Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Si busco zancudos en mi habitación los voy a encontrar 
Así que mejor me hago el despistado y a dormir",Fri Sep 23 04:14:57 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Había 3 zancudos más… rest in peace!! Espero lograr dormir 😴,Fri Sep 23 08:21:24 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Porque los malditos zancudos 🦟 no pican y ya?!, porqué tienen que andar zumbando??! . 😠",Mon Sep 26 06:48:50 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Me cagan los putos zancudos en serio porque existen y porque son tantos,Mon Sep 26 16:58:36 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Me comieron los zancudos en la noche

#tetascaseras #telegram #Temblor #GrupoFirmeEnZocalo https://t.co/qSIsDXCYYI",Tue Sep 27 14:38:20 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
Ya van 3 zancudos en el día… y apenas vamos comenzando 🥲,Wed Sep 28 14:03:07 +0000 2022,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
Yo presentando mi justificación de faltas por picadura de zancudos 🤡,Wed Sep 28 14:34:54 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Wey neta soy top matando zancudos 🦟,Thu Sep 29 16:06:57 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@Cicmty @ServPublicosMty @mtygob @AtentosMTYSur muchos zancudos en la zona sur, calle privada Roma col. Privada Rom… https://t.co/rnnFXXBhJs",Fri Sep 30 12:41:30 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Chingos de zancudos en la ciudad de las 3 mentiras,Sun Oct 02 04:04:53 +0000 2022,San Luis Potosí,Ciudad Valles,R,-99.076267,22.0774745,6
Me están comiendo los zancudos en el car wash 😩,Sun Oct 02 21:31:46 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@carlossiller_94 Me cagan tanto como los zancudos alch no sirven pa nada,Sun Oct 02 22:54:18 +0000 2022,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
Harto de los zancudos 😩,Tue Oct 04 00:35:55 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
Andan filosos los chingados zancudos 🦟 https://t.co/LHqRrAgRkR,Tue Oct 04 01:24:31 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@gothgfmty A mi también pero los zancudos me dieron una chinga y siguen dándome una chinga,Tue Oct 04 04:41:17 +0000 2022,Nuevo León,General Escobedo,R,-100.3652735,25.807314499999997,1682
"–Frio no hay zancudos 🦟
–Frio no hay moscas🪰
–Frio, puedes comer cafecito con pan dulce
–Frio, no te suda la kla 🍑… https://t.co/7EDHxaT0Cf",Wed Oct 05 16:20:01 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Pinches zancudos me tiene harta 😫😫,Sat Oct 08 16:19:52 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@VHdaLosMorales @GobSanNicolas A los zancudos no les gusta esto. 😅 https://t.co/eB5PJdRt2O,Sat Oct 15 02:52:03 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Que Chinga me están poniendo los zancudos 😡,Fri Oct 21 02:36:14 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Pinches zancudos 😡 me zumban en el oído,Mon Oct 24 03:48:53 +0000 2022,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
"A poco cren en la publicidad del DIF vean  como lucen las bodegas de la Institución en Atemajac , habrá zancudos en… https://t.co/GCo1hhU1cd",Mon Oct 24 14:31:41 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Asquerosos zancudos como los odio 😡,Wed Oct 26 01:18:21 +0000 2022,Guanajuato,San Felipe,R,-101.2567715,21.489337499999998,3
"@SoyHenri Siento que tendría que ir por un repelente de moscos antes, los zancudos me aman. Sufriría mucho ahí.",Tue Nov 01 18:55:38 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"@PormexicoL @VicenteFoxQue @arrigunagaarrig Gran marcha, descomunal 
Llegaron:
5 moscas
3 zancudos
Y una legión de 100 cucarachas albinas",Thu Nov 03 15:43:03 +0000 2022,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
Pinches zancudos nunca los extrañare.,Tue Nov 08 06:29:59 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Yo creo los zancudos se quedan sin sangre los días que no vengo al gimnasio por que apenas llego y me pican todos:’v,Wed Nov 09 15:20:46 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"En un lapso de 60 min me picaron como 60 veces las patas unos zancudos

😐

¿Cuál es el santo del dengue para rezarl… https://t.co/dhE6dYWVV1",Fri Nov 11 22:01:36 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Creo que los zancudos vuelven a traer chamarra.,Tue Nov 15 05:31:06 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
Llanta que va y viene sirve de adorno de #árboles para que se hagan #zancudos del #dengue anoche de escalera para r… https://t.co/pEKEgsmUWB,Wed Nov 16 16:43:57 +0000 2022,Jalisco,San Pedro Tlaquepaque,U,-103.303073,20.650099,650123
Cuando los pinches zancudos no dejan dormí y aparte súmale el abuelo..,Sat Nov 26 08:26:20 +0000 2022,Guanajuato,Apaseo el Grande,R,-100.6205445,20.5934045,104
Harto estoy de los pinches zancudos 🦟 fácil he matado como 100 con la raqueta de electricidad.,Mon Nov 28 06:42:24 +0000 2022,Guanajuato,Celaya,R,-100.772211,20.5226915,9
🦟 Están Bárbaros Los Zancudos nomás Salí a tirar la Basura me picaron la Espalda,Sat Dec 10 01:58:48 +0000 2022,Tamaulipas,Matamoros,R,-97.547392,25.558993,0
Nada más cagazon que los perros zancudos en la oficina 🤬,Mon Dec 12 15:40:43 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Mames zancudos en diciembre pinché madre,Tue Dec 13 02:07:36 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@drapatygal Inches zancudos 😝😝q suerte tienen ,,,,,",Tue Dec 13 23:51:09 +0000 2022,México,Metepec,U,-99.5799145,19.2515305,11001
"@DbEstrada Esto es más interesante...

Ese zancudos literal fue un vampiro 🧛‍♂️ 🦟🥲 https://t.co/NOEPH3RG1Z",Thu Dec 15 18:52:37 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Getting tore tf up rn by the zancudos 🥴,Sat Dec 17 00:43:17 +0000 2022,Nayarit,Tecuala,R,-105.5075705,22.3476185,0
"#Entérate
Los zancudos de #Zaachila engalanaron el evento cultural previo al Primer Informe del presidente municipa… https://t.co/ctzKo5JI8E",Sun Dec 18 05:05:39 +0000 2022,Oaxaca,San Mateo Cajonos,R,-96.21069,17.1575475,128
Pinches zancudos pican con madre,Mon Jan 02 00:59:27 +0000 2023,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
La verdad es que no fueron los zancudos jajaja😙,Fri Jan 13 04:58:53 +0000 2023,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
