Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Me gustaría vivir en un mundo donde los mosquitos estén muertos. TODOS Y CADA UNO DE ESOS HIJOS DE PUTA,Fri Apr 10 06:09:03 +0000 2020,Zacatecas,"Villa de Cos, La Soledad (Juan Antonio Cortés)",R,-102.5580375,23.6254185,2
Google tiene un plan para acabar con los mosquitos que podría salvar miles de vidas cada año https://t.co/naef9KgnAx,Fri Apr 10 14:01:27 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"13 hrs sin luz, calor y mosquitos del mal! Al fin regresó!",Fri Apr 10 16:58:08 +0000 2020,Tabasco,"Comalcalco, Tupilquillo",R,-93.341606,18.291262,760
"@MCOVIAN Es que tengo la idea que en otra vida, fui un mosquito amo las luces !!  Jajajjaja espero hayas llevado cu… https://t.co/9YjPwnbEIU",Sat Apr 11 02:50:07 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
"SI PIENSAS QUE ERES 
DEMASIADO PEQUENO 
PARA HACER UNA DIFERENCIA 
INTENTA DORMIR 
CON UN MOSQUITO 
EN LA HABITACION.",Sat Apr 11 03:16:40 +0000 2020,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
En estos momentos prefiero que los mosquitos me piquen a cerrar mi ventana 🙃,Sat Apr 11 05:44:33 +0000 2020,Puebla,"Tecamachalco, Santa Fe (El Espinero) [Granja]",R,-97.7236315,18.86289,0
@KarlaAlexsandr2 Me comen los mosquitos 😥😣,Sat Apr 11 07:39:17 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Ok ya regreso el tiempo de las picaduras de mosquitos🙄😠,Sat Apr 11 20:02:19 +0000 2020,Querétaro,"Colón, La Pila",R,-100.09964,20.75001,187
Si no me muero de #COVID__19 me vo'a morir de #Dengue o una mamada así; putos mosquitos.,Sun Apr 12 01:14:25 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"Si un mosquito te pica estando pedo, al chupar sangre que tiene alcohol, ¿se empeda?",Sun Apr 12 02:11:02 +0000 2020,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Cazando mosquitos!!
😂😂😂
#xoloitzcuintle #xolotime #xolopower #tlalchichi #mexicanhairless #mivida #miamor… https://t.co/kytgqiwOBD",Sun Apr 12 03:25:09 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
ok pidan por mi porque tengo 15 piquetes de mosquito,Sun Apr 12 03:30:47 +0000 2020,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@ernyau yo con el spray repelente de mosquitos 🙈😖😂😂😂,Sun Apr 12 05:00:14 +0000 2020,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Bro Michoacán mosquitoes NO JOKE my legs fucked up :((,Sun Apr 12 23:08:09 +0000 2020,Michoacán de Ocampo,"Venustiano Carranza, El Escarbadero",R,-102.6800355,20.1467985,0
Pinchis mosquitos,Mon Apr 13 06:37:36 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Odio el olor a repelente de mosquito, pero es necesario para mi supervivencia de esta noche 🥺",Mon Apr 13 07:12:58 +0000 2020,Puebla,"Tecamachalco, Santa Fe (El Espinero) [Granja]",R,-97.7236315,18.86289,0
Por fin maté al mosquito,Mon Apr 13 10:27:06 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Que noche más jodida sin luz calor un chingo de mosquitos y para terminar de joder frente de mi casa hay una escuel… https://t.co/4XyzUujQ7m,Mon Apr 13 12:16:17 +0000 2020,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
En mis lecturas de insomnio descubrí que sólo pican las hembras del mosquito y no para alimentarse...,Mon Apr 13 12:59:17 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"No me moleste mosquito, The Doors #PoderosoEsencial",Mon Apr 13 15:46:51 +0000 2020,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
Acabo de ver a dos mosquitos cogiendo,Mon Apr 13 19:11:58 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Acabo de ver a dos mosquitos copulando,Mon Apr 13 19:12:18 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
@avilapaty3 Me van a picar los mosquitos por su culpa 😠,Mon Apr 13 22:50:18 +0000 2020,Guanajuato,"Apaseo el Grande, La Estacada",R,-100.6205445,20.5934045,4
La peor noticia no es Fase 3. La peor noticia es que oficialmente cucarachas y mosquitos have joined the chatroom.,Tue Apr 14 03:44:24 +0000 2020,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
If one more fucking mosquito bites me I’m pressing charges!,Tue Apr 14 05:21:25 +0000 2020,Michoacán de Ocampo,"Vista Hermosa, SuKarne",R,-102.4554655,20.263524,0
Weyyyy putos mosquitos!!!,Tue Apr 14 05:34:52 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Putos mosquitooooooos... 😤😭,Tue Apr 14 05:55:44 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
En el intento de leer hay un mosquito rondándome y no puedo darle batalla porque en mi cama están dormidos!!! https://t.co/u0Uv84glJK,Tue Apr 14 06:25:29 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Tú ya me hubieras levantado a buscar al mosquito que no deja dormir... 🥺,Tue Apr 14 06:36:55 +0000 2020,Puebla,"San Pedro Cholula, Santiago Momoxpan",U,-98.2615485,19.0606985,20283
Estúpido sueño todo iba bien hasta que me despertó un mosquito y ahora no puedo dormir.... Malditos traumas existenciales.,Tue Apr 14 09:34:56 +0000 2020,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
ya no queda antimosquitos en toda la CDMX parece,Tue Apr 14 19:55:36 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Oigan, extraño mosquito.",Tue Apr 14 22:58:13 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Ser comida de mosquitos es mi pasión 🥺,Wed Apr 15 02:12:16 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Pray for my body so it doesn't get eaten by mosquitos. https://t.co/uZKot70UNy,Wed Apr 15 02:51:35 +0000 2020,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"Pinches mosquitos, son todos unas malditas perras.",Wed Apr 15 03:20:16 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
No me digas mosquito. :(,Wed Apr 15 04:29:45 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Los angelitos tienen alas como los mosquitos.,Wed Apr 15 04:36:36 +0000 2020,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
@IvanKalderon Lleva su pabellon contra los mosquitos,Wed Apr 15 05:23:29 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Pinches, perros, putos mosquitos, lo odio y deseo que ardan todos.",Wed Apr 15 06:35:29 +0000 2020,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
Keiren anda cazando mosquitos. https://t.co/Hoy9J64B3o,Wed Apr 15 06:42:43 +0000 2020,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
1:51 al fin maté al maldito mosquito que no me dejaba dormir,Wed Apr 15 06:51:41 +0000 2020,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
@ParZevil A mosquito,Wed Apr 15 15:14:42 +0000 2020,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
I was bit by a mosquito and ended up with encefalitis,Wed Apr 15 15:26:06 +0000 2020,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"@Vivianolala Lo intenté, y me atacaron los mosquitos... 😐",Thu Apr 16 01:48:18 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@LGKING Lo malo es que no puedes abrir las ventanas porque hay mosquitos por toda la Juárez. Estoy HARTO.,Thu Apr 16 05:03:32 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Si me vas a picar hazlo ya stupid mosquito pero deja de hacer ese fuckin zumbido 🤬✊🏻🖕🏻,Thu Apr 16 06:48:01 +0000 2020,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
Día 28. 2:24 am. He identificado cuatro tipos de zumbido de mosquitos 🦟 y he perfeccionado la técnica para cazarlos. Cierro bitácora.,Thu Apr 16 07:25:28 +0000 2020,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
Me causa un gran conflicto que los mosquitos me estén comiendo y tu no:(,Thu Apr 16 07:30:25 +0000 2020,Veracruz de Ignacio de la Llave,"Teocelo, Isla Grande",R,-96.93560399999998,19.3746065,8
¿Es mi imaginación o los mosquitos están más rudos esta temporada? 🦟,Thu Apr 16 08:08:31 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Ya no puedo con los mosquitos en casa. No me dejan dormirrrrrr.,Thu Apr 16 08:59:20 +0000 2020,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
Pinches mosquitos 🦟 😡,Thu Apr 16 11:09:41 +0000 2020,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
@NicolasLucca Esto no va a quedar así. El avión blanco de Kichifault va lleno de mosquitos.,Thu Apr 16 14:26:01 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Sino me da coronavirus me va a dar dengue de tanto mosquito aquí en Rosario😠,Thu Apr 16 21:19:55 +0000 2020,Sinaloa,"Rosario, El Llano de Delicias",R,-105.8258305,23.0899145,0
bitch you’re like a mosquito. FUCKING ANNOYING,Fri Apr 17 01:20:08 +0000 2020,Coahuila de Zaragoza,"Piedras Negras, Centro de Readaptación Social Piedras Negras",R,-100.6071045,28.774769,941
"¿Y si legalizan la marihuana para que así, haya siempre una capa de humo protectora contra el mosquito del dengue?",Fri Apr 17 01:29:53 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
¿Adivinen quién dejó la ventana abierta de su cuarto todo el p día para que los mosquitos entrarán en toda su ampli… https://t.co/fL24MdHBlx,Fri Apr 17 03:11:23 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Pinche mosquito.,Fri Apr 17 05:37:41 +0000 2020,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
Me está comiendo un mosquito y tú no 😔,Fri Apr 17 06:01:47 +0000 2020,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Pinches mosquitos dejenme en paz,Fri Apr 17 06:57:37 +0000 2020,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"@ingridruix Bien, solo muy aburrida de reposar tanto pero creo que ya libré este mal #mosquitodelmal",Fri Apr 17 15:33:19 +0000 2020,Quintana Roo,"Benito Juárez, Alfredo V. Bonfil",U,-86.848678,21.132482,19789
Maldigo la existencia de los mosquitos 😭😭😭😭😭😭😭😭,Fri Apr 17 16:27:32 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
@nenadelafuente También había pensado lo mismo de los mosquitos......la bronca es desde cuándo podrían ser transmis… https://t.co/8BmnwIi6Be,Fri Apr 17 19:26:59 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@SalmaAboHarp Es Rusia versión Tabasco (con calor, pozol y mosquitos).",Fri Apr 17 20:18:47 +0000 2020,Coahuila de Zaragoza,"Ramos Arizpe, El Forlón",R,-101.2359675,25.921345000000002,5
"@adygarcia72 🐟🐘🐢mosquito,burro 🐍🦮🐬🐀🐓🦐🐊🐈",Sat Apr 18 01:00:34 +0000 2020,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
@Roukz Pudieron tener contacto con la empresa de los eco-parches anti-mosquitos?,Sat Apr 18 02:45:57 +0000 2020,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@Gretta_B Mosquitos nocheros. 😂😂,Sat Apr 18 05:11:50 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Alguien que le explique la sana distancia a los pinches mosquitos.,Sat Apr 18 06:17:34 +0000 2020,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Estaba yo ahí acostado en mi hamaca sin hacerle ningún daño a nadie y un mosquito me pico mi dedo chikito del pie 😐… https://t.co/1GmZaEP6lE,Sat Apr 18 06:21:13 +0000 2020,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
Los mosquitos arruinan mis planes de dormir...,Sat Apr 18 08:18:31 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Ya prendí todas las luces y empieza oficialmente la película: “matanza al mosquitoooo hijo de mil parte dos: la venganza”,Sat Apr 18 09:36:49 +0000 2020,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Entre los mosquitos y el insomnio😱 van acabando con mi paciencia!!!🤪🤪🤪,Sat Apr 18 10:06:56 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@veroquevedoc Sí, pero no creo que era el mismo mosquito, Miss 😷",Sat Apr 18 15:32:34 +0000 2020,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"Van dos días que mi tía Mirna me asusta y despierta con la raqueta que electrocuta los mosquitos, no sé si agradece… https://t.co/ymwaDQ4jbE",Sat Apr 18 17:11:11 +0000 2020,Colima,"Tecomán, Cofradía de Hidalgo (Laguna de Alcuzahue)",R,-103.797207,18.9041045,453
@RosaCarmen85 @BeatrizGMuller Es que la mafafa mosquito ya no sabe qué excusa dar a todo el cochinero que están haciendo con México.,Sat Apr 18 21:19:27 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
"@Dolores_Heredia @AztecaNoticias Pues es que es más fácil matar un mosquito que una víbora de 10 cabezas.
Verdad… https://t.co/rbEHOGTdd7",Sat Apr 18 21:32:16 +0000 2020,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"@_gin_fly No olvides usar repelente.... Los mosquitos están a la orden del día y noche
Y que los lobos no auyen fuerte",Sun Apr 19 00:26:04 +0000 2020,Veracruz de Ignacio de la Llave,"Papantla, Rubén Sánchez Patiño",R,-97.31118099999999,20.419946,1
"Status update: en una relación con el cloro, el antibacterial y el repelente para mosquitos.",Sun Apr 19 01:10:08 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Un stupid mosquito se atrevió a beber mi sangre 🩸 .. los odio.,Sun Apr 19 02:56:27 +0000 2020,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
"@tayalarcon Hacía mucho aspaviento cuando me picaba mosquito, entonces mi mamá me ponía en el piquete una bolita de… https://t.co/hh30Ri9rOD",Sun Apr 19 03:44:18 +0000 2020,Veracruz de Ignacio de la Llave,"Coatzacoalcos, Coatzacoalcos",U,-94.43248200000001,18.135455,212540
"Putos mosquitos!!!
🦟🦟🦟🦟🦟🦟🦟",Sun Apr 19 09:25:43 +0000 2020,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Creo que este mosquito es mutante o algo porque seguro puede detectar mis ondas cerebrales y en cuanto me estoy que… https://t.co/bSm5y6OE1P,Sun Apr 19 09:47:46 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Tengo miedo porque ví a un mosquito y me quiere comer u.u,Sun Apr 19 10:24:14 +0000 2020,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
"Las cucarachas, los mosquitos y la falta de sueño me están volviendo loco.",Sun Apr 19 14:01:34 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@Carlos_Brasi Ya tan temprano los mosquitos?,Sun Apr 19 15:36:05 +0000 2020,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
Cada vez que un mosquito se me acerca a la oreja. https://t.co/9Xo0OrxQjc,Sun Apr 19 23:20:16 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@lopezdoriga Que resentida es la mafafa mosquito @BeatrizGMuller,Sun Apr 19 23:24:15 +0000 2020,Baja California Sur,"Los Cabos, La Palma",R,-109.7662685,23.269879,8
@lagarto_mutante @eldiariodedross Enfermedad viral transmitida por los mosquitos y de prevalencia en las áreas trop… https://t.co/qkUDTqYMx7,Mon Apr 20 00:20:23 +0000 2020,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
@_VicenteSerrano La nueva versión de el mosquito pero desafinado,Mon Apr 20 00:28:20 +0000 2020,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
En esta cuarentena en la playa me he hecho cazadora profesional de mosquitos hdspm,Mon Apr 20 01:05:46 +0000 2020,Nayarit,"Compostela, Charco Verde",R,-105.07711699999999,21.114418,0
"¡Odio a los mosquitos, los odio!
Para ellos es muy fácil, sólo te pican y te chingan la noche. https://t.co/TUuEu53ks0",Mon Apr 20 01:25:41 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"Hoy asesine un mosquito. Perdón naturaleza, pero era él o yo",Mon Apr 20 02:00:21 +0000 2020,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Pinches hombres me cagan pero me rindo, en serio necesito a alguien que mate mosquitos y arañas, está más allá de mis capacidades.",Mon Apr 20 02:08:13 +0000 2020,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"@MarieFerdinand Yo igual, por lo regular abro la ventana, pero tengo que lidiar con los mosquitos 🤷🏻‍♀️",Mon Apr 20 05:14:25 +0000 2020,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
@FredOleaPi Prende un cigarro y échale humo al mosquito y lo echas para afuera.,Mon Apr 20 07:49:23 +0000 2020,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"A las 4 am me susurraron al oido, es más me dieron varios besos... era un mosquito 😬🦟 que ya es cadáver 😅",Mon Apr 20 12:16:03 +0000 2020,Puebla,"Cuautlancingo, Villa de los Ángeles",R,-98.26134149999999,19.1193045,1826
No olvides que debemos combatir al mosquito transmisor del #Dengue y evitar su proliferación y esta es tarea de tod… https://t.co/YVkCFd2M3E,Mon Apr 20 17:46:37 +0000 2020,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
"🖕Aquí el contacto que compartió @Xim_Neri para que pidan sus plantas.
Recomiendo Citronela para ahuyentar mosquitos. 😎",Mon Apr 20 19:46:07 +0000 2020,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
Los mosquitos andan al 2x1 ahorita 😤,Mon Apr 20 22:26:38 +0000 2020,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"@dinomadridmx Son como los mosquitos, nada mas llegan a fastidiar con su bzzzz bzzzz, te pican, te causan algo de c… https://t.co/ugiwGKklfN",Mon Apr 20 23:15:02 +0000 2020,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
@ladylorefugo Te concedo que no hay mosquitos. Nada. Ahí están los dos OFF que compramos en el Sam's,Mon Apr 20 23:50:28 +0000 2020,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
