Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Buenos días.
Bolillos les van a hacer falta.",Fri May 20 13:50:47 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Dos bolillos con relleno de cuche y un Chilate de 1/2 litro es lo que pido #YSinMayonesa ¿Cuánto se piden ustedes?… https://t.co/Iw4C0jgkQM,Sun May 22 19:33:33 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"¿Como terminó su lunes…?

Yo hoy me@incendié el cabello, mientras ponía el final para calentar 2 bolillos 😅😅😅

Ahor… https://t.co/ML2IPgyIWQ",Tue May 24 02:29:14 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
CDMX por favor no tiembles… no tengo bolillos a la mano. 😩😩,Thu May 26 03:20:27 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@laesperanzamx por qué venden bolillos duros en la sucursal de Chapultepec??,Wed Jun 01 02:43:04 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@srgolaz000 Que los Bionicos se conviertan en bolillos 🏃‍♂️🏃‍♂️,Wed Jun 01 04:32:50 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@monteror32 Hace un mes compré bolillos: costaban 1.50 pesos la pieza. Ayer compré bolillos en la misma panadería:… https://t.co/Et1eGpx6tf,Thu Jun 02 02:40:43 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
@ManIvanno Ajajjaja me reí de eso! Pero que buen madrazo y susto se llevaron… ni con 3 bolillos pal susto,Wed Jun 08 02:30:28 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Ziilverk Se me antojo comprar unos bolillos recien salidos de chedraui,Wed Jun 08 14:44:10 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@angelcaido_yo Echale unos bolillos adentro,Sat Jun 11 00:45:51 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"La combinación perfecta.
Este tuit es promoción de @CocaCola , @HP y la Cooperativa de bolillos con relleno de cerd… https://t.co/zUrl6H21ZB",Sun Jun 12 15:40:30 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"La combinación perfecta.
Este tuit es promoción de @CocaCola , @HP y la Cooperativa de bolillos con relleno de cerd… https://t.co/pTgK0lWnnZ",Sun Jun 12 15:41:36 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"@Jodorowskys Ve preparando todo
*echa, bolillos y tacos a la maleta* https://t.co/UNNxbhLvir",Thu Jun 16 04:00:41 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
no vayan al sams hay una bolsota de bolillos a $17 que no te puedes resistir 😂,Fri Jun 17 19:58:55 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
no vayan al sams hay una bolsota de bolillos a $17 es una trampa 😂,Fri Jun 17 20:09:22 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@ecuernavaco2 Jajaja pobre ULTRA-P3ND3J3T3 ahora tú razon de ser es un arbolillo  tratantando de sobrevivir en una… https://t.co/t4rXu1UI3s,Sat Jun 18 00:48:06 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Yo estoy dentro pero con unos chilaquiles verdes con pollo y sus respectivos bolillos tostados con mantequilla.,Mon Jun 20 14:52:39 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Nomas por eso, si me voy a comprar la playera, para aportar un poco y no le falten sus bolillos a mi cabecita dioro!",Tue Jun 21 17:16:42 +0000 2022,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
"Pides servicio y te dan dos bolillos minis!!! 
#pesimoservicio",Sun Jun 26 01:14:47 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.151171,19.43839,545884
Y una experta legisladora compara hacer bolillos con producir gasolinas. Futura Nobel de Pendjez,Sun Jul 03 00:25:39 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Solo un asqueroso chilango se atrevería a ofender a la gloriosa salsa Valentina, vaya a tragar bolillos señora, sal… https://t.co/xxSeGmheWD",Sun Jul 03 20:43:30 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"En estados unidos es de que van al Walmart a comprar bolillos y un rifle, y luego les saca de pedo que haya tiroteo… https://t.co/RKi4mx5DK8",Wed Jul 06 13:28:41 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Lecaroz Eduardo Molina es un asco de lugar sucio e intentaron venderme mini bolillos al precio del bolillo normal o… https://t.co/oQKiKdYgtm,Fri Jul 08 02:51:09 +0000 2022,Ciudad de México,Gustavo A. Madero,U,-99.091236,19.493495,1173351
"-Hola, me da unos bolillos por favor.
-Ni chilango, aquí se llamas birotes.",Fri Jul 08 14:14:40 +0000 2022,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
Cualquier chilango viendo bolillos recién hechos ajajajaja,Mon Jul 11 00:10:41 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@SoyBvip Los bolillos que no te comas al momento, mételos al congelador.",Mon Jul 11 19:53:58 +0000 2022,Querétaro,El Marqués,R,-100.2783405,20.7456405,14
"En el pueblo, los bolillos valen 4 bonitas. Valoren lo que cuestan en la CDMX. Eso sí, cada peso vale.",Tue Jul 12 21:57:16 +0000 2022,Hidalgo,El Arenal,R,-98.89303799999999,20.2948005,78
Qué ricos son los bolillos recién horneados,Wed Jul 13 02:19:55 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@albert_sainz Hay bolillos ???,Wed Jul 13 03:09:43 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@CocteauTwiins @dano_dls @mirfriden Yo no dije que me quería divorciar de los bolillos jajajajaja...dije que me div… https://t.co/CnpkkldN9A,Thu Jul 14 00:23:47 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@Nahisla Panadero con el pan!!  Traigo bolillos
Y teleras en sazón
También gendarmes, besos
Conchas de a montón https://t.co/qc26YO3Qao",Thu Jul 14 02:09:06 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@AdrQuiroga Es que soy, el sábado desaparecí los bolillos jajaja",Thu Jul 14 03:30:30 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
#bolillos 🥖 en Cooking Studio https://t.co/8mHOlMzg1h,Thu Jul 14 22:29:33 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
¡#Bolillos listos! 🥖 en Cooking Studio https://t.co/QoN584QG2h,Fri Jul 15 04:14:46 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@DanteCo94150246 La del ""Chuma"" en Teoloyucan, en especial los bolillos doraditos.",Sat Jul 16 20:57:01 +0000 2022,México,Teoloyucan,R,-99.1913935,19.755309500000003,2079
"¿A qué edad descubrieron los bolillos gigantes?

Yo a mis casi 24. https://t.co/JB3GG6nelE",Sat Jul 16 21:19:04 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@MSEQUEYRO @Miquiztli3 Es verdad 15 rebanadas de pan cancerígeno por 38 pesos, 8 bolillos de a 2 pesos 16 pesotes",Sun Jul 17 18:14:38 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@Was_warro Díganle a ese ""gato político"" que los bolillos ya cuestan tres pesos y sólo duran 1 día.
Sus pinches boi… https://t.co/s2E8nORFqs",Tue Jul 19 02:31:46 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@EdFernandoMtz @Azrael_Kanagawa Dos pesos la pieza de bolillo

¡ Dos pinches pesos!.",Tue Jul 19 14:57:26 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@MCTaquitos Que no todo mundo compra sus bolillos con la AmEx?,Wed Jul 20 14:31:30 +0000 2022,México,Cuautitlán Izcalli,R,-99.233657,19.6562895,6730
Les hice bolillos con mantequilla a mis hijos y me dijeron que no se les antojaba eso… já ilusos. https://t.co/7nzm5wYYRC,Fri Jul 22 18:17:00 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"Fuimos a probar los bolillos con relleno de rellenos Mary y Abel de la Señora Maristhel Navarrete,ben el mercado de… https://t.co/S9puyrRwH4",Mon Jul 25 18:48:33 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@ECO29260168 @momalili También los bolillos se hacen pendejos porque si tienen a García Luna no se llevan a su patr… https://t.co/yponQY6ZUi,Wed Jul 27 04:56:33 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Me tocó llevar los bolillos y los chescos para el desayuno godin de hoy. https://t.co/lmx0JAYmWe,Wed Jul 27 13:32:58 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@Fredyveralozano A comer bolillos jajaja,Thu Jul 28 04:04:39 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Me recuerda a cuando pedí 5 bolillos en @Pan_Lecaroz y me llegaron 5 bolsas con 5 bolillos cada una. 🤡,Thu Jul 28 04:29:18 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@tepo26 Vamos a ganar en CDMX ... de la mano del franchute la vuelta vamos a dar, con bolillos y pulque el Ferrari va a festejar",Thu Jul 28 18:36:18 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
"@g_bouillon Ojalá sigan así, porque los bolillos y el pan Bimbo están muy caros.",Mon Aug 01 14:08:24 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Los bolillos están a $2.50,Tue Aug 02 03:15:22 +0000 2022,Hidalgo,Tizayuca,U,-98.9642575,19.8533755,2926
@HugoChappaloni ¿¿¿En donde porque por mi rumbo los bolillos estan en tres pesos??? aquí entra  a que  horas sales  al pan jajaja jajaja,Tue Aug 02 03:42:39 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
"@chioreya @liderfiscal Pésimos sus productos, yo ya regrese de años atrás a mis bolillos bien doraditos 🙋‍♂️🙋‍♂️🙋‍♂️",Thu Aug 04 10:04:26 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"#Sismo
De una buena vez, chingos de bolillos pa' todos.

Muy activos los temblores de hoy en MX y en el Mundo. 😿🙊 https://t.co/gunbZ7wiL5",Tue Aug 09 01:30:03 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Y unos arbolillos de paso 🌳,Wed Aug 10 21:37:21 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
@chinchenegrito tanto como nuevo… ya tiene 4 años. Lo que más nos gustan son mis bolillos rellenos y el chilate. Saludos!!,Wed Aug 10 22:21:27 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Adivinen quién, se volvió a comer los bolillos para hacer molletes??? https://t.co/rW0SCmYCKf",Thu Aug 11 12:54:21 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Creo que compraré mi docena de bolillos desde ya.,Fri Aug 12 20:48:49 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Té de télimón con bolillos con mantequilla y azúcar. Me hacía muy feliz 🙂,Sat Aug 13 17:45:59 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Sólo voy a extrañar morder Elotitos y bolillos rellenos 🥺 https://t.co/cR6axzNfRV,Sun Aug 14 03:12:08 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@lopezdoriga ¿Qué tal unos bolillos con relleno de cuche del mercado de la colonia Progreso en #Acapulco ? 😋 https://t.co/BSAt36T7oR,Sun Aug 14 14:45:36 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Ya llevo mis bolillos y jamón en caso de un sismo para que los perritos me encuentren rápido.,Sun Aug 14 18:19:19 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"«Todos subieron mucho de precio. Y fui a los bolillos y solo encontré 4». 
¡Charros! Pensé.",Tue Aug 16 07:48:28 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
"@IlianaWaiss Chocolate en leche  , bolillo  con mantequilla y azúcar ...  tres minutos dentro del horno  ...",Wed Aug 17 03:44:58 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Debí haber comprado esos bolillos esta tarde.,Sat Aug 20 04:31:52 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@OmarGalo1 Es mejor opción que quedarse en la cama y rezar. Que sean bolillos grandes, de preferencia.",Sun Aug 21 04:51:01 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
"No es mamoneria que no coma tortillas y si bolillos ☺️

Es que a los bolillos se les puede rascar toda la masa hast… https://t.co/EJWPyBDHIe",Wed Aug 24 04:30:33 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@Vxxaloka También unos bolillos https://t.co/nshrhObz2K,Sat Aug 27 02:36:12 +0000 2022,Puebla,Atlixco,R,-98.4531485,18.902124,48
"@gfrias Come poquito , yo me acabo 2 con sus respectivos bolillos y 3 cervezas",Sun Aug 28 02:13:51 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@ferbelaunzaran Los neobolillos  entre más agreden más les arde el...,Tue Aug 30 00:46:05 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"@MaxKaiser75 Los neobolillos &lt;neopanistas en ciernes&gt; ya solo agreden, que difícil maromear la realidad con argumentos...",Tue Aug 30 21:00:21 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
Qué pedo??? La gente bien alocada comprando bolillos 🥴,Wed Aug 31 01:37:58 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Tip:

Si tienes bolillos de hace días y ya están ""duros"". Basta con rociar un poco de agua en ellos, posteriormente… https://t.co/f0EyN6MZVt",Thu Sep 01 04:20:09 +0000 2022,Guanajuato,Celaya,R,-100.772211,20.5226915,9
"Ya empezó septiembre y sus temblores. 
Tengan a la mano sus bolillos para el susto! 
#Temblor #Sismo https://t.co/xLw57duYS6",Thu Sep 01 13:33:31 +0000 2022,Jalisco,Zapopan,R,-103.6026365,20.838477,0
"Por favor, duerman con pijama, preparen reservas estratégicas de  bolillos y extremen precauciones en hoteles de paso.",Thu Sep 01 14:19:14 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
#ZamtastiKorno no queremos volver a pasar más sustos y además estamos en “setember” los bolillos los estamos reserv… https://t.co/WHGwvQcuN9,Fri Sep 02 13:13:30 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Cdmx preparen bolillos y no duerman encuerados que ya llego septiembre  🇲🇽 🎉,Sat Sep 03 01:05:24 +0000 2022,Tamaulipas,Guerrero,R,-99.46595500000001,26.923338,1
"Bolillos de mantequilla y ajonjolí.

Estamos a sus órdenes.

Pedidos al 7228768500. https://t.co/PHi4LuNVvI",Mon Sep 05 16:44:22 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
"7 de Septiembre, preparen sus bolillos 🥴
#TenemosSismo",Wed Sep 07 14:47:23 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Nota: NO es necesario poner bolillos en esas cajas.,Sun Sep 11 03:07:01 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
@rocionahle @farolero67 @Pemex Sabemos el trabajo que estás haciendo esperemos que pronto les calles a esos bolillos .,Wed Sep 14 03:44:05 +0000 2022,Michoacán de Ocampo,La Piedad,R,-102.06711800000001,20.300655499999998,9
Morning a los bolillos https://t.co/sHRMeN46S5,Thu Sep 15 13:40:49 +0000 2022,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"@ODNALOR2011 @Angie_cinnamon Tu quédate en casa y ahí vive tu mísera vida, traga bolillos para no gastar y no mires… https://t.co/tbemZ69k7i",Sun Sep 18 15:56:07 +0000 2022,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
Tenemos las últimas piezas de bolillos para el susto ni te quedes sin el tuyo llama ya al 800BOLILLOM7.9 y llegará… https://t.co/rzyebk2znL,Mon Sep 19 01:07:20 +0000 2022,México,Chimalhuacán,U,-98.9408425,19.418632000000002,703215
Ya habrán alistado los bolillos los del sur?,Mon Sep 19 05:07:55 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
¿El de los bolillos habrá horneado suficientes para hoy?,Mon Sep 19 13:00:15 +0000 2022,Guerrero,Pungarabato,R,-100.61918700000001,18.340259500000002,201
"Recordatorio : 
De todos modos send bolillos y panecito rico.",Mon Sep 19 13:15:56 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
"Ya no hay bolillos en la Ciudad de México,repito ya no hay bolillos https://t.co/6dYRsgHQ7v",Mon Sep 19 13:33:46 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
@Twitero_Rayado Ya compre bolillos no hay pedo,Mon Sep 19 15:36:00 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"De no creerse, con razón se acabaron los bolillos #Temblor https://t.co/bc27aLLe6k",Mon Sep 19 18:14:22 +0000 2022,Ciudad de México,Coyoacán,U,-99.18084,19.335623,614447
"Pues en la Zona Mortal no sé sintió, pero en el Centro, CDMX Primer Cuadro... Los bolillos hacen falta!!! Que todos… https://t.co/PlRra4twCT",Mon Sep 19 18:25:59 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@Willy11003967 aqui no se sintió pero igual que saquen los bolillos para convivir,Mon Sep 19 18:26:14 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
La señora que vende los bolillos en septiembre 🥲 https://t.co/H1HHh6Ys2a,Mon Sep 19 18:28:58 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Los de los bolillos ahorita con el temblor https://t.co/XuibASaEKs,Mon Sep 19 18:29:04 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
#19Septiembre lo volvió a hacer. Saquen bolillos para el susto para amigos del Sur...,Mon Sep 19 18:30:30 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
La señora que vende los bolillos en septiembre #Sismo https://t.co/X9BdEpTaEF,Mon Sep 19 18:30:57 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
En el simulacro muy jajaja y ahorita andan buscando si bolillo  🥖,Mon Sep 19 18:32:55 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Les envío bolillos virtuales amigues, abrazo. https://t.co/FHQCrHfOBo",Mon Sep 19 18:33:28 +0000 2022,Veracruz de Ignacio de la Llave,Poza Rica de Hidalgo,R,-97.44749449999999,20.536509000000002,3
regálenme muchos bolillos please. 🥖,Mon Sep 19 18:35:15 +0000 2022,México,Huixquilucan,R,-99.3184285,19.3740755,142
"La señora que vende los bolillos en septiembre
#sismo #Temblor https://t.co/XdmDR0Jq7z",Mon Sep 19 18:36:26 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"😰 abrazo grande, amigkEs
Que ustedes y sus familias estén muy bien.
Les mando bolillos con machaca 🙌🏻✨",Mon Sep 19 18:55:28 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Pues llovieron bolillos pal susto,Mon Sep 19 19:12:25 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Vender bolillos ahora. Mentalidad de tiburón,Mon Sep 19 19:15:14 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"Iba a pedir bolillos para todos por @Uber_MEX pero me acordé que me robaron y pues no, mejor no.",Mon Sep 19 19:20:02 +0000 2022,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Los bolillos se repartirán primero para los niños y las mujeres.... Repito.. Niños y mujeres primero 👍 https://t.co/wanKR620SV,Mon Sep 19 19:29:15 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@ChefMonterrey Esos bolillos me gustan mucho …,Mon Sep 19 19:29:55 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"La señora de los bolillos en este momento…
#sismo #Temblor #AlertaSismica https://t.co/evfSkZGvxv",Mon Sep 19 19:35:17 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Científicamente los bolillos si sirven para cuando te asustas? 🤔,Mon Sep 19 19:42:10 +0000 2022,Hidalgo,Mineral de la Reforma,U,-98.77580800000001,20.1056375,5108
"En México, antes que los bolillos están los memes.",Mon Sep 19 19:55:34 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
#Septiembre19 saquen los bolillos https://t.co/FLzqvQe3p8,Mon Sep 19 20:18:32 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"En septiembre ya voy a tener bolillos listos. En cuanto tiemble, salgo en chinga a vender. 

Uno mismo se crea sus oportunidades.",Mon Sep 19 20:30:13 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@FinestAur Si pero había más bolillos WEY,Mon Sep 19 20:34:38 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
La señora que vende bolillos hoy: https://t.co/GmQtj7mWiJ,Mon Sep 19 20:36:31 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
Saquen los bolillos 😄,Mon Sep 19 20:53:01 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Esto es real, yo no sé de dónde salen los bolillos pero de qué aparece alguien dando bolillo PAL susto, aparece 🥹.… https://t.co/SFOathhCwy",Mon Sep 19 20:57:25 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Oportunidad de negocio: Venta de bolillos a domicilio todos los 18 de septiembre.,Mon Sep 19 21:07:34 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
@iBx_ter Ni bolillos les vamos a mandar .. https://t.co/AIBz2bnXPk,Mon Sep 19 21:16:18 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Que raros están haciendo los bolillos en la @laesperanzamx no?  @mitologico18 @TaqueroDelMame @javiertorres_82… https://t.co/KAEMZ6pNM6,Mon Sep 19 21:38:17 +0000 2022,México,Zinacantepec,R,-99.7991405,19.2038105,271
Que pasen una linda tarde amores 💕no olviden comprar sus #bolillos 😑 #daleRT https://t.co/KsCjBMOV3O,Mon Sep 19 23:21:51 +0000 2022,Hidalgo,Tula de Allende,R,-99.384564,20.0567145,888
@Miguel19Diaz Que no sea culo y de bolillos completos jajaaj,Mon Sep 19 23:37:22 +0000 2022,Tamaulipas,Tampico,R,-97.91677200000001,22.270295,19
"@RogelioVieraCr1 @miss_pilingas @Nelsonjokers A ver galletas 
O bolillos pa’l susto… 😂",Mon Sep 19 23:58:15 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Hoy no llegue a los bolillos y tuve que comprar una baguette.,Tue Sep 20 01:03:54 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@G3rry_Punisher @estilografa Lo malo es que a mi no me gustan los bolillos jajaajajaja!,Tue Sep 20 01:19:26 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"@LORE_LOR @GuillermoBGR Hoy, dudo mucho que encuentre bolillos suficientes….",Tue Sep 20 03:02:41 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"Maestra @ParisBangBang  una pregunta, por que cuando tiembla las personas comienza a repartir bolillos y todos comp… https://t.co/yKNOrxfwhT",Tue Sep 20 04:03:01 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Vender bolillos el 19 de septiembre a partir de ahora. 📈📈📈,Tue Sep 20 06:20:12 +0000 2022,Nayarit,Bahía de Banderas,R,-105.2845295,20.835845,0
"@Liliylc Ya cargo unos 5 bolillos para el día...
Duda el tamal se puede comer solo..?",Tue Sep 20 13:28:47 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Bolillos pa’ la banda 😂,Tue Sep 20 17:41:06 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@AstorBen @LaCasaDeTonoMx No hay bolillos pero tienen tostadas y flautas... 🤤,Tue Sep 20 20:17:00 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@iloveblancae @Lilianoemi8 @LeonardoNezCor1 @_monicabarrera Esas son con bolillos picado creo,Wed Sep 21 14:15:27 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"¿y el bolillo? 
.
#Temblor #Sismo https://t.co/SHVGb1lj5f",Thu Sep 22 06:25:12 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Wey ya no mms! A este paso tendré bolillos en los bolsillos 😪😪😪 #Sismo,Thu Sep 22 06:26:01 +0000 2022,Ciudad de México,La Magdalena Contreras,R,-99.26452649999999,19.2755645,10
Dónde diablos voy a encontrar bolillos a esta hora? 😑,Thu Sep 22 06:33:41 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Otro... Y ahora donde consigo bolillos a esta hora ! ?,Thu Sep 22 06:43:15 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Ok Septiembre ya deja de sorprendernos por favor... Además, quiero dormir y no tengo bolillos ☹️
#Sismomexico #Sismo #Septiembre",Thu Sep 22 06:51:21 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@jcchavarria Es septiembre, deberías estar preparado con bolillos de reserva en la despensa 😅",Thu Sep 22 06:51:41 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@PatyCantu Me puedes dejar 3 bolillos de favor querida Paty 🌹,Thu Sep 22 06:52:27 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
¿Dónde venden bolillos a esta hora? ☹️ https://t.co/x85ZiOPxXI,Thu Sep 22 06:53:13 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"A partir de mañana reserva de bolillos en casa, a mí no me agarra otro #TenemosSismo sin algo para el susto.",Thu Sep 22 06:53:46 +0000 2022,Colima,Manzanillo,R,-104.36337999999999,19.128538,0
¿Donde puedo comprar bolillos a esta hora?,Thu Sep 22 06:58:24 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Mi amor acá tengo bolillos 🫢 https://t.co/RCkc2sDuj7,Thu Sep 22 07:00:06 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
