Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@OjitosDeBolillo You,Sun Oct 30 23:07:04 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
El mejor descubrimiento de este año en Morelia fue el bolillo de cocoa. https://t.co/vJLoLMGyS6,Mon Oct 31 15:24:56 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
#PoderosoBruja pónganse esa de bolillo cafre hijoeputa de chúpame el ☝🏼 @ruleiro,Mon Oct 31 15:48:25 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
bolillo en San Jose Puente De Vigas https://t.co/rqkTQJCsIS,Mon Oct 31 17:11:23 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Neta no me gusta tanto el pan pero el bolillo calientito 🤤🤤🤤,Mon Oct 31 23:54:23 +0000 2022,"Cadereyta Jiménez, Nuevo León",-100.178243,25.341122,-100.178243,25.697462,-99.68425,25.697462,-99.68425,25.341122
"Espérate tantito, deja llevo un bolillo para untarle Nutella",Tue Nov 01 03:19:55 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
puedo ser tu miel para dártelo en el bolillo,Tue Nov 01 03:23:05 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
@OjitosDeBolillo Brujita,Tue Nov 01 10:09:50 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Puro desayuno de campeones... en Los bolillos de don ""Chimis"" https://t.co/lyp8uqXJ2d",Tue Nov 01 17:16:42 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Denme un bolillo pal susto,Wed Nov 02 02:45:48 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@ChumelTorres Que te den bolillo en vez de tortillas cuando vas a comer 🫠 o un plato de arroz como entrada 🥴 shock norteño,Wed Nov 02 14:47:31 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Soy una caguame pitufe emo 
Estado: como bolillo del Walmart",Wed Nov 02 16:12:08 +0000 2022,Anexo Quetzalcóatl,-98.217755,19.069498,-98.217755,19.069498,-98.217755,19.069498,-98.217755,19.069498
@laKaro_gc @lalililepe @Esdemamador__ Se hace lo que se puede jajajajaja saludos hasta la tierra del bolillo,Wed Nov 02 17:56:42 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Bolillo casero, jocoque con chupitos, ensalada más vinagre balsámico, pera caramelizada, mozzarella tatemado, miel… https://t.co/XRaHCdQEHQ",Thu Nov 03 04:42:10 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@PonchoGutz Hay baby !! A ti  ni quien te pele !  Nos queda claro que vas por  bolillos de a 1 peso  eres un muerto… https://t.co/HCD2q4wQ6o,Thu Nov 03 06:16:05 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@drapatygal Más bien susto. Y para el susto nada mejor que un buen bolillo.
🙄🙄🙄",Thu Nov 03 15:57:54 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Guuulp!!! ….. anoche me cené una torta de jamón Serrano……., pero no en baguette ,fue un bolillo mestizo….. no es pe… https://t.co/oOk0GJsLjO",Thu Nov 03 22:26:04 +0000 2022,"Tequisquiapan, Querétaro Arteaga",-100.084373,20.451941,-100.084373,20.650878,-99.827233,20.650878,-99.827233,20.451941
@mollybryant24 Bolillo? https://t.co/RptDUbbviy,Fri Nov 04 02:12:29 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Yo iba bien decidido a comprar pan de muerto para cenar y ya no hacen 😭
Pero los bolillos iban saliendo del horno y… https://t.co/MLnfp0m6Qe",Fri Nov 04 02:59:34 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@DaniPandiita Una hamburguesa, un bolillo con un vaso de leche entera fría, y un café con leche con una concha con nata",Fri Nov 04 04:08:06 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Café caliente y bolillo reposado de 3 días, o sea duro. Placeres sencillos para acabar el jueves",Fri Nov 04 04:22:12 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@Bere543210 Aque hora sales por los bolillos??🤭🤭🤭🤭 Tas chula pandita... Te mando un abrazo,Fri Nov 04 11:27:41 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@Bere543210 Bolillos... O galletas🤭🤭🤭,Fri Nov 04 11:32:17 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@maponcedsa24 @SismologicoMX Si todo bien, no pasa de la paranoia de que vuelva a temblar, y un buen bolillo para c… https://t.co/gA8Kyf6a6W",Fri Nov 04 13:00:22 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Y sí  !! En la cdmx le ponemos de todo al bolillo!!!!!,Fri Nov 04 13:30:30 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@aldu_frijolillo @pauabundiis Olov desafina horrible y luego esa puntada del bolillo cero gracia... 😂,Fri Nov 04 21:16:48 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@alegraphe Torta (bolillo) con tamal de dulce.,Fri Nov 04 22:05:06 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
"Me di la vuelta a #ElBallenitoMariskos muy recomendable. Cuenta la leyenda que el bolillo, contrata al chef para que le cocine.",Fri Nov 04 22:14:05 +0000 2022,El Ballenito,-100.188024,25.785014,-100.188024,25.785014,-100.188024,25.785014,-100.188024,25.785014
"Acaba de publicar una foto en El Arbolillo, Gustavo A. Madero https://t.co/3TsHjgGICR",Fri Nov 04 23:46:41 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@vengadorrayado Ya lo hicieron, hasta tu tuit lo metieron en un bolillo jajajajaja",Sat Nov 05 00:18:12 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@amoots Nope, only bacon, friend huevos, hashbrown potato, a  glass of milk entera no light, with a bolillo and swe… https://t.co/CJT83uocyT",Sat Nov 05 13:52:16 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@ricarte_gonzalo En desacuerdo! , el busto debería tener dos bolillos de cada lado y un florero en la cabeza.",Sat Nov 05 15:14:05 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Papaya, bolillos (pan Francés) para comer, y (@ Arteli Corona in Ciudad Madero, TAMPS) https://t.co/2CWfAlmHjo",Sat Nov 05 19:49:10 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@iivvannxemeii ¿No te habrá sobrado aunque sea un bolillo duro para mi cena? https://t.co/mBRi0HKvyV,Sun Nov 06 05:13:12 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@laCaroAndrea10 El negro con chilaquiles, o molletes que hace mi hermano con bolillo artesanal de la sprnz o LeCrz,… https://t.co/TX78FPCT3j",Sun Nov 06 12:26:46 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@rochaperiodista Se van a pelear como cuando compras bolillos en una noche del 24 de Dic
Va a estar buena la rabatinga",Sun Nov 06 13:45:31 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@Lokyam83 Riquísima con huevo, bolillo y una coquita...(plato de Dioses)",Mon Nov 07 02:09:30 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Circles en acústico está más duro que bolillo de 3 días,Mon Nov 07 02:25:44 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@GuillermoBGR @jcaballerol1973 No hay bolillos pero puede comerse una Coyota.

Abrazo y Pendientes.",Mon Nov 07 03:22:25 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"#UnaBuenaTorta y
#UnaBuenaChela #TortaDeBereniena
#HartoRecomendable
#HayTortasParaTodoGusto
@bolillotorteria en Bo… https://t.co/gwcj1ScqdR",Mon Nov 07 14:53:33 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Necesito un bolillo. Por un malentendido y otros factores como mi papá dejando su celular en el auto pasé la última… https://t.co/lQ8ckDuAE5,Mon Nov 07 21:28:30 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@veloceronte Y acá en Ciudad bolillo … vivimos la experiencia de Verano 😂😂😂😂,Tue Nov 08 01:57:38 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"""¿Por qué huele a bolillo""? 

(Yo llegando a cidimiex)",Tue Nov 08 08:42:00 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@OjitosDeBolillo Buenas noches Michelle.,Wed Nov 09 02:37:55 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"@DisgraceK No solo esos, el pan, bolillos de hoy se hacen chiclosos y el de dulce no sabe igual, las tortillas solo duran 1 día.",Wed Nov 09 03:01:23 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@OjitosDeBolillo Bonita noche, descansa!",Wed Nov 09 06:58:48 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@OjitosDeBolillo @Viri_Rios @coneval Vienen sobre león, debido a que es panista.",Wed Nov 09 11:07:05 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@OjitosDeBolillo Jajajaja jajajaja te pasas, no tienes hbo",Wed Nov 09 11:07:56 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Hoy se antojaron pa cenar unos nopalitos con huevo un chocolate y unos bolillos así que a poner garras a la obra,Thu Nov 10 01:24:59 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@OjitosDeBolillo Siempre 🙂,Thu Nov 10 01:29:11 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@AmericaDiazV AJajajajajajajajajja Wei sus amigos le dicen salte del baño bolillo deja a may hacer pipí JAJAJAJAJAJ… https://t.co/Nr3GLprCUI,Thu Nov 10 06:09:58 +0000 2022,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
"¡¡60 pesos por 10 bolillos!!
¿¡Qué están hechos con la leche de Maluma o qué verga!?

🥺🥺🥺 https://t.co/66xyTJgtja",Fri Nov 11 03:26:42 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
No se que opinión pudiera tener @taniarin sobre eso que le piensas poner a tu bolillo 😂😂😂😂,Fri Nov 11 03:28:39 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Ahhhhh pa eso querías el bolillo @fidusa7,Fri Nov 11 04:13:41 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@LaaEriSouto Buenos días Eri , bolillo para el susto .",Fri Nov 11 14:45:43 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@Luisa_A29 Les hubieras aventado con un bolillo,Fri Nov 11 19:17:38 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@pauabundiis Ah bueno aquí te esperamos en ciudad bolillo. Feliz viaje 😊,Fri Nov 11 20:32:55 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@dolorcilloo Toda una bolsa de bolillo 😅 https://t.co/58onvElnXX,Fri Nov 11 22:38:10 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Adiós ciudad Paste, nos vemos ciudad bolillo (@ ADO Central De Autobuses De Pachuca in Pachuca, Hidalgo) https://t.co/ZWAXpItghL",Sat Nov 12 00:25:42 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Ya se me acabó mi bolillo de tanto perro susto 😭,Sat Nov 12 03:04:28 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Estos chilangos todo quieren meter en un bolillo, pero aquí hay hay que hacer una excepción",Sat Nov 12 05:55:18 +0000 2022,"Ciénega de Flores, Nuevo León",-100.279678,25.899576,-100.279678,26.041815,-100.105382,26.041815,-100.105382,25.899576
Ya estoy en la poderosa Ciudad Bolillo. En lo que sale mi vuelo a Tijuana les comparto unas fotitos del salón de la… https://t.co/XG9g9og66o,Sat Nov 12 13:07:04 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@karolinna204 Ciudad bolillo (cdmx)😅,Sat Nov 12 14:37:45 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@soy_abelardo Ay pues de unas enchiladas pero nomás tengo un bolillo tiezo,Sat Nov 12 15:37:42 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
@jongmboa Jajaja les encargo mi kit de bienvenida y emergencia(12 de bolillos ) por si me tiembla el 26 jajaja,Sat Nov 12 17:44:31 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Rada_SC pollos al estilo chilango! lástima que no hay bolillos del tipo por acá,Sat Nov 12 21:03:58 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
BUENAS NOTICIAS: Ya mejoró la calidad del aire en Ciudad bolillo … https://t.co/Yizy7Ki3eW,Sun Nov 13 15:36:31 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@FancyandTheCity @rochaperiodista @GalveHeraclio El club del bolillo crujiente...,Sun Nov 13 20:42:00 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@OjitosDeBolillo Que chingonaaaaaaaa!!!!,Sun Nov 13 23:49:21 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
@litletira2320 @Clausinea Trabaje .... no sea flojo y este esperando a que le den su bolillo...,Mon Nov 14 04:02:01 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@OjitosDeBolillo Y siii,Mon Nov 14 05:07:44 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@Cuauhtemoc_1521 Un bolillo de 10 centavos,Mon Nov 14 22:40:21 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@warkentin Va bolillo, iastas, aka vien horejas.",Mon Nov 14 23:52:18 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@MBarbosaMX Con tortas, porque el bolillo llena más que el pan Bimbo y boings de 1/2 por la calor, y de paso que se… https://t.co/fSa3V7ayb3",Tue Nov 15 00:17:33 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Muy hoy qué quiero un bolillo, el señor no pasa 😭.

¿Será acaso esto una señal? ☹️",Tue Nov 15 01:36:42 +0000 2022,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
@OjitosDeBolillo ¿KhÉ dijo? 🫠 https://t.co/gxgYWNEX81,Tue Nov 15 05:49:06 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@BlackJunkDog Bolillo, mil veces. Ej. Si hay mole y hay tortillas, me las como, pero si hay mole y hay bolillo y to… https://t.co/LMXdq2yraY",Wed Nov 16 01:56:56 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@GiancoUrias Formal de Paquetero en Ley Río. Informal de ayudante de panadero (aprendí a hacer bolillos pero ya se me olvidó 😂),Wed Nov 16 07:23:02 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
No vaya a ser muy complicado ver a unos cabrones en mallones correr con un balón en forma de bolillo para llegar ha… https://t.co/WExbeQHpR1,Wed Nov 16 18:48:16 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"¿Qué fue lo mas raro que le metiste a tu bolillo?

Sin pena pinches ridiculos.",Wed Nov 16 20:11:32 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@BlackJunkDog Team bolillo https://t.co/GEWljZFHBf,Wed Nov 16 21:06:30 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"@PartidoMorenaMx Hola soy proveedor de bolillo, ¿Cuántas toneladas van a necesitar? Para ir encendiendo los hornos",Wed Nov 16 21:51:01 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"No se para que se vienen a vivir a CDMX si se van a estar quejando por todo, que si el tráfico que si el bolillo qu… https://t.co/YApPKlgEKJ",Wed Nov 16 23:15:19 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
