Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@Palabrassiere Y todo lo que uno pone, aquí tengo a la dientona cara de hombre, a su mujeriego y tronco King Kong d… https://t.co/HTAfyqdNF4",Fri Jun 17 00:45:52 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@Palabrassiere Yep,Sat Jun 18 18:01:14 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Que vivan los días que llevamos saco al trabajo y no usamos brassier 🫠,Mon Jun 20 19:39:53 +0000 2022,Veracruz de Ignacio de la Llave,"Orizaba, Venustiano Carranza (Colonia Unión Agrícola)",R,-97.112844,18.856709,61
"@Arthur_Mitchell @nenadelafuente jajajaia es que todos... el brassiere para hombres! es más, haré un maratón este f… https://t.co/WdXHsJYbDd",Fri Jun 24 04:24:20 +0000 2022,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Extrañaba ir a la escuela y no llevar brasier xd,Sat Jun 25 00:29:28 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@zubiaur33333 @CitlaHM Y una hamaca para brassiere,Sat Jun 25 03:13:39 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"- A los amores del pasado cristiana sepultura y a partir de ahora bienvenida la aventura, como brassiere de monja bien puesta 🤭",Sun Jun 26 13:43:46 +0000 2022,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
Aventar brassieres en los conciertos ya pasó de moda. Lo de ahora es aventar peluches del doctor Simi 🫰,Sun Jun 26 23:13:58 +0000 2022,San Luis Potosí,"Soledad de Graciano Sánchez, La Nopalera",R,-100.860774,22.291455,0
¿Adivinen a quién se le olvidó ponerse brasier? 😊,Mon Jun 27 16:32:46 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Lora32l Brassiere muy sexy,Wed Jun 29 11:50:27 +0000 2022,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
"@Vicksstone Ni metiendo a Brasier, Robles y Sawa en una licuadora te sale algo bueno",Thu Jun 30 01:51:13 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Me gusta usar brasier, me gusta sentirme como una nena. 😘🥵💋

#femboycdmx #femboy
#travesti #pasivoObediente… https://t.co/ubGkEeOaA2",Thu Jun 30 18:10:24 +0000 2022,Tabasco,"Paraíso, Moctezuma 3ra. Sección",R,-93.251014,18.3567945,878
https://t.co/Sj3Ea6M3ld. Lo que se ve no se pregunta 😅😃😊🙂🙂😃 i brasier ..! Eres eso payaso alasraki    !  Plagias to… https://t.co/S8q7sJjMIM,Sat Jul 02 11:10:24 +0000 2022,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
@Natysensual30 Me encantan tus brasieres https://t.co/uHGYcY2j0U,Sat Jul 02 11:17:11 +0000 2022,Hidalgo,"Tolcayuca, Tolcayuca",U,-98.9274185,19.960557,8966
@LaDivaertida Jajajaja si tú pecho fuera bodega esté sería el brassier jajajaja 😂😂😂😘😘😘 https://t.co/fgUiK9iWlI,Sat Jul 02 13:20:51 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Podemos normalizar YA el andar sin brasier? please!!!!,Sat Jul 02 19:45:07 +0000 2022,Yucatán,"Motul, Agrícola Maya",R,-89.2787755,21.1637665,2
Ya no recuerdo como quitar un brasier,Sun Jul 03 07:43:27 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Por qué mi mira así señora? Qué nunca había visto a alguien sin brasier?,Mon Jul 04 19:46:07 +0000 2022,Querétaro,"Colón, La Pila",R,-100.09964,20.75001,187
@Vecinacaliente9 Me gustaría ver tus senos en ese brasier rosita,Tue Jul 05 22:43:25 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
@Lauubitch Y con el brasier puesto... Q tal se ven?,Wed Jul 06 15:51:00 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
@Lauubitch Me gustan tus brasieres... Podría ver ese hermosas par de tetas q tienes con tus brasieres puestos?🙏,Wed Jul 06 15:54:35 +0000 2022,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
@DonVocero Calzones y brasieres están muy caros !!! https://t.co/I3q5caMpIs,Fri Jul 08 15:17:06 +0000 2022,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
K tu liga el brasier pork defender el pelo k eso k es cocos oke y kieren rojo el gran AM el carro de la leona su ja… https://t.co/oyWoi1Yasa,Sat Jul 09 07:34:20 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
"Yo: ¿Qué es este desasosiego, esta incomodidad, este desamor por la vida? 
La varilla salida de mi brasier: ¡Holi!",Sun Jul 10 22:13:01 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@MMkiut @Palabrassiere Uffff! Retro recuerdo prehistórico!,Fri Jul 15 03:04:11 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"He descubierto que los brassieres de lactancia son lo más cómodo del mundo. 

No estoy embarazada pero si me compraría mil 🤩",Fri Jul 15 16:45:44 +0000 2022,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
@jibarra889 @ChemoPonce Qué falta de pudor! No se puso brassier!,Sun Jul 17 12:35:42 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"¿O sea? ¿Podían meterse a nadar en fondo y brassiere? 

Perdón, es que soy de México y todo esto me parece normal.",Sun Jul 17 20:15:06 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@hectorgut4 @3lPibitoPrecoz Omg, eso de andar repartiendo el relleno de brasier, es lo de hoy!! https://t.co/KdOWG9ZgVL",Mon Jul 18 02:27:08 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Ustedes creen que le quita formalidad y seriedad a una persona que no traiga brassier,Wed Jul 20 16:53:18 +0000 2022,Guanajuato,"Guanajuato, Mineral de Garrapata",R,-101.250134,21.0254965,0
@emiaommm Qué hermosos los colores del labial y del brasier ❤️❤️❤️❤️❤️❤️,Sun Jul 24 22:48:14 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@3gm69 Jajajaja
Deberia de usar brasiere...",Mon Jul 25 04:28:17 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Mi novio: Quiero una pulsera del tirante de tu brasier.

Yo: https://t.co/BIKI13Pgmz",Wed Jul 27 22:57:28 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"Pasan unas gringuitas sin brasier abajo y yo nada más disfruto viendo, ustedes sigan 🤤",Fri Jul 29 18:40:27 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Chale!!
Mi perro destruyo 2 de mis zapatillas, 2 tenis, 1 Gorra que me había regalado mi hermana,1 canzoncillos y 1 Brasier 😪",Fri Jul 29 22:42:49 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
"Pensé que me dolía el
pecho por no saber nada de él, pero no, era una varilla del brassiere que se me salía 🤪",Sat Jul 30 05:28:06 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Me compré dos brasieres en @Moda_Suburbia de color azul.
Me quedaron Muy bien.🤩🤩😍",Sun Jul 31 02:35:59 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@ositobb24 @Michelleacu_ @lennygarcia19 El brasier!! Pónganse brasier https://t.co/6AvO0Jyp5H,Tue Aug 02 00:17:14 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@Rumi85274461 MI VIDA TE VES HERMOSA Y SENSUAL TUS EXHUBERANTES PECHOS TURGENTES SIN BRASSIER ME FASCINAN PARA ESTA… https://t.co/C8Z2NoqdWL,Tue Aug 02 00:53:17 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@TonoCardenas Oye cierto, mejor me pongp Brassier 🤣🤣 del otro lado meto los geles para correr 🤣",Tue Aug 02 21:32:33 +0000 2022,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
ª y según mi tía soy feminista por no usar brassier,Wed Aug 03 15:35:07 +0000 2022,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Lo único rescatable de estar en casa con #COVID19 es que no tengo que ponerme brassier

Mna, olvídelo, si está todo dlv 
😕",Fri Aug 05 00:34:07 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"TMI: 
Hace unos días me encontré un brassiere divino y lo compré, hoy decidí usarlo, que horrible.🥴 No tenía ni med… https://t.co/vvtTx2Nqhm",Fri Aug 05 17:58:47 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Honestamente estoy harta de usar brasier unu,Tue Aug 09 23:57:24 +0000 2022,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
@sexyylinda34578 1 BEBÉ DIVINA LUCES MARAVILLOSAMENTE ESPECTACULAR TUS PECHOS TURGENTES EXHUBERANTES SIN BRASSIER Q… https://t.co/F0XxEbWvpl,Wed Aug 10 19:40:28 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Declaró inaugurada la temporada de volver a dormir con brasier y pijama, estos de los sismos ya parecen Walmart, ca… https://t.co/CCBQHowdwE",Sat Aug 13 02:17:22 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
La dinamica del 13 de agosto venta de tanga y brasier zona col del valle mixcoac quien dice yo???? Manda mensaje po… https://t.co/3gzlU8lkgD,Sat Aug 13 14:38:25 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
@BRlTTANYA Viva México in your brassier,Sat Aug 13 17:11:01 +0000 2022,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
La dinamica del 13 de agosto venta de tanga y brasier zona col del valle mixcoac quien dice yo???? Manda mensaje https://t.co/EKqLeny7EU,Sat Aug 13 17:37:10 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Hoy Martes 16 venta de tanga y brasier zona mixcoac md tu me la quitas https://t.co/H72fVo1zNP,Tue Aug 16 14:11:21 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Venta de tanga o brassier zona mixcoac san angel patriotismo manden mensaje directo solo #singles formales no pregu… https://t.co/NqEsglm2PI,Tue Aug 16 16:59:44 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Venta de tanga o brassier zona mixcoac san angel patriotismo manden mensaje directo solo #singles formales no pregu… https://t.co/OI3ZGgtMNn,Tue Aug 16 20:03:46 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
Venta de tanga o brassier zona #mixcoac #sanangel #patriotismo #condesa manden mensaje directo solo #singles formal… https://t.co/5pJ5todPry,Tue Aug 16 22:01:01 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Tampoco mis brasieres,Wed Aug 17 00:16:59 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@alyleomorales jajajajajaja mi alii, nadie me mando a comer como gorda, no ponerme brasieres y la nariz de 🐢, bueno… https://t.co/AXlxNYo193",Wed Aug 17 02:49:45 +0000 2022,Colima,"Villa de Álvarez, Mi Sueño",R,-103.83782000000001,19.326965,2
"@_FuegoAzul Carajo Bella Dama, quizásbdndk fuendnsnwn eldndud brasiermfkdk. 🫣😥💦🔥",Thu Aug 18 05:37:31 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Hoy saldre sin brasier para que se echen un taco de ojo https://t.co/bpAVXZwp2v,Fri Aug 19 03:02:22 +0000 2022,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
@Rumi85274461 BRASSIER PERFECTO PARA CONTENER TUS EXHUBERANTES PECHOS Y PANTY AJUSTADA PEQUEÑA PARA PANCHU ESPONJAD… https://t.co/i2uJ6YsGuU,Sat Aug 20 19:51:41 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Las mujeres que usan brassieres deportivos son 66% más sexys de forma automática.,Sun Aug 21 04:51:42 +0000 2022,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
A veces siento como si el corazón me doliera un poco al respirar y también me duele el pecho 😞 luego me quito el brassier y se me pasa 😆,Sun Aug 21 22:14:20 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
Ya me cansé de fingir que me gusta usar brasier,Fri Aug 26 02:12:53 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Lo único bueno que me han enseñado las niñas de Jaibol es a no usar Brassier. 😂,Fri Aug 26 16:35:41 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@Kayvs_8 BRASSIER PEQUEÑO PARA CONTENER LA VOLUPTUOSIDAD EXCITANTE DE TUS PECHOS EXHUBERANTES DE GRAN VALLE PERFECT… https://t.co/fYEtp3EcLN,Sat Aug 27 04:19:12 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"@PedroFerriz Pero la playera no se usa con brassier, con razón.",Sat Aug 27 17:24:48 +0000 2022,Tamaulipas,"Matamoros, San Juan del Alto",R,-97.547392,25.558993,0
@Rumi85274461 BUENA NOCHE MI VIDA LUCES DIVINA CON TU BRASSIER DE ENCAJE Y TRANSPARENCIA QUE MUESTRA TUS PESONES ER… https://t.co/uruEAGuaYe,Sun Aug 28 04:08:54 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Yesica_HOOT Mas fotos sin brasier,Sun Aug 28 09:54:12 +0000 2022,Veracruz de Ignacio de la Llave,"Coatzacoalcos, Coatzacoalcos",U,-94.43248200000001,18.135455,212540
"@ChumelTorres @callodehacha @callodehacha y @ChumelTorres ya se están tardando... Y no lleven brasier, no se les va… https://t.co/28EDYoesi7",Sun Aug 28 20:47:02 +0000 2022,México,"Nezahualcóyotl, Nezahualcóyotl Segundo [Relleno Sanitario]",R,-99.01701650000001,19.432722,23
@MwmNMwm8027018 ME ENCANTAS MI VIDA TE AMO TUS PECHOS EXHUBERANTES DE PESONES ERECTOS SIN BRASSIER Y BISCOCHITO ESP… https://t.co/AMrzdPDHuD,Mon Aug 29 00:58:15 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Ryan Brasier para DFA 👋🏻 @RedSox,Wed Aug 31 01:41:55 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
El banco del brasieri hottest mami!!! https://t.co/e3my27lvJe,Wed Aug 31 21:44:46 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Y muuuuy poco del jalatirantesdelbrassier 3000 🤮,Thu Sep 01 03:02:01 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Una mujer segura no permite que un número la condicione y le vale madre su talla, su edad, su estatura y su tamaño de brassiere...",Fri Sep 02 13:52:39 +0000 2022,Coahuila de Zaragoza,"Monclova, Carrizalejo (María Fernanda Pérez González)",R,-101.220857,26.878203499999998,0
Otro amarillo de esponja k tengo aki para k sean los seis cuadros de abdomen en brasier y cubre hojos para dormir y… https://t.co/inGK6M0xAG,Sat Sep 03 05:40:14 +0000 2022,Baja California,"Playas de Rosarito, Mesa Redonda",R,-116.929102,32.3328765,9
@Jessiicavip MAMITA QUE DELICIA DE PECHOS TURGENTES EXHUBERANTES EN BRASSIER PEQUEÑO PARA CONTENER SU VOLUPTUOSIDAD… https://t.co/HCBV3zSMJF,Sun Sep 04 00:40:55 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Es la copa más grande de brassierer jajaha,Fri Sep 09 02:03:40 +0000 2022,Baja California,"Mexicali, Ejido José Saldaña Número 2",R,-115.22918000000001,31.789669500000002,19
"Yo soy de esas personas que se meten a internet a buscar la talla de brassier de JLO, de repente me vino a la mente… https://t.co/Aqz47lNQyZ",Fri Sep 09 18:47:49 +0000 2022,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Me quito los zapatos, me sirvo otro café, retiro brassiere y acerco otra silla para seguir estudiando en la tranqui… https://t.co/witRt7W5Rp",Fri Sep 09 21:59:36 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Después de las 10 PM ya no uso brasiere
👌🤩",Sat Sep 10 04:38:54 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
La vida es más hermosa sin ocupar brassier ✨️ https://t.co/HkBVJnBCnv,Sat Sep 10 16:35:44 +0000 2022,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
@pakaron77 Pero ya sin el brassier 🤭🤭,Sun Sep 11 02:12:10 +0000 2022,Campeche,"Carmen, Balchacah",R,-91.6332875,18.4528265,11
Ahí anda la pobre mujer con un puto calor limpiando con brassier puesto porque el marido se enoja y el hijo la morb… https://t.co/lb1dWnJQFV,Mon Sep 12 21:36:44 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
@Ferdiybere Que talla eres de brasier 😍🤩🤑,Thu Sep 15 07:37:45 +0000 2022,Nayarit,"Bahía de Banderas, Juan Colorado",R,-105.2845295,20.835845,0
"@CletitaMedina Yo recuerdo esos conciertos donde aventaban playeras, chones, brasieres, etc... Y nadie se molestaba",Thu Sep 15 13:59:05 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@parejasabrosa1 Tonces es solo ir son brasier y la comida es gratis. Oraleee,Sat Sep 17 02:40:58 +0000 2022,Yucatán,"Progreso, Recamex [Canteras]",R,-89.6748995,21.22812,0
Bueno el brasier no lo necesitaba,Sat Sep 17 23:05:28 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
Odio usar brasier verdaderamente,Sun Sep 18 00:48:20 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Ya me quiero quitar el brasier https://t.co/YtitPgTQ44,Sun Sep 18 03:17:57 +0000 2022,Guanajuato,"Celaya, El Alto",R,-100.772211,20.5226915,4
@Cuauhtemoc_1521 Dormí entre rollos de telas con diseños de pantimedias y brasieres. Comimos sándwiches de jamón de… https://t.co/JFGLoW8Blk,Tue Sep 20 00:50:13 +0000 2022,Michoacán de Ocampo,"Nuevo Parangaricutiro, Pinaloza",R,-102.1675635,19.439252,0
"Tan creídos y no saben desabrochar un brassier.

Yo tampoco sé, pero no soy creído. 😅",Tue Sep 20 02:39:21 +0000 2022,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Que mi prometida me espere en brasier deportivo y me de un abrazo al regresar a casa. SÍ, CARAJO SÍ, ES MI DESEO.",Tue Sep 20 03:29:39 +0000 2022,Michoacán de Ocampo,"Zamora, Romero de Guzmán",R,-102.26462249999999,20.0301115,1280
"No se que niña en desarrollo necesita leer esto pero no, no es necesario que uses brasier siempre, usa tu ropa a como te sientas más cómoda",Tue Sep 20 13:49:17 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Brasieres COLOMBIANOS Ropa interior inteligente
#Smartlingeriehaby https://t.co/J9eTBn4s3D",Wed Sep 21 16:28:38 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
