Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@ACleta70 Cuidado, checa si tus habitaciones cercanas están ventiladas, no enciendas luces hasta no oler primero. M… https://t.co/vbHcRNVPzf",Tue Sep 06 05:23:13 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Ten un descanso placentero y obtén una experiencia inolvidable en nuestras habitaciones 
Reserva ahora.
Tel. 222 30… https://t.co/uKNhVhfk8o",Wed Sep 07 00:20:13 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Contrareloj y Habitaciones extrañas. Gracias, Enanitos Verdes.",Fri Sep 09 00:35:57 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Las regaderas en las habitaciones casi ninguna tiene agua caliente, en la que está mi mamá no sale agua del lavabo,… https://t.co/wnNF8qoPr1",Sat Sep 10 20:07:41 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Sola sólita en la habitación

#malefica 🖤 😈😋🔥 https://t.co/mAomOOHVqc",Sat Sep 10 21:22:29 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"El día de hoy ingresamos más de 100 habitaciones en ixtapa (más de 300 personas)  , más de 100 familias de diferent… https://t.co/I3pdwMjj3a",Sun Sep 11 17:31:40 +0000 2022,"Silao, Guanajuato",-101.580476,20.798201,-101.580476,21.150225,-101.316483,21.150225,-101.316483,20.798201
"DEPTO AL MAR  EN VENTA DE 250M2 3 HABITACIONES CON BAÑO SALA COMEDOR TWRRAZAS ALBERCA GYM SPA OPORTUNIDAD $750,000U… https://t.co/UnnmaOUCvM",Mon Sep 12 01:22:12 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"DEPTO AL MAR  EN VENTA DE 250M2 3 HABITACIONES CON BAÑO SALA COMEDOR TWRRAZAS ALBERCA GYM SPA OPORTUNIDAD $750,000U… https://t.co/RsBwjxltGA",Mon Sep 12 01:22:56 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"DEPTO AL MAR  EN VENTA DE 250M2 3 HABITACIONES CON BAÑO SALA COMEDOR TWRRAZAS ALBERCA GYM SPA OPORTUNIDAD $750,000U… https://t.co/E24NLwAHys",Mon Sep 12 01:24:52 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"DEPTO AL MAR  EN VENTA DE 250M2 3 HABITACIONES CON BAÑO SALA COMEDOR TWRRAZAS ALBERCA GYM SPA OPORTUNIDAD $750,000U… https://t.co/JHH8c7QS9X",Mon Sep 12 01:25:32 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"DEPTO AL MAR  EN VENTA DE 250M2 3 HABITACIONES CON BAÑO SALA COMEDOR TWRRAZAS ALBERCA GYM SPA OPORTUNIDAD $750,000U… https://t.co/PsUFPkz9iQ",Mon Sep 12 01:26:53 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"DEPTO AL MAR  EN VENTA DE 250M2 3 HABITACIONES CON BAÑO SALA COMEDOR TWRRAZAS ALBERCA GYM SPA OPORTUNIDAD $750,000U… https://t.co/rhMFdeVegs",Mon Sep 12 01:28:00 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@Mam95616872 Es una delicia estás habitaciones en Schonbrunn al igual que toda la construcción,Thu Sep 15 20:29:54 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Así de llena esta la app de ligue y las reuniones en las habitaciones de todos los hoteles 🙊como ya es costumbre 🔥🔥🔥 https://t.co/vrrdl1qK2Q,Sun Sep 18 00:09:45 +0000 2022,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
🥃🇲🇽 Con habitaciones en forma de barrica únicas en el mundo y ubicadas en medio del paisaje agavero del Pueblo Mági… https://t.co/UK9RNU7oWa,Sun Sep 18 17:05:25 +0000 2022,Matices Hotel De Barricas,-103.832581,20.864382,-103.832581,20.864382,-103.832581,20.864382,-103.832581,20.864382
"Amistad es que llegué tu bestie del trabajo a tu habitación  con la manicurista y te diga:

“Después del pinche sus… https://t.co/QQ9mIQUc9T",Tue Sep 20 02:10:16 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Estamos buscando #DonadoresDeSangre en #CDMX. #MédicaSur, a nombre de:
María Teresa Martín Barajas
Habitación  346… https://t.co/XJmF3mplCP",Tue Sep 20 19:00:13 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"OPORTUNIDAD!! SOLO $750,000 USD DEPTOS AL MAR 3 HABITACIONES CON BAÑO  TERRAZAS ALBERCA GYM SPA SALA COMEDOR COCINA… https://t.co/aIbOqw8vmW",Wed Sep 21 02:27:26 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"OPORTUNIDAD!! SOLO $750,000 USD DEPTOS AL MAR 3 HABITACIONES CON BAÑO  TERRAZAS ALBERCA GYM SPA SALA COMEDOR COCINA… https://t.co/W8SdNdhdd5",Wed Sep 21 02:28:05 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"OPORTUNIDAD!! SOLO $750,000 USD DEPTOS AL MAR 3 HABITACIONES CON BAÑO  TERRAZAS ALBERCA GYM SPA SALA COMEDOR COCINA… https://t.co/iEtM1GPHq3",Wed Sep 21 02:28:40 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"OPORTUNIDAD!! SOLO $750,000 USD DEPTOS AL MAR 3 HABITACIONES CON BAÑO  TERRAZAS ALBERCA GYM SPA SALA COMEDOR COCINA… https://t.co/7G31JsrhVT",Wed Sep 21 02:29:19 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"OPORTUNIDAD!! SOLO $750,000 USD DEPTOS AL MAR 3 HABITACIONES CON BAÑO  TERRAZAS ALBERCA GYM SPA SALA COMEDOR COCINA… https://t.co/9fMbuNmL7Z",Wed Sep 21 02:29:43 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"OPORTUNIDAD!! SOLO $750,000 USD DEPTOS AL MAR 3 HABITACIONES CON BAÑO  TERRAZAS ALBERCA GYM SPA SALA COMEDOR COCINA… https://t.co/sHl1UJh2iU",Wed Sep 21 02:30:15 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"OPORTUNIDAD!! SOLO $750,000 USD DEPTOS AL MAR 3 HABITACIONES CON BAÑO  TERRAZAS ALBERCA GYM SPA SALA COMEDOR COCINA… https://t.co/nXKA5tsGr7",Wed Sep 21 02:31:01 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"OPORTUNIDAD!! SOLO $750,000 USD DEPTOS AL MAR 3 HABITACIONES CON BAÑO  TERRAZAS ALBERCA GYM SPA SALA COMEDOR COCINA… https://t.co/WBEhoo4dgl",Wed Sep 21 02:31:40 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Soy coleccionista de llaves de habitaciones Hilton hahah,Thu Sep 22 21:32:15 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"El fin de semana se acerca y nuestras habitaciones te esperan para que pases unos días de descanso.

Reserva tu hab… https://t.co/yMLRvqsmOe",Fri Sep 23 00:57:22 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Entre los desarrollos turísticos, los fraccionamientos habitaciones y el aeropuerto, la selva en #Tulum va cediendo… https://t.co/NZyDHMuVwt",Fri Sep 23 15:45:09 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"🏠 MODELO CANEK
🔹️ 2 habitaciones + 2 baños
📍 Fraccionamiento Bicentenario 
📍Sur-Poniente Periférico Mérida 

Deseas… https://t.co/SvbQ4QelNS",Sun Sep 25 03:37:29 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Que loco ! Ayer en el hotel donde me quedaba, tuve que rentar 3 habitaciones más seguir de party con amigxs que con… https://t.co/oUkZq7hE3U",Sun Sep 25 21:30:18 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
⚠️👇🏼Costos de habitaciones del hotel Pop Life. https://t.co/AAf4tCREl5,Sun Oct 02 01:35:18 +0000 2022,Pop Life,-99.187132,19.382314,-99.187132,19.382314,-99.187132,19.382314,-99.187132,19.382314
Nuestras cómodas habitaciones están diseñadas para el reparador descanso que te mereces. Reservaciones: 7333333353… https://t.co/MM1ZWrDN4a,Sun Oct 02 18:15:59 +0000 2022,"Iguala de la Independencia, Guerrero",-99.714082,17.947495,-99.714082,18.429265,-99.42999,18.429265,-99.42999,17.947495
@negroni89 Claro ahí tengo 2 habitaciones que ya son mis favoritas.,Sun Oct 02 18:20:20 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"@_SilviaSiu Tengo 2 habitaciones libres en CDMX 🙄 
Por si te interesa",Mon Oct 03 03:39:55 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@HectorvelazHv @AGUA_architects @ManuelRevilla57 @veredes 3 habitaciones para el personal? 🤔. Eran otros tiempos.,Tue Oct 04 01:24:55 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Tu lujosa comodidad al alcance de tu presupuesto, te esperamos para que compruebes nuestras habitaciones especiales… https://t.co/JCiv2JuaAg",Tue Oct 04 03:34:26 +0000 2022,"Iguala de la Independencia, Guerrero",-99.714082,17.947495,-99.714082,18.429265,-99.42999,18.429265,-99.42999,17.947495
"Tu lujosa comodidad al alcance de tu presupuesto, te esperamos para que compruebes nuestras habitaciones especiales… https://t.co/SElSlkjp9V",Tue Oct 04 03:36:09 +0000 2022,"Iguala de la Independencia, Guerrero",-99.714082,17.947495,-99.714082,18.429265,-99.42999,18.429265,-99.42999,17.947495
"Tu lujosa comodidad al alcance de tu presupuesto, te esperamos para que compruebes nuestras habitaciones especiales… https://t.co/KNpChWb6xI",Tue Oct 04 03:36:43 +0000 2022,"Iguala de la Independencia, Guerrero",-99.714082,17.947495,-99.714082,18.429265,-99.42999,18.429265,-99.42999,17.947495
"Departamento en Tulum, México. a solo minutos del mar Caribe. 🇲🇽🏝️

2 habitaciones | Sistema Lock Off | 2 baños | C… https://t.co/04EA3Xaqme",Tue Oct 04 23:37:39 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"@Tubbwcdmx Pues El Senador
Es muy tranquilo  y habitaciones  muy amplias",Wed Oct 05 01:10:44 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
CABAÑAS Y HOTEL CON HABITACIONES JR Y MASTER SUITE PARA DISFRUTAR DE UN FIN DE SEMANA Y DISFRUTA DE LA NATURALEZA P… https://t.co/hNvKw0T1Nk,Wed Oct 05 21:14:50 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Departamentos en venta a solo 5 minutos de las playas de Mazatlán.

Desde $1,505,900.00

2 habitaciones
2 baños
Amp… https://t.co/VFSEypuT5Q",Wed Oct 05 23:05:13 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Amigos de @fiestainn urge que habrán un hotel en #Manzanillo porque en la porquería de habitaciones del hotel de… https://t.co/4oAjRNbKhf,Fri Oct 07 14:39:24 +0000 2022,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
"En el Hospedaje Los Angeles contamos con 20 cómodas habitaciones que incluyen:

🛌🏻 Camas matrimoniales y king Size… https://t.co/ZNE71mRYdo",Fri Oct 07 15:21:06 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
@LaOximoron Fácil pasaría la mayor parte del tiempo en dos habitaciones y me olvidaría de que existen las demás 😓,Sat Oct 08 15:55:20 +0000 2022,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
@elreytriston Sala-comedor y habitaciones o sea toda la casa 😂😂😂😂,Sun Oct 09 15:23:56 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Recuerda que estamos en TikTok! Búscanos y agréganos. 
Nuestras cómodas y limpias habitaciones son nuestra caracter… https://t.co/UrrpAGmRD0",Mon Oct 10 00:56:53 +0000 2022,Hotel Centenario Iguala,-99.53691,18.3446,-99.53691,18.3446,-99.53691,18.3446,-99.53691,18.3446
"Quieres disfrutar desde la comodidad de tu habitación

Videollamadas súper Hot para hacerte venir delicioso 

Venta… https://t.co/xS0vS7uQuq",Wed Oct 12 02:51:07 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"🟧Departamento en Renta 🟧

📌Col. Hipodromo 🌐🟢

Precio de Renta $2500  dólares 

🟢4 habitaciones con tv de 32 pulgada… https://t.co/zGsBBDw8fs",Thu Oct 13 06:42:54 +0000 2022,Plaza Lomas Hipodromo,-116.995633,32.491033,-116.995633,32.491033,-116.995633,32.491033,-116.995633,32.491033
"Que todas las habitaciones tenían pareja, cabe mencionar que no haré más citas en ese hotel (secretos) ya van 3 o 4… https://t.co/SEMI6unChi",Thu Oct 13 10:59:30 +0000 2022,"Papalotla de Xicohténcatl, Tlaxcala",-98.241738,19.136916,-98.241738,19.205328,-98.172404,19.205328,-98.172404,19.136916
Los fantasmas viven en habitaciones cerradas.,Fri Oct 14 01:10:37 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Hotel Copacabana 100% recomendable sus habitaciones sus áreas comunes la piscina todo está de superlujo se los reco… https://t.co/HpxImVR8xw,Fri Oct 14 14:02:31 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"@BahiaPrincipe Hola a todos, estoy en el Grand Coba, el 10 y el 11/10 entraron en 3 habitaciones de la villa 19, vi… https://t.co/YSEidBNdy6",Fri Oct 14 20:11:47 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"Tenemos habitaciones disponibles para diciembre, reserva ahora y asegura tu estadía. 7333333353 y 7333325188. @ HOT… https://t.co/4vI6SF5m6u",Sun Oct 16 23:28:36 +0000 2022,"Iguala de la Independencia, Guerrero",-99.714082,17.947495,-99.714082,18.429265,-99.42999,18.429265,-99.42999,17.947495
@secret69_x Me encanta y olor qué hay en la habitación  y en toda mi casa 🏡 es mágico ! 😍💫😍💫😍💫😍🕯️,Wed Oct 19 16:04:59 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@Camilabonita06 @AlexisAlDaniel @iztaparejanueva ¿En verdad si dejan entrar más de 2 personas en una habitación? 
P… https://t.co/bodm1IZ4CX",Thu Oct 20 02:47:05 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"@Btochl2 Esta muy chido , es el loma bonita la habitación  con jacuzzi",Thu Oct 20 03:42:31 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@hsac16 El depa de Juana, está en el nte de la Cdmx a unos 10 mini de la villa, funciona como habitaciones y como A… https://t.co/fi2CrFt0dE",Thu Oct 20 16:33:48 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@Notipeninsular Bacalar supero con creces a Chetumal. Es el nuevo sur del estado. Hay habitaciones hasta de $4,000.… https://t.co/ACMJk9Ut2C",Fri Oct 21 19:34:04 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@bmsantiagoz Lo bueno es que ya sé cómo decorar habitaciones para niños.,Sat Oct 22 01:15:11 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@JohanPech3 Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitacion $… https://t.co/yH3xYSgheg",Sat Oct 22 23:33:26 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
porque e peleado mis mejor batallas de rodillas en mi habitacion  🙏🏻💗,Sun Oct 23 04:56:17 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"☁️ 𝐄𝐧𝐭𝐫𝐞𝐧𝐮𝐛𝐞𝐬 ☁️
➡️ Desde $6.3 MDP  ⬅️
🏗️147 m² de construcción. 
⚠️125 m²  a 160 m² Terreno.
✅3 Habitaciones
✅Pati… https://t.co/nE02zsyDo6",Sun Oct 23 05:01:46 +0000 2022,"Valle de Santiago, Guanajuato",-101.45863,20.246843,-101.45863,20.546805,-101.081293,20.546805,-101.081293,20.246843
"@Julio59210651 Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitacio… https://t.co/nVxBB3hZ2R",Sun Oct 23 18:03:08 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@lapajarita08 @tuparejagay Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zon… https://t.co/Nh8aHU10v6",Sun Oct 23 18:15:29 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Contamos con lo que necesitas: Amplias habitaciones y comodidad en tu estancia. Reservaciones: 7333333353 y 7333325… https://t.co/VryGJiGhoI,Sun Oct 23 20:07:26 +0000 2022,"Iguala de la Independencia, Guerrero",-99.714082,17.947495,-99.714082,18.429265,-99.42999,18.429265,-99.42999,17.947495
Contamos con lo que necesitas: Amplias habitaciones y comodidad en tu estancia. Reservaciones: 7333333353 y 7333325… https://t.co/PmgMOyfXuZ,Sun Oct 23 20:07:38 +0000 2022,"Iguala de la Independencia, Guerrero",-99.714082,17.947495,-99.714082,18.429265,-99.42999,18.429265,-99.42999,17.947495
"@AyilPedro Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitacion $6… https://t.co/8ZzdqUYoDQ",Sun Oct 23 20:48:46 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@Daniell87259464 Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitac… https://t.co/wdgsLSyKN0",Mon Oct 24 00:16:47 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"¿Buscas comprar casa en Mazatlán?

Tengo esta maravillosa opción en ""La Joya"" Residencial.

4 habitaciones (1 en PB… https://t.co/TzbLlpUEnI",Tue Oct 25 01:19:56 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"▶️ Con las 450 habitaciones y suites de los hoteles @Andaz y #MONDRIAN que conforman #i421LiveDistrict, se incremen… https://t.co/YyC6Zb3rjc",Wed Oct 26 06:25:59 +0000 2022,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
"Propiedad en venta zona de Playa del Carmen, libre de gravamen con 2 habitaciones 1 baño con opción a ampliar la ca… https://t.co/QILdP8kgE4",Wed Oct 26 17:00:46 +0000 2022,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
"@Anddy65865562 Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitacio… https://t.co/PCAo33Ben1",Thu Oct 27 21:16:55 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"La señora que limpia la habitación donde me hospedo (junto con otras 20 o 24 habitaciones más, según haya saturació… https://t.co/z8I0YUvQfB",Sat Oct 29 16:07:11 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@DreamsAcapulco lamentable que un hotel de la cadena dreams sea tan cerrado cambian habitaciones de las reservadas… https://t.co/hIdrMAD3ZO,Sun Oct 30 17:31:20 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"HABITACIONES COMPARTIDAS MIXTO Y FEMENINO
INCLUYE:BAÑO CON REGADERA, ÁREA COMÚN CON TV,COCINA, A LA MAÑANA OFRECEMO… https://t.co/wWDL4QJSx8",Mon Oct 31 18:36:02 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"HABITACIONES COMPARTIDAS MIXTO Y FEMENINO
INCLUYE:BAÑO CON REGADERA, ÁREA COMÚN CON TV,COCINA, A LA MAÑANA OFRECEMO… https://t.co/Tpk7syu0by",Mon Oct 31 18:37:52 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"HABITACIONES PRIVADAS 
INCLUYE: BAÑO PRIVADO, ÁREA COMÚN CON TV,
COCINA CON CAFÉ, TÉ y AGUA, REFRIGERADOR, AIRE ACO… https://t.co/JOdP9pqPuH",Mon Oct 31 18:48:35 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"HABITACIONES PRIVADAS 
INCLUYE:
BAÑO PRIVADO, ÁREA COMÚN CON TV,
COCINA CON CAFÉ, TÉ y AGUA, REFRIGERADOR, AIRE ACO… https://t.co/Zw7aSkJNye",Mon Oct 31 18:49:53 +0000 2022,Hostel Alme,-87.079834,20.626743,-87.079834,20.626743,-87.079834,20.626743,-87.079834,20.626743
"@Scarlet25426735 Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitac… https://t.co/DLJFyVtnzN",Tue Nov 01 16:43:25 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@hottcruxx Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitacion $6… https://t.co/cNpOlBqXu4",Tue Nov 01 16:44:01 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@DylanRoy995 @yankutpmoficial @EncuentroGayMty Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,… https://t.co/4IHDWaMbsH",Tue Nov 01 16:44:08 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@Wiliams010520 Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitacio… https://t.co/gGMTx4ix9e",Tue Nov 01 16:44:17 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@motoboy90 Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitacion $6… https://t.co/NQ3g7rZTpy",Tue Nov 01 16:44:26 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@Acountand1 Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitacion $… https://t.co/XUsEcs4L5A",Wed Nov 02 00:59:29 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@UrrutiaJuan2 Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitacion… https://t.co/uVC99SXDMq",Wed Nov 02 00:59:38 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@Wiliams010520 Casa Macorina 
Espacio solo para hombres 🏳️‍🌈
Habitaciones privadas,
Hostal, y naked zone.
Habitacio… https://t.co/12AhJM9Vzg",Wed Nov 02 00:59:49 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Ir a una tornaboda con alguien le quita lo divertido a lo que se puede armar en las habitaciones antes de dormir jajaja,Wed Nov 02 05:01:59 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
