Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"@Oscar_Dorantes @fer99x2000 @MarC_GRcia Y lo peor, a veces las constructoras o fraccionadoras se vuelven ojo de hormiga...",Fri Jul 09 23:01:12 +0000 2021,Morelos,"Cuernavaca, Loma del Tilcuate",R,-99.260819,18.933812,2
"-""gremnlin""- coraza de ""crustáceo*.... resistencia de tardigrado*.... velocidad de ""babosa*.... fuerza de ""hormiga*… https://t.co/HUyojy6Ynd",Sat Jul 10 00:24:48 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"-""gremnlin""- coraza de ""crustáceo*.... resistencia de ""tardigrado*.... velocidad de ""babosa*.... fuerza de ""hormiga… https://t.co/JaOqCroOPh",Sat Jul 10 00:25:08 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@Wikichava Según para las plagas como hormigas pero les hace mal. La cal en  el tronco,Sat Jul 10 00:47:01 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Pudimos mantener alejadas las hormigas jajaja https://t.co/O2ZRmVi0ib,Sat Jul 10 14:42:55 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Costillas en salsa de hormiga chicatana y chiringol para beber.
.
Les juro que es lo mejor que he comido en un año… https://t.co/JgdFk5smjR",Sat Jul 10 22:29:20 +0000 2021,Oaxaca,"Ánimas Trujano, Ánimas Trujano",U,-96.7170895,16.9888895,4227
"Maravillas del mundo de las hormigas. De la noche a la mañana

#Hormigueros en Citadina El Pueblito https://t.co/C3nzFPwART",Sun Jul 11 05:18:42 +0000 2021,Querétaro,"Corregidora, La Cueva",R,-100.43973100000001,20.478755,2494
@apzarocker Esas no puede faltar en las mesas Xalapeñas 😏 @SemillaHormiga,Sun Jul 11 23:00:44 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Le tome a una agua que deje en el piso, no revise el popote y se lleno de hormigas todas me picaron traigo la boca de inyectada barata “fin”",Mon Jul 12 02:46:47 +0000 2021,Michoacán de Ocampo,"Apatzingán, La Piedra",R,-102.4188915,18.967758,8
@paualvm @RodrigoRels Un saludo a esa reinota que mata hormigas con los dientes,Tue Jul 13 05:35:57 +0000 2021,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
"Menos gastos hormiga, más gastos deducibles.
#UnaPlayeraQueDiga",Tue Jul 13 19:45:15 +0000 2021,Nuevo León,"Juárez, Los Canelos",R,-100.118882,25.6083315,5
"Aparecen muchas alas de hormigas voladoras, pero nunca aparecen los cuerpos...¿Qué se las está comiendo?",Wed Jul 14 00:02:03 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
@lopezobrador_ ¿Y finalmente hablará con @Silvano_A o se seguirá haciendo ojo de hormiga?,Wed Jul 14 00:30:18 +0000 2021,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
"Oigan un sueño q tenía desde niña era tener un hormiguero, amaba las hormigas con todo mi serrrrrr. Podía pasar hor… https://t.co/UuxuiVJpc5",Wed Jul 14 18:58:29 +0000 2021,Nuevo León,"Linares, Tlahualile",R,-99.538038,24.8558175,2
"Semana 26 del #reto50semanas ""vista de hormiga"" https://t.co/oTfq8zehCA",Thu Jul 15 14:32:04 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"¿Sabes cuáles son tus gastos batidos y hormiga? Detectalos para mejorar tu economía en @revistamassana, invitada Va… https://t.co/xuklYphtxV",Fri Jul 16 14:53:02 +0000 2021,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
¿Sabes qué es el gasto hormiga y el gasto batido? Identificalo en @revistamassana,Fri Jul 16 17:13:15 +0000 2021,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
Maté a una hormiga y después me sentí mal y dije tal vez ya iba a su casita JAJAJAJAJAJAAJ,Sat Jul 17 04:38:14 +0000 2021,Nuevo León,"Santiago, La Escondida",R,-100.2794735,25.374897,2
"Una hormiga subió a mi pie y me mordió un dedo.

Eso fue lo último que hizo en su vida.",Sat Jul 17 21:09:27 +0000 2021,México,"Tultitlán, Fuentes del Valle",U,-99.130628,19.6302155,82274
@asalariadodemi Se lo robaron las hormigas 😕😕,Sat Jul 17 23:03:43 +0000 2021,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
"Escamoles [huevos de hormiga güijera], cochinita pibil, tortillas de maíz azul y amarillo. https://t.co/w7GQ6RZo15",Sun Jul 18 20:11:03 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.136197,19.43288,545884
Lo de Hoy 🚵🌽🏡 #copala #MeSientoGenial #domingodeHormigas https://t.co/vJpUWpatBH,Sun Jul 18 21:20:53 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Y que te pique la hormiga roja,que te inyecte su veneno y que traigas el ronchón unos cuatro días 😅",Sun Jul 18 21:32:05 +0000 2021,Puebla,"Chignautla, San Mateo",R,-97.43690550000001,19.757593999999997,10
@SoyOsiel Es una hormiga,Mon Jul 19 04:53:01 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"En mi casa en lugar de hormigas o cucarachas hay matavenados,,, ya basta",Mon Jul 19 06:55:53 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@Uber_MEX  nunca resolviste mis reembolsos! Haces robo hormiga una vez más pasa que empiezan de una manera hasta qu… https://t.co/9hmjzeQhLG,Mon Jul 19 13:34:49 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Somos una hormiga obrera más dentro de esté exuberante mundo.,Mon Jul 19 16:19:30 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@apzarocker Buenos días señor hormiga,Tue Jul 20 15:50:50 +0000 2021,Veracruz de Ignacio de la Llave,"Ixtaczoquitlán, Cumbres de Tuxpango",R,-97.02920400000001,18.850360000000002,402
"@cheluishmoreno Entre noticias falsas y amarillistas mas la desobediencia social, esto está de color de hormiga",Wed Jul 21 00:00:43 +0000 2021,Nayarit,"Tepic, Piedra China",R,-104.8725575,21.626666,16
"Primaria: colegio Muñoz.
Secundaria: colegio Muñoz.
Preparatoria: colegio Muñoz. 
Fav. Si también operación hormiga. https://t.co/9NZjfwnvzD",Wed Jul 21 17:03:26 +0000 2021,Sonora,"Hermosillo, Hermosillo",U,-110.954695,29.097044,855563
"@VIPS_MX  Definitivamente no regreso, la calidad ha decaído mucho y hasta hormigas tiene la mesa, yo con ronchas po… https://t.co/MnP5tertip",Wed Jul 21 23:34:06 +0000 2021,Morelos,"Cuernavaca, Fraccionamiento Lomas de Ahuatlán",U,-99.245796,18.957126,9522
@HardTeddy Son esas cosas que uno tiene que heredar en modalidad robo hormiga jajaja,Wed Jul 21 23:38:53 +0000 2021,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
"#REFLEXIONES... 🧐

Recuerda que no eres #hormiga, así que deja de buscar #migajas.

https://t.co/6lfwpvQAwl https://t.co/TGxpE3clVn",Thu Jul 22 14:24:53 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
"Tostada de chapulines, hormigas chicatanas y gusanos de maguey, salsa de molcajete [chiles, tomatillos, chapulines.… https://t.co/6FqPwcgJCx",Thu Jul 22 21:48:08 +0000 2021,Oaxaca,"Oaxaca de Juárez, Oaxaca de Juárez",U,-96.722435,17.065292,258913
@VolovanCast Tienen que cantar la canción de las hormigas.,Thu Jul 22 22:26:51 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
Qué tal el desayuno con la poderosa @SemillaHormiga https://t.co/jRLnktz3iW,Fri Jul 23 13:15:32 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"Que difícil es hacer conciente los gastos hormiga. 
Pero ahí la llevo, teikirisi",Fri Jul 23 13:56:51 +0000 2021,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
@RubenOP16 @8zamael @aldogeotv @elmarianaa Yo literalmente era una hormiga a lado de ellos jaja,Fri Jul 23 21:59:30 +0000 2021,Nuevo León,"Guadalupe, Las Escobas",R,-100.196134,25.6766035,3
@DanielRojasMX Uffff 1500 en Walmart 500 en el marcado orgánico mas los gastos hormiga 🐜,Sat Jul 24 04:47:05 +0000 2021,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
@rochaperiodista A QUE PINCHE GRADO LLEGA SU CEREBRO DE HORMIGA CON PERDÓN PARA LAS HORMIGAS. https://t.co/rsZb8Qre39,Sat Jul 24 22:18:10 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
@Shin_D_Akihide Si el contexto es para su obra las hormigas quimera se queda corta por el simple hecho d q la obra… https://t.co/i2ffx52Md4,Sun Jul 25 00:30:32 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
"— ¿Tienes un cigarro?, preguntó la hormiga.

—No, soy soltera. Contestó la cigarra.",Sun Jul 25 02:11:22 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Últimamente me ha nacido fascinación por las libélulas y hormigas, no se porque 🤔

El interés no deja de crecer. Am… https://t.co/mGU9IDtfHa",Sun Jul 25 04:45:36 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"La trabajadora y sociable hormiga 🐜👷🏻‍♂️
Hermosillo, Sonora, Mx 📍 https://t.co/KrOzDrKiN3",Sun Jul 25 04:45:44 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Gastos hormiga en vino y cocaína,Sun Jul 25 14:44:36 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Domingo de calorcito #VeranoPeligroso #LaHormigaAtomica en Boca del Río Centro, Boca del Río https://t.co/CIJUdtvjc1",Sun Jul 25 17:19:11 +0000 2021,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
@HallsDeLimon Te diría que lo metas al refri pero pinches hormigas se meten al refri también jaja es que el.oan es… https://t.co/30YwYP2LOY,Sun Jul 25 18:25:18 +0000 2021,San Luis Potosí,"Ciudad Valles, Santa Rita",R,-99.076267,22.0774745,0
Fucking hormiga 😠 me termino de joder 😢😣 auchi auchi 😔,Mon Jul 26 16:38:36 +0000 2021,Puebla,"Huauchinango, Huauchinango",U,-98.053888,20.1744365,58957
100 hormigas rojas y 100 negras... https://t.co/5YkqOmKsX4,Tue Jul 27 17:18:08 +0000 2021,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
Nunca supe lo que es odiar a las hormigas hasta que vine a vivir a Mérida jajajajajajaj,Tue Jul 27 23:06:04 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Les presumo que otro de mis artistas locales favoritos se unió a #OsoHormiga y estaremos vendiendo sus piezas 🤩🤩 ah… https://t.co/dKVEw1UIf6,Wed Jul 28 00:18:19 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Me chingo una pinché hormiga 🐜 y ahora tengo inchada todo el pie 🥺😩 no les exagero nada!,Wed Jul 28 03:13:50 +0000 2021,Puebla,"Huauchinango, Huauchinango",U,-98.053888,20.1744365,58957
Un día las hormigas nos van a conquistar.,Wed Jul 28 04:03:45 +0000 2021,Quintana Roo,"Felipe Carrillo Puerto, Nohkancab",R,-88.0134815,19.749553,11
"Amikos se me va a llenar el cuarto de hormiga jajajaja. Tengo aquí dulceros, donas, palomitas, piñatas, etc 😂🤣",Wed Jul 28 06:15:57 +0000 2021,Tabasco,"Jalpa de Méndez, Ribera del Puente",R,-93.10547650000001,18.238456499999998,186
@LoloPeniche @Tu_IMSS Agrega el robo hormiga de insumos de todo tipo y tienes parte de ése elefante del que habla e… https://t.co/pLeWaY7kVT,Wed Jul 28 20:18:00 +0000 2021,Jalisco,"Tlajomulco de Zúñiga, Las Tarjeas (La Huerta)",R,-103.407581,20.489708999999998,1
@unahormigasad La mía siempre,Wed Jul 28 23:14:46 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
@panaclo @louismenendez Para ir a av3btarle un kilo de hormigas negras 😁,Thu Jul 29 11:58:58 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
"@g_quadri Se hacen ojos de hormiga, México lindo y querido, aquí todo pasa y no pasa Nada, estamos jodidisimos, no… https://t.co/3hg1x5MpeH",Thu Jul 29 22:10:05 +0000 2021,Puebla,"San Pedro Cholula, San Cristóbal Tepontla",R,-98.33407249999999,19.0742235,48
"@unahormigasad Un polvo en tu cuarto,🥵💕🥵😽",Fri Jul 30 17:34:57 +0000 2021,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
“Con paciencia y saliva un elefante coronó con una hormiga” JAJAJAJAJA,Sat Jul 31 01:21:54 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
@BaphyHarcovv @unahormigasad Lo malo que no hay con quien 😔😔,Sat Jul 31 05:33:54 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Gasto hormiga :). https://t.co/MJPbSVzf3W,Sat Jul 31 21:13:05 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Maravillas de la #naturaleza 🐜🍃

#FelizFinDeSemana #FelizSabado #hormiga #feliz https://t.co/FvaT50ZZSX",Sat Jul 31 21:37:40 +0000 2021,Oaxaca,"Oaxaca de Juárez, Guadalupe Victoria",R,-96.7250025,17.090319,685
Es neta que las hormigas vuelan? 🤮,Sat Jul 31 22:33:15 +0000 2021,Coahuila de Zaragoza,"Viesca, El Alto del Palomillo",R,-103.23313,25.244222999999998,0
Descular hormigas,Sun Aug 01 00:58:01 +0000 2021,Baja California Sur,"Mulegé, El Paraíso",R,-113.3926835,27.203792,0
la gente se pone lodo después que le pica una hormiga pa que se le salga la ponzoña…,Sun Aug 01 09:45:46 +0000 2021,Sinaloa,"Guasave, Campo Jito",R,-108.5232665,25.501625500000003,40
Se le metieron hormigas a mi cereal y ahora estoy cubierta por esas chingaderas que sólo me hacen cosquillas en las… https://t.co/sNbDJjbU35,Mon Aug 02 03:07:35 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Con un hormigazo y una roja esperando que estén los tamalitos caseros.....
🤤🤤🤤🤤🤤 https://t.co/u49mJPrqgw",Tue Aug 03 19:37:24 +0000 2021,Nuevo León,"Allende, La Orquídea Blanca",R,-100.0350375,25.29571,0
@28maeta Qué es eso ahijada de hormigazo? El bote rojo si lo conozco.,Tue Aug 03 21:52:25 +0000 2021,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
"Atta mexicana 🐜🐜🐜
(🇲🇽 Hormiga Chicatana - Leaf Cutting Ant 🇺🇲) 

Mejor conocida como hormiga ""Chicatana"" es una esp… https://t.co/nlWkiJ32l4",Thu Aug 05 18:38:49 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@dremarquezr ¿Sobre hormigas 🐜🐜🐜🐜?,Fri Aug 06 17:54:07 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
Solo a mi me pican las hormigas cada que estoy en la casa 🤯,Sat Aug 07 12:53:23 +0000 2021,Veracruz de Ignacio de la Llave,"Tantima, San Antonio",R,-97.74232900000001,21.413988500000002,0
"Entre el rojo y el naranja, está el color hormiga. https://t.co/i0yxDrqGS8",Sat Aug 07 13:37:41 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"Nomás las hormigas jalan los sábados... Yo, yo nomás vengo a hacer presencia un sábado al mes 🥴😂 https://t.co/8lBPZvWv4Y",Sat Aug 07 14:59:17 +0000 2021,Nuevo León,"Guadalupe, Guadalupe",U,-100.267601,25.66333,635862
"Hoy me visualice como la hormiga de ""BICHOS"" /INSECTOS"" Que siempre la anda regando con sus malas decisiones peeeer… https://t.co/jAiptzW4D9",Sat Aug 07 23:15:01 +0000 2021,Veracruz de Ignacio de la Llave,"Veracruz, Valente Díaz",U,-96.22939650000001,19.183953,36818
@lezamapintor @redlamorada @YasnayaEG @BonafontMexico @quorum_mx @BrigadaHormigas @Manatimx @samir_vive… https://t.co/eSmCgqUZmn,Sun Aug 08 23:26:10 +0000 2021,Puebla,"Coronango, San Francisco Ocotlán (Ocotlán)",U,-98.28600399999999,19.133485999999998,15943
Esta taza de hormigas 🐜 es un recuerdito que tengo del Museo Objeto del Objeto @MUSEOMODO de #CDMX https://t.co/dHQmJ88GGB,Sun Aug 08 23:26:56 +0000 2021,Jalisco,"Tonalá, El Moral (Fraccionamiento el Moral)",R,-103.2131755,20.6215735,2449
Está sucediendo mudanza hormiga :v https://t.co/h0Fu65DGdI,Mon Aug 09 00:55:39 +0000 2021,Veracruz de Ignacio de la Llave,"Minatitlán, Minatitlán",U,-94.551857,18.0060015,101336
Hay invasión de Hormigas 🐜 🤯😫 terror soy alérgica,Mon Aug 09 18:52:42 +0000 2021,Coahuila de Zaragoza,"Progreso, Ernesto Pérez",R,-101.014774,27.377792999999997,0
me comi una halls con hormigas tu crees q cuido de mi???,Tue Aug 10 02:47:37 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Las hormigas pueden cargar hasta 100 veces su peso y no andan mamando que van al gym.

¡Aprendan ridículos!",Tue Aug 10 05:34:23 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Estoy a 3 de incendiar mi depa para que se mueran todas las hormigas.,Tue Aug 10 14:24:52 +0000 2021,Sonora,"Cajeme, La Poza (El Parque)",R,-109.84179,27.713652500000002,0
"@Tuitzilopochtli Cuídese mucho, mi deidá. Que las cosas están color de hormiga, literalmente! 😣",Tue Aug 10 16:03:17 +0000 2021,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
@Gallardoo0o yo primero me doy un shot de tequila y luego me como lo que tenga hormigas,Tue Aug 10 23:09:17 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@El_Universal_Mx Fueron las hormigas que dañaron la estructura. jajaja,Wed Aug 11 17:20:25 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"Mala idea salir a broncearme con aceite de coco, se me están subiendo las hormigas, ¿Qué pedo?...",Wed Aug 11 18:51:20 +0000 2021,México,"Ecatepec de Morelos, Ecatepec de Morelos",U,-99.0444445,19.56828,1643623
Ahora falta que lo encuentren. Le dieron todo el tiempo del mundo para hacerse ojo de hormiga.,Thu Aug 12 00:30:45 +0000 2021,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
@piccolaannie @sonidolaconga5 @FaroIndiosVerde @Radio_Formula @BrigadaHormigas @BikeRecyclingMX @BikeMayorCDMX… https://t.co/1sxNrKrT6J,Thu Aug 12 10:22:09 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Prendas que una mujer de más de 40 años no puede utilizar:
1.paracaídas que no funciona
2.pijama llena de hormigas… https://t.co/JlYFZQmIFk",Thu Aug 12 15:27:36 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
Ya me dijo @adrianho10 que si me veo bien crudito y que huelo a hormiga,Thu Aug 12 17:28:02 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"+1 taco de larvas de hormiga
+2 tacos de tuétano
95 tacos",Thu Aug 12 20:40:37 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"¿Cómo ahorrar dinero en casa? 
¡Abro hilo! 👇
Eliminando gastos hormiga",Thu Aug 12 21:30:24 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Las hormigas Myrmecocystus mexicanus, comúnmente conocidas como hormigas mieleras, se caracterizan por su capacidad… https://t.co/sSH9UOXnn3",Fri Aug 13 22:06:14 +0000 2021,Sonora,"Empalme, Punta Calaveras",R,-110.72232699999999,27.8836995,1
"@lyvSibaja @samieviridiana @EsDeMamador Las mismas hormigas se lo llevan, pero les gusta andar mamando",Sat Aug 14 04:53:43 +0000 2021,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"La llamada ""hormiga panda"" es en realidad una avispa sin alas. Popularmente se le ha asignado el nombre de ""el ases… https://t.co/hKguX1xxkN",Sun Aug 15 00:48:52 +0000 2021,Sonora,"Empalme, Punta Calaveras",R,-110.72232699999999,27.8836995,1
Así igualito.... Jajajaja no se ve pero el sueldo es tel tamaño de una hormiga. Jajaja https://t.co/lmxv2097vx,Sun Aug 15 12:29:38 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Fotogénica 😊

Macrofotografía de una hormiga. https://t.co/3aQadDSV1M",Sun Aug 15 14:50:10 +0000 2021,Sonora,"Empalme, Punta Calaveras",R,-110.72232699999999,27.8836995,1
"@MarchantitaS Ridícula trasnochada

Eso te pasa por andar venerando políticos y partidos.

Se te hace el criterio de hormiga",Sun Aug 15 18:59:10 +0000 2021,Hidalgo,"Pachuca de Soto, Aquiles Serdán",R,-98.77580800000001,20.1056375,0
"Los atarantados de la 4t
 se fijan en las hormigas ...teniendo elefantes frente a ellos....

Así este gobierno de L… https://t.co/74q3oPYrmq",Sun Aug 15 19:04:21 +0000 2021,Ciudad de México,"Tlalpan, Cañada del Acueducto",R,-99.208364,19.199485,161
Antuna se tropezó con una hormiga 🐜 que andaba por hay,Mon Aug 16 00:31:20 +0000 2021,Durango,"Durango, Metates (Tenchontle)",R,-104.83757800000001,23.954162500000002,194
"Así este vejestorio, con un cerebro de hormiga",Mon Aug 16 14:08:06 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
@JohaJaramill0 Yo digo que las hormigas culonas saben a lo que huele la orina 😅😅😅,Mon Aug 16 17:21:58 +0000 2021,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
"Los zurdos apoyan el régimen taliban, ahorita que descubrimos al @IoMhero se puso como hormiga cuando va a llover.",Tue Aug 17 01:35:04 +0000 2021,Sonora,"Agua Prieta, Los Álamos",R,-109.2040455,31.022730000000003,0
Conocen algún remedio o qué me puedo colocar en piquetes de mosquito o hormigas en el pie????,Tue Aug 17 18:40:52 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Anda a ver a la hormiga, perezoso;fíjate en lo que hace y aprende la lección: aunque no tiene quien la mande ni qui… https://t.co/kqLIihrikU",Tue Aug 17 20:55:00 +0000 2021,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
Las hormigas salen de todos lados.,Tue Aug 17 22:37:15 +0000 2021,Campeche,"Campeche, Edzná F-Uno [Centro de Recría]",R,-90.27714,19.601414,0
"Contra el mal, la hormiga atómica! https://t.co/YJhZ0u5SYr",Tue Aug 17 22:59:53 +0000 2021,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
@Eleick2 Frente a Soriana hidalgo arriba de l hormiga,Wed Aug 18 20:10:32 +0000 2021,Tamaulipas,"Reynosa, Agua Negra",R,-98.36253100000002,25.836567499999997,0
@Dramelimart Jajaja gastaba mucho. Era mi gasto hormiga.,Fri Aug 20 02:41:15 +0000 2021,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
Quiero ser su gasto hormiga jajajajaja https://t.co/2a1EZFin7Q,Fri Aug 20 06:58:09 +0000 2021,México,"Cuautitlán Izcalli, Ejido Santa María Tianguistengo",R,-99.233657,19.6562895,6730
"Que bueno que no soy hormiga, ahora entiendo la agresividad https://t.co/n5cAGlZqLF",Fri Aug 20 12:08:54 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"@izchelor Si sirve, esta dulce…. Nada más quítale los cadaveres de hormigas 🤣😂",Fri Aug 20 18:49:31 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Me caga que se me suban las hormigas, pq no se me sube el wey que me gusta.",Sat Aug 21 15:18:44 +0000 2021,Tamaulipas,"Tampico, La Isleta Río Tamesí (Cruz Chica)",R,-97.91677200000001,22.270295,19
"Una hormiga en marcha, hace más que un buey dormido

#LaoTse",Sat Aug 21 16:51:29 +0000 2021,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
"+1 taco de larvas de hormiga (escamoles)
+6 tacos rojos 
118 Tacos :D",Sun Aug 22 02:29:03 +0000 2021,San Luis Potosí,"Tierra Nueva, La Palma",R,-100.51088600000001,21.7347315,0
"@arsenalogia_ Mari es responsable de la marca del que anota el gol, en una de cayo por trabarse con una hormiga",Sun Aug 22 16:20:55 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Me picó una hormiga roja en la pompi 🤬…. como va su domingo ?,Sun Aug 22 17:24:03 +0000 2021,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
@CecyDuran @JhonnyRuizGar @luisanayarosas Sencillo: en pan; no hay mejor pan que el de la hormiga y dicen que ya ha… https://t.co/QFENEpqWfr,Sun Aug 22 19:29:55 +0000 2021,Sonora,"Nogales, La Escondida",R,-111.001401,31.192592,0
"@Citibanamex Claro, Finanza saludables y ustedes robando en hormiga en montos mínimos... ATENCIÓN @profeco… https://t.co/sGVpli335U",Mon Aug 23 14:08:26 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
Cuando voy a Llera me pican los mosquitos y está vez hasta las hormigas me picarón,Mon Aug 23 15:27:13 +0000 2021,Tamaulipas,"Hidalgo, Las Tres P",R,-99.3538875,24.1742155,0
"@demgaralm Parece una hormiga reina pre formación de nuevo nido. Sí, según mi entomología aficionada las 🐜 👑  cuand… https://t.co/u8GP8alZYt",Tue Aug 24 01:03:48 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
Batallar contra hormigas y luego plagas jajaja pero aun vives https://t.co/yaxePwFggU,Tue Aug 24 15:33:56 +0000 2021,Tabasco,"Centro, Medellín y Pigua 1ra. Sección",R,-92.9164995,18.0219595,352
