Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Las hormigas están invadiendo mi cocina, tengo miedo de entrar cualquier día de estos y encontrarme a un bebé con c… https://t.co/qZnZvRE8RH",Thu Apr 14 23:04:53 +0000 2022,"Maltrata, Veracruz de Ignacio de la Llave",-97.329531,18.762698,-97.329531,18.927046,-97.211167,18.927046,-97.211167,18.762698
No soporto las hormigas 🙂,Sun Apr 17 02:52:16 +0000 2022,"Tamasopo, San Luis Potosí",-99.534074,21.628705,-99.534074,22.233861,-99.165033,22.233861,-99.165033,21.628705
@LaVillegas1 Jaja... disfruta a tu adolescente. Cuéntale que el mío hacía lo mismo hasta que las hormigas invadieron su cuarto. 😁,Sun Apr 17 03:17:25 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Buen día , excepto a las hormigas que se comieron mi sándwich.",Mon Apr 18 17:18:30 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Esas hormigas que sientes que te cortan la piel cuando te pican!! 😢😢 las odio!!,Tue Apr 19 18:30:59 +0000 2022,"Pánuco, Veracruz de Ignacio de la Llave",-98.680384,21.688226,-98.680384,22.472034,-97.897766,22.472034,-97.897766,21.688226
@ReporteroUrban @dizazaga Yo había escuchado que era para ahuyentar las hormigas 🐜,Tue Apr 19 22:12:24 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@ClaudioXGG Creo que no hormigas tiene!!!,Wed Apr 20 16:03:43 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
"Un mes después de la captura de #hormigas me encuentro con que ya hay pupas, tienen forma de #hormiga pero les falt… https://t.co/mRykbLwzSC",Sat Apr 23 00:45:08 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Les parecen bonitas o feas  @jmvidalcordero @el_hormigas @Wad_Al @BichoDatos,Sat Apr 23 00:46:29 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Miro el cielo que miran las hormigas y los perros, también ellos escuhan el latido rítmico de las nubes. Palabras m… https://t.co/rs9kMFu86H",Sun Apr 24 19:38:45 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
Ahora sí ya puedo decir que comí hormigas (escamoles) (ant eggs) 🐜 “come hormigas” - abuelita 👵🏼 https://t.co/3yWcSEfjjB,Mon Apr 25 19:18:36 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"A ver si se logra.
El primer fruto.
Ya tiene su anti hormigas y plagas ecológico. https://t.co/PdUh7mH4pd",Tue Apr 26 17:46:24 +0000 2022,"Caamal, Caamal & Asocs.",-89.622989,20.983239,-89.622989,20.983239,-89.622989,20.983239,-89.622989,20.983239
"Nacieron las primeras #solenopsis @Wad_Al @el_hormigas @jmvidalcordero

#hormigas #hormiga #naturaleza #nature… https://t.co/bcvhIvZANz",Tue Apr 26 20:39:42 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Wow!! 
Muy cierto, la mayoría somos Mujerones💪🏼, trabajadoras, honestas, independientes y muy leales… 
NO hormigas 🐜 https://t.co/kLACq9q1ZP",Tue Apr 26 20:55:28 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"@sika3891 @Wad_Al @el_hormigas @jmvidalcordero Son muy lindas, yo tengo una Camponotus SP de tres años que va muy b… https://t.co/pCpj2n04Np",Wed Apr 27 00:09:16 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Me recargué en un hormiguero y no dejo de ver hormigas en mi mochila y en la camisa y siento hormigas imaginarias c… https://t.co/Ji9g3T9Z5A,Wed Apr 27 23:28:21 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Las hormigas 🐜 haciendo de las suyas 🍃 sobre el río Mololoa. Espectacular e impresionante su labor, no les hagamos… https://t.co/0BGdqrVSJ9",Thu Apr 28 00:08:51 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"@rosborbolla Hormigas o Bichos, seguro",Thu Apr 28 05:03:18 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"-que no se vaya el niño para allá porque le van a picar las hormigas 
* pasa una mosca 
Yo distraído, se va el niño… https://t.co/8oYZvELYJl",Fri Apr 29 01:21:34 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Una #solenopsis SP en mi gym, que dicen ¿La entubamos? 

#hormiga #hormigas https://t.co/sFBxl0MbDq",Sat Apr 30 01:22:35 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@ArtBrahm No te mames con hunterxhunter, cuando llegues al arco de las hormigas y la pelea central, te vas a morir",Sat Apr 30 21:30:31 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Cenando el Terry, el cachorro y la Gaia hoy a las 19:32, había muchas hormigas 🐜 se pasan. (@ Macotoco in Totolapan… https://t.co/BLOvUD3Ps8",Sun May 01 02:20:47 +0000 2022,"Totolapan, Morelos",-98.980718,18.952898,-98.980718,19.042197,-98.86798,19.042197,-98.86798,18.952898
Las hormigas acaban de llevarse un pedazo de brownie mágico que se cayó  al suelo. Buen viaje hermanas.,Sun May 01 05:06:22 +0000 2022,"Huimilpan, Querétaro Arteaga",-100.412018,20.285742,-100.412018,20.551289,-100.180956,20.551289,-100.180956,20.285742
"El sapo solo contestó: Pues claro, cuando yo estaba aquí me comía a esas hormigas y por eso siempre eras la más bel… https://t.co/9e0duoD4sS",Wed May 04 03:06:21 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Cada vez que descubro que las hormigas se están comiendo el cereal, siento placer guardarlo en el congelador por dí… https://t.co/XCsH1yK2nb",Thu May 05 15:01:08 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@proceso Chinches, cucarachas, hormigas y pulgones...
🪳🪰
🤣",Fri May 06 02:58:40 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Hormigas en la lengua 👅 🐜❤️,Fri May 06 05:44:48 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"¿Recuerdan a esta chica?
Hoy nos indicó/quejó qué hay hormigas en la cocina.
😅🤷🏻‍♂️🐜",Fri May 06 21:32:05 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@DonVocero Un camino de hormigas rojas. 🤭,Sat May 07 00:07:02 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
*se mueren todos alb como las hormigas que pierden en rumbo y al guía.,Sat May 07 04:23:52 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Además de las ratas en Palacio Nacional se busca controlar ararañas, alacranes, cucarachas, hormigas negras y rojas… https://t.co/dMZu3Yw0Ox",Sun May 08 15:46:23 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"7;06 pm Monterrey parece un plato con miel y llenar de hormigas 🚗🚗🚗🚗🚗🚗🚗🚗🚗🚗🚗🚗🚗🚗🚗🚗🚗🛻🛻🛻🛻🚗🛻🛻🛻🛻
Tráfico horrible 😕 
#MTY #Trafico #NL #Monterrey",Tue May 10 00:08:43 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"Siento que las hormigas africanas de Yucatán me muerden hasta los huevos.
😵‍💫😵‍💫😵‍💫",Wed May 11 13:57:05 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
¿A qué hora se acaban las hormigas de mi cuarto? Ya tengo toda la piel dañada,Wed May 11 14:41:40 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Hormigas en la lengua de @LenaYau sorprendiéndonos con su brillante camino. @bailedelsol,Wed May 11 15:46:14 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Hormigas chiquitas picononas 🤍,Wed May 11 21:35:10 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Un insecto gigante. Esta muy District 9, hormigas jotas de MIB cartoon, mariposa peluda café-negra enorme en el tec… https://t.co/juetvJIOKx",Thu May 12 04:56:12 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Me pidieron un párrafo de redacción para un freelance acerca de las hormigas pero en el brief escribieron: “Ormiga”… https://t.co/Ul4DXhTo6I,Fri May 13 15:46:23 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@anitaee73 Yo sé que las hormigas nada más deshovan únicamente en Semana Santa! Es la única época del año para comer escamoles!,Fri May 13 22:42:23 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@CobosManny Jijiji que no se me fueran a subir las hormigas 😂,Sun May 15 06:34:55 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Tengo invasión de hormigas negras en mi cocina. Desde luego, no quiero matarlas.
Algún otro remedio que este bonito… https://t.co/emwNaCDFRn",Mon May 16 17:26:03 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@jrsestaca Me recuerda a la pelicula de hormigas jajajajajajak y mas cuando estan bailando,Mon May 16 17:33:50 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"Mi Árbol de Panamá, Anacahuita o  Tepetaca ""Sterculia apetala"" sufrió el ataque nocturno de las hormigas arrieras h… https://t.co/awsmfR8Sel",Tue May 17 02:11:46 +0000 2022,El Cerrito de los Ovnis,-95.173927,17.499377,-95.173927,17.499377,-95.173927,17.499377,-95.173927,17.499377
"Eewww, hormigas rojas qleras.",Tue May 17 22:04:48 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@mariobalak1 @Dr_Salbutamol @jcrcrcj @hetoesto @EsDeMamador @Una_hormiga1 Pero una cosa es que la empresa los busqu… https://t.co/Dfd3sBGG5g,Wed May 18 03:13:18 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Me dijeron... Sí abrazas a un árbol te llenas de energía, yo abrace uno y lo que me llene fue de hormigas y hasta de una chinche jajajajaja",Wed May 18 21:07:59 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Pelearme con las hormigas que muerden mis plantas es mi pasión ❤️✨,Thu May 19 13:59:10 +0000 2022,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
Círculo de lectura de Hormigas en la lengua!!! 🍽📕❤️📣,Thu May 19 22:26:30 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Yo bien ciego no veía que estaba alimentando a toda la banda de hormigas que se estaban chingando las croquetas de mis gatos.,Thu May 19 22:45:19 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Se me están subiendo las hormigas 🐜 🐜 🐜 https://t.co/QgUwxch2GV,Fri May 20 14:34:03 +0000 2022,Bosque Los Colomos,-103.390429,20.704666,-103.390429,20.704666,-103.390429,20.704666,-103.390429,20.704666
Madurar es darte cuenta que las hormigas son temibles.,Sat May 21 01:55:10 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Me quedé en un Airbnb y hay hormigas (no estoy segura que sean hormigas, son muy pequeñas, color como gris, o blanc… https://t.co/FhTYo871pP",Sat May 21 15:16:01 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
"@migangelgarzam pequeñas hormigas negras se observan más comúnmente forrajeando en fuentes de azúcar, como mielato… https://t.co/61GDydTbO1",Sun May 22 02:04:41 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
"Buen día
Es la entrega 40 y se aborda un tema relacionado con las hormigas 🐜🐜🐜🐜🐜🐜, espero sea de su agrado y les ge… https://t.co/aH0HTgz4cx",Sun May 22 13:20:51 +0000 2022,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
Hormigas rojas teotihucanas en Teotihuacán https://t.co/U8ENPpP9D1,Sun May 22 17:39:08 +0000 2022,"Teotihuacán, México",-98.93832,19.6471,-98.93832,19.756217,-98.81563,19.756217,-98.81563,19.6471
Hormigas en la lengua 😛 https://t.co/ss4VsxrNwQ,Sun May 22 21:13:04 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Pon el rap de las hormigas @lunaoliva #LunaAlAireEnVinyl @ruidoblancofm,Wed May 25 16:57:55 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
La secuencia del helado y las hormigas de Better Call Saul es una belleza https://t.co/gwYLwEexsa,Thu May 26 00:49:35 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"¿Habrá hormigas en las nubes? 

🐜☁️",Thu May 26 04:49:27 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
El hundimiento de Manuel Vilas @Granvilas y Salvamento de hormigas de @AnaMerinoPoeta publicados por @VisorLibros e… https://t.co/c0b1QuAe8I,Sat May 28 02:03:32 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@dulcemorgana1 @agroecologo Para que no les suban las Talatas u Hormigas arrieras. Pero las varas que se sembraron… https://t.co/oHaClyYk6w,Sun May 29 00:41:14 +0000 2022,"Jonacatepec, Morelos",-98.880078,18.586409,-98.880078,18.751938,-98.746622,18.751938,-98.746622,18.586409
"-Aquel día el universo nos recordó que solo somos humanos, pequeñas hormigas en el todo…",Sun May 29 15:01:16 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
El viernes me picaron los pies las hormigas y alv que horrible es traer tenis 😭,Sun May 29 20:37:53 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"casi siempre mi alergia a las hormigas no va más allá de dolor en la zona de la picadura y la inflamación por días,… https://t.co/ub3C9mr0bi",Mon May 30 14:45:03 +0000 2022,"Pánuco, Veracruz de Ignacio de la Llave",-98.680384,21.688226,-98.680384,22.472034,-97.897766,22.472034,-97.897766,21.688226
"La cantidad de hormigas en mi casa es una locura 🐜 
¿Alguna solución efectiva?",Wed Jun 01 00:10:09 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Nada más fui a que me picotearan las hormigas y los moscos 🥵,Wed Jun 01 04:31:40 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Ya estaba muerta con pocas hormigas sobre ella. La verdad sentí feo pero por otro lado ya no estaba sufriendo más.… https://t.co/xim0CbF6yr,Wed Jun 01 21:46:48 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@GaiaCrypto Creo que no hemos aprendido a trabajar en grupo,  somos las hormigas que no vemos que somos  mayoría. A… https://t.co/dtRkKR6n84",Wed Jun 01 22:31:52 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@ADELA_AGOSTO @Love_Veracruz_ @webcamsdemexico @mendezraq No son peligrosas, son hormigas 🐜 pero tienen alas, sabía… https://t.co/mFTB7mBvy8",Fri Jun 03 13:16:44 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Tengo una plaga de hormigas en casa y mi amiga me dijo que no haga nada, que es dinero.

¿Que hago? ¿le vendo la ca… https://t.co/BsNpCUx9m7",Fri Jun 03 17:52:36 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
@ahope71 Ambas y además mermelada para que se nos suban las hormigas jajaja,Sat Jun 04 13:51:49 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"Todos: la hormigas de San Juan son muy ricas.
Yo: https://t.co/Y2wGaOYjfd",Sat Jun 04 19:44:40 +0000 2022,"San Bartolo Tutotepec, Hidalgo",-98.324305,20.321403,-98.324305,20.607742,-98.049258,20.607742,-98.049258,20.321403
"Una vez quise hacer un picnic con mi novio. Y yo me llene de hormigas rojas, desde ese día ya no hacemos nada de eso.",Thu Jun 09 07:14:12 +0000 2022,"Ruíz, Nayarit",-105.230699,21.871548,-105.230699,22.161576,-104.783405,22.161576,-104.783405,21.871548
Nueva fobia desbloqueada: hormigas 😵😵‍💫,Thu Jun 09 21:10:42 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Las hormigas Myrmecocystus mexicanus, comúnmente conocidas como hormigas mieleras, se caracterizan por su capacidad… https://t.co/dRzSNL5dxl",Thu Jun 09 21:17:26 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
Las hormigas son un problema en la cosina,Fri Jun 10 01:33:41 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@Damian_btz Eso de las hormigas estaba para grabarse cielo jajajajajaja,Fri Jun 10 07:23:01 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Ya iniciamos con la proyección del documental: El tiempo de la hormiga

¡No te lo pierdas! 

Aún tienes oportunidad… https://t.co/qRTy3fQdNW",Fri Jun 10 15:07:00 +0000 2022,Las Islas,-99.186587,19.332801,-99.186587,19.332801,-99.186587,19.332801,-99.186587,19.332801
Hola @Arachno_Cosas hay una alta concentración de estas hormigas a quien COL. Arenal. Sabe porqué? https://t.co/OoNhLjdhxD,Fri Jun 10 20:37:21 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@BrigadaHormigas @SSPCMexico @CFEmx @SOBSECDMX Trágico percance, pero tenemos que conducir nuestra bicicleta a la DEFENSIVA,",Sun Jun 12 18:03:41 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
Ahora entiendo porqué voy perdiendo mi guerra contra las hormigas 🐜 Pero yo no tengo tantos libros 📚🤔 y además casi… https://t.co/m35lpBhXmi,Mon Jun 13 15:44:28 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Ahora entiendo por qué voy perdiendo mi guerra contra las hormigas 🐜 Pero yo no tengo tantos libros 📚🤔 y además cas… https://t.co/1TBCi327Wh,Mon Jun 13 15:47:12 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Vicorder0 Ya ni las hormigas me visitan…,Tue Jun 14 13:07:30 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@YomeroConsejero @V_TrujilloM Haber vamos eran personas primero, no es que hablemos de hormigas y ya hayan nacido s… https://t.co/ffMn0Fc16g",Tue Jun 14 13:21:06 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Qué pedo con las mini hormigas no pican!!  Te arrancan la piel! 🥹🥹,Wed Jun 15 06:36:59 +0000 2022,"Pánuco, Veracruz de Ignacio de la Llave",-98.680384,21.688226,-98.680384,22.472034,-97.897766,22.472034,-97.897766,21.688226
"@babyjudith Hormigas princesas, en temporada de lluvia salen a aparearse con machos, las que logran ser fecundadas… https://t.co/eLHwdT8W7k",Wed Jun 15 14:54:12 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"¡LINE UP DREAMFIELDS MÉXICO! 💗

La colonia de hormigas llega por PRIMERA VEZ a #DreamfieldsMexico !!  Nos vemos en… https://t.co/Y3eedTseQT",Wed Jun 15 20:42:36 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Acabo de ver que me faltaron varios xD

hormigas quimera, de una",Thu Jun 16 03:07:47 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@frankescalante5 Son hormigas gigantes... 😋 Deliciosas.,Thu Jun 16 17:17:06 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Hormigas, hormigas, me pican las hormigas en Los viveros de coyoacan https://t.co/UQrYWA80VX",Fri Jun 17 14:21:54 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@ivy_cleta @OVIALCDMX Hoy en la mañana... no han echo caso @LaSEMOVI @ElOjodCiclovias @Belestial @BrigadaHormigas q… https://t.co/cX9Xhm8Rqi,Fri Jun 17 21:08:58 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@BlancheTours @ROBERTO71133905 Vachellia cornigera, en esas espinas viven hormigas que defienden a la planta de los… https://t.co/lWImNIbBlb",Sat Jun 18 00:52:40 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Pinches hormigas las odio, alv!",Mon Jun 20 18:21:25 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@misabelmf ¿Y si les pones cerca algo que les guste más a las hormigas que las croquetas?,Thu Jun 23 03:05:36 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
La Gaby y yo tomando fotos a las hormigas con la cámara del 13,Thu Jun 23 12:25:18 +0000 2022,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
"@W_ACCIONPLANET 😲 entonces, ¿Las hormigas son neoliberales y conservadoras? 😳....¿Capitalistas y gandallas? 🐜🐜🐜",Thu Jun 23 18:00:05 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Salí al patio según a llorar y terminé metiéndome otra vez llorando porque las hormigas me picaron el culo 😔,Fri Jun 24 05:36:43 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Storytime de hoy: se me subieron las hormigas en el zoológico Animaya, me salió una alergia, me hice trencitas/rast… https://t.co/m1LeDM7Ki6",Sat Jun 25 05:19:01 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
¿Verdad que no soy al único al que se le suben las hormigas al culo cuando se sientan?,Sun Jun 26 17:43:21 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Las hormigas en mi patio indican que va a llover. 🌧,Sun Jun 26 18:06:05 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@JudithCohen23 Y que se siente? 😮‍💨 a mi me hacen mil las hormigas rojas no me imagino un Mochomo,Mon Jun 27 17:31:26 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Que chingón es ver hormigas voladoras en plena sequía #NuevoLeon,Thu Jun 30 02:24:19 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Con 1ml de feromonas de hormigas se podría generar un rastro que le de 3 vueltas a la 🌎. 
Dato de #AnImmenseWorld @edyong209",Thu Jun 30 03:31:38 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Me picaron las pinches hormigas 😭,Sun Jul 03 02:49:14 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
