Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
#BuenosDias #BuenMartes a tod@s suerte en su #trabajo que les manden #lonche y su #Pareja l@s espere bien #sexy cua… https://t.co/Lkvb42v82g,Tue Jun 08 11:21:48 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Todo traen lonchera y yo no 😓,Tue Jun 08 13:51:29 +0000 2021,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
"Esto de la vacunación ya se volvió tianguis, hay 2 bicis de frutas, uno de nueces y pistaches, 2 loncheros, 2 de ta… https://t.co/NLvAi7reT3",Tue Jun 08 14:25:00 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@elbasiliogmas @denissepina En la semana te caigo… si vas a tener o llevo lonche!,Tue Jun 08 17:15:11 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Acaba de publicar una foto en Loncheria Morelos https://t.co/doG4dvrqvg,Wed Jun 09 00:45:50 +0000 2021,"Ameca, Jalisco",-104.267791,20.376255,-104.267791,20.696557,-103.846829,20.696557,-103.846829,20.376255
"@SooExolove @weareoneEXO Ooh chispas, no hay loncheria o cafetería Serca de tu trabajo??",Wed Jun 09 01:49:27 +0000 2021,"Dzidzantún, Yucatán",-89.097597,21.193433,-89.097597,21.382034,-88.94566,21.382034,-88.94566,21.193433
"@Dolores_PL Mendigas ratas de morena, salieron hasta  piores que el PRI, ni siquiera les pagan a sus comelonches como les prometieron",Wed Jun 09 08:39:44 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Hoy encontré Pan Francés en Soriana Miyana y aquí le dicen Pan Lagunero y pues me hice un LONCHE. No torta, LONCHE. https://t.co/v1bXHOS9xB",Wed Jun 09 15:22:27 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Lonche @ Sur BH https://t.co/gESikGSGSq,Wed Jun 09 20:01:20 +0000 2021,SUR Beach House,-109.903787,22.888341,-109.903787,22.888341,-109.903787,22.888341,-109.903787,22.888341
Saquen los lonches de Don Juan pa lokiar,Thu Jun 10 14:24:51 +0000 2021,"Tala, Jalisco",-103.846983,20.476691,-103.846983,20.739567,-103.5676,20.739567,-103.5676,20.476691
"🌭🆚🌮 El otro 'clásico': lonches vs tacos

📮: @ElMister_mx 

https://t.co/YsrO5E1yyS",Thu Jun 10 15:05:27 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"🥪🆚🌮 El otro 'clásico': lonches vs tacos

📮: @ElMister_mx 

#Béisbol #Comida #Deporte 

https://t.co/zDyJ7NQafe",Thu Jun 10 15:09:14 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Hoy mi novia me dijo que iba a comprar una torta de lonche, media hora después me marco por teléfono porque me comp… https://t.co/iHHuBE98xC",Thu Jun 10 15:17:52 +0000 2021,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
Urrrrrge un lonche de lomo de la calle España!!!,Thu Jun 10 16:52:57 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
A mis followers que hacen dieta: no les pasa que su lonchera explota con todos los snacks? De plano que necesito un… https://t.co/PmmRpli1R7,Thu Jun 10 18:34:01 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Un lonche de adobada, una coca fría y unos doritos rojos, ahora si, mañana empiezo la dieta",Thu Jun 10 19:28:51 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@galanlonchero @JC_Mexicoal100 @lopezdoriga Mas bien se les cayo al nacer,Thu Jun 10 19:31:04 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Apenas hoy me acordé que dejé un flan en mi lonchera desde antier😢,Thu Jun 10 19:45:13 +0000 2021,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"@la_toyis Claro que se me antojo, pero yo respeto el lonche ajeno, ejem ejem @fiddobm",Thu Jun 10 23:24:05 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Jajajaja...yo soy bien gorrión y si hay chance, claro que sí me llevo lonche",Thu Jun 10 23:37:22 +0000 2021,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Acaba de publicar una foto en Loncheria Morelos https://t.co/Z1dEdeQLkf,Fri Jun 11 00:53:50 +0000 2021,"Ameca, Jalisco",-104.267791,20.376255,-104.267791,20.696557,-103.846829,20.696557,-103.846829,20.376255
Mandarle lonche a mi señor me hace feliz. ✨,Fri Jun 11 04:23:08 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Ya ando viendo que lonchera le compraré a mi novio pal lonche,Fri Jun 11 04:48:53 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"“No eres mas bruto pq no eres mas alto” 

-Mi mamá pq olvide mi lonche en la mesa",Fri Jun 11 15:26:01 +0000 2021,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Loncheeeeeeees !,Fri Jun 11 20:50:23 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Si no me vas a mandar lonche así, o no quieres lonche así todos los días ni te intereses en mi.
Ojalá hayan comido… https://t.co/hrEExz61cN",Fri Jun 11 22:12:58 +0000 2021,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Mándenme lonche a mi camita 🌮,Sat Jun 12 03:23:07 +0000 2021,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Un chocomilk y un lonche tostado 🤤 🤍,Sat Jun 12 13:50:24 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
La mañana está ideal para un lonche de barbacoa 👌🏻.,Sat Jun 12 14:50:42 +0000 2021,"Gómez Palacio, Durango",-103.690067,25.533525,-103.690067,25.888665,-103.318293,25.888665,-103.318293,25.533525
"Eso es todo, yo tengo forma de violonchelo!",Sat Jun 12 17:44:19 +0000 2021,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"Bueno día jarochos , ya vamo a sacar el lonche en la oficina. *Suena el siquisirí* https://t.co/tLXHmMQwDX",Sat Jun 12 19:31:14 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Que antojo de un lonche bañado🤤🤤🤤,Sat Jun 12 21:04:10 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@charlspalm El lonche de mi esposo @jezer_isai  Jajajaja,Sat Jun 12 21:28:28 +0000 2021,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
Hoy pinta bien mamalonches,Sat Jun 12 21:50:12 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Yo después de comerme mi lonche y el de mi hermano. https://t.co/z0D7wnGDbb,Sat Jun 12 23:57:20 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
@Miguel_lonche @Rodpac https://t.co/Iw5VG8b8kc,Sun Jun 13 00:00:32 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@Miguel_lonche @Rodpac https://t.co/Ak6PxPNFRN,Sun Jun 13 00:00:37 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Algo así preparaba tu lonche @J_ManuelLM 🌈,Sun Jun 13 03:08:11 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Échate un lonche. Lomo + Aguacate #LonchesDonPaco #food #foodporn #Instafood #Torreón #LaLaguna en SUPER TORTAS DON… https://t.co/zk3lsF6XOK,Sun Jun 13 19:47:58 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@Leon335190091 @lopezobrador_ Pase por su lonche.,Mon Jun 14 14:58:33 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Me esta haciendo ojitos 😣

Pero me debo de conformar con mi lonche de ensalada y mi juguito ☹️ https://t.co/KSAlrnW5GW",Mon Jun 14 17:13:00 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Que rico lonche me mando Martínez Ramón,Mon Jun 14 20:26:58 +0000 2021,"Tierra Blanca, Veracruz de Ignacio de la Llave",-96.629133,18.3134,-96.629133,18.741039,-95.982306,18.741039,-95.982306,18.3134
En ninguna parte de la biblia dice que Eva le echaba lonche a Adán. 🤷🏻‍♀️🤣,Mon Jun 14 23:01:55 +0000 2021,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
Acaba de publicar una foto en Loncheria Morelos https://t.co/0DeGqTHuaV,Tue Jun 15 00:59:47 +0000 2021,"Ameca, Jalisco",-104.267791,20.376255,-104.267791,20.696557,-103.846829,20.696557,-103.846829,20.376255
Lunes de lonche de San Nico 🌚 https://t.co/6NfdDCHBwO,Tue Jun 15 02:20:50 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Su beso en la frente y un lonche. https://t.co/1rDqUBY5xP,Tue Jun 15 05:25:42 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Con este clima como se me antoja un lonche de buebito con jamon,Tue Jun 15 15:32:35 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Últimamente Soy fan de los videos donde las mujeres les ponen lonche todos los días a sus esposos 😍,Tue Jun 15 16:47:41 +0000 2021,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
"@LaBolaDel6Tv En MATAMOROS,  TAMAULIPAS al bolillo le decimos  ""barras"" y comemos lonches de aguacate y de deshebra… https://t.co/fcuOH2fOXw",Tue Jun 15 17:38:54 +0000 2021,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
@Paco89255037 Un lujo es que mi mamá me siga echando lonche jajaja,Tue Jun 15 21:25:39 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@Faitelson_ESPN Pinshi Gordito Roba lonches 🥪 eres un poeta de la información ℹ️,Wed Jun 16 03:08:38 +0000 2021,"Guadalupe, Zacatecas",-102.657513,22.539985,-102.657513,22.993234,-102.19226,22.993234,-102.19226,22.539985
"Después de ver putimil videos de señoras poniéndole el lonche a los maridos, ya le encontré sentido a por qué sigo… https://t.co/tDalb6dfoI",Wed Jun 16 03:21:44 +0000 2021,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Lonche del Beis 10/10  #algodoneros https://t.co/ExlxE0R0ya,Wed Jun 16 03:49:07 +0000 2021,Estadio Revolucion,-103.429269,25.538969,-103.429269,25.538969,-103.429269,25.538969,-103.429269,25.538969
#ParaUnLonche con distintas resetas,Wed Jun 16 05:09:37 +0000 2021,"Nextlalpan, México",-99.12967,19.679658,-99.12967,19.766808,-98.990515,19.766808,-98.990515,19.679658
@JotheParedes Solo la lonchería queridx pero pronto mas noticas en nuestras redes 😉,Wed Jun 16 06:29:16 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Tortas y Lonches ""El Feo"".
Avenida de las torres, esquina Porfirio Díaz.
#CiudadJuárez https://t.co/ezX9xtga9d",Wed Jun 16 06:40:47 +0000 2021,Steren Ciudad Juárez Las Torres,-106.388122,31.649442,-106.388122,31.649442,-106.388122,31.649442,-106.388122,31.649442
"Mi reino por un “LONCHE” de la Mina de Gómez, o por uno del Payo. #aceptoenviosporpaqueteria",Wed Jun 16 10:45:31 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@NohemiManzanarS @GerardoTherion @jorgelu5809 ...yo me bajo jajajaj
A mí me pasa
Hace años: hazme mi lonche y mis c… https://t.co/IHIxRABGRD",Wed Jun 16 15:35:03 +0000 2021,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
El mío sigue siendo un lonche de chilaquiles de Los Abarrotes. https://t.co/5Grunyb6hs,Wed Jun 16 18:31:03 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Otro día sin comerme tu lonche ! https://t.co/OFUVGcMT0t,Wed Jun 16 21:04:19 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
DOS lonches de #Chilaquiles para mi alma.,Wed Jun 16 21:48:56 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Por la última. (@ Marrakech Lonchería in Cuauhtemoc, df w/ @smallgem25 @bennjamincano) https://t.co/q3s6tU2sYp",Thu Jun 17 00:08:57 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@lonchesdonpepe sigan esta cuenta de un gran paisano que vive en @DCHHS Dallas, Texas y que ama apasionadamente a s… https://t.co/jCuQPzrtzy",Thu Jun 17 02:25:38 +0000 2021,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@contextodgo @lonchesdonpepe @TurismoDurango,Thu Jun 17 02:27:39 +0000 2021,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@daannyylambert Échame lonche,Thu Jun 17 02:58:17 +0000 2021,"Cadereyta Jiménez, Nuevo León",-100.178243,25.341122,-100.178243,25.697462,-99.68425,25.697462,-99.68425,25.341122
"@renatosx MMM 🥴🙁😥🤷🏻‍♀️

Se antoja uno de pierna caliente de una loncheria tradicional tapatía 😍😋",Thu Jun 17 04:11:50 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Me acuerdo que hace mucho mi mamá le mando lonche al Gio conmigo y me lo comí, traía una nota muy emotiva pero yo traía más hambre la vea",Thu Jun 17 07:40:46 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Lonche*,Thu Jun 17 13:51:58 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Me abrieron el carro y me robaron la lonchera. Me dejaron sin comida para el trabajo y la cafetería de aquí tiene pura comida bien culera.,Thu Jun 17 14:46:22 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
#GetInvolved at Módulo 2: Mi lonchera saludable - Parte 2 with Apoyo Físico-Emocional y Espiritual https://t.co/CQllt34hnT,Thu Jun 17 23:08:50 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
#Volunteer at Módulo 1: Mi lonchera saludable - Parte 1 with Apoyo Físico-Emocional y Espiritual https://t.co/rRl7XrrygJ,Thu Jun 17 23:10:12 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
#MakeADifference at Módulo 4: Mi lonchera saludable - Parte 3 with Apoyo Físico-Emocional y Espiritual https://t.co/VCCoaCohBk,Thu Jun 17 23:11:53 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
#Volunteer at Mi lonchera saludable Parte 4 with Apoyo Físico-Emocional y Espiritual https://t.co/H9du8so29W,Thu Jun 17 23:15:41 +0000 2021,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Acaba de publicar una foto en Loncheria Morelos https://t.co/5YRZGNbV82,Fri Jun 18 00:54:34 +0000 2021,"Ameca, Jalisco",-104.267791,20.376255,-104.267791,20.696557,-103.846829,20.696557,-103.846829,20.376255
"Hay de lonches a lonches... el de pierna es de los favs de favs... y si, lonche le decimos en Guadalajara. en Oshar… https://t.co/P6vyLMFcve",Fri Jun 18 14:06:10 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@yodita_dicen Ahhh y que estemos como estemos todos los días me deja mi lonche o refrigerio para el trabajo...

Ay güey si me ama😭",Fri Jun 18 14:08:30 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@DelaTorRick En Hermosillo nos referimos al lonche como si fuera tu parte íntima 🤣,Fri Jun 18 18:16:50 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Ayer, mientras grababa el examen de un gran amigo violonchelista, redescurbrí lo magnífico que es Manuel M. #Ponce.",Fri Jun 18 18:25:55 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Sean buenos con sus compañeros de turno ! Hoy le traje café y dona … el la semana pasada me trajo un lonche 🤟🏽🤟🏽🤟🏽🤟🏽 https://t.co/LDCIWHLi34,Sat Jun 19 13:26:54 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"Amiga y tú eres mandona?

Y entonces que le digo a mi Amix, sino traes jitomates, mañana no llevas ""lonche"" jajaja.",Sat Jun 19 20:35:41 +0000 2021,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
@LaOximoron Llevas lonche? O te mando uber eats?,Sun Jun 20 00:39:34 +0000 2021,"Ticul, Yucatán",-89.723509,20.246532,-89.723509,20.486027,-89.427575,20.486027,-89.427575,20.246532
Ni lonche https://t.co/fojaiDGUlB,Sun Jun 20 15:50:50 +0000 2021,"Monclova, Coahuila de Zaragoza",-101.52553,26.698868,-101.52553,27.057539,-100.916184,27.057539,-100.916184,26.698868
