Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@TheBigLudwig Hay ajá, la encuerada disfrazada de cantante, tiene fama de miserable, su misma hermana así lo dijo m… https://t.co/8ek5BXdA5T",Fri May 08 05:06:54 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"@elsolde_mexico Y fue demasiado decente con la pandillera que disfrazada de reportera fue a platicar su opinión, de… https://t.co/RLYN7m1NWq",Fri May 08 09:09:40 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Victorias disfrazadas de derrotas.,Fri May 08 18:41:47 +0000 2020,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@GuadalajaraGob @GdlMovilidad @JaliscoVial @PoliciaGDL @VictorSanoro Cantinas disfrazadas de Botaneros Saturados si… https://t.co/EyyJANYxRj,Sat May 09 01:25:58 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@JlRam1206 @OficialFrenaaa Porque el PRIAN sabe cómo imponer una dictadura, disfrazada de democracia... Por hasta h… https://t.co/L1nbPPIr7P",Sat May 09 06:51:38 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Buena recopilación y lo que sigue será mejor, me refiero a sus mentiras disfrazadas",Sat May 09 14:07:36 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Frazada Matt Bellamy
Muse
1.40 x 1.90 mts.
#MattBellamy #MattBellamyFans #MattBellamyfansmexico #MattBellamyMuse… https://t.co/pGCUaTNN1s",Mon May 11 03:01:31 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Si las mujeres protestan, las acusa de conservadoras disfrazadas de feministas. 

Ahora, a los médicos los acusa de… https://t.co/BKWDqyijbE",Mon May 11 13:33:11 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Esto pasa cuando le haces una ICE mexica al Trompas disfrazada de GN, ya hicieron un merequetengue, ya no se sabe s… https://t.co/qba9zf0BLz",Mon May 11 17:39:55 +0000 2020,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"@MaxKaiser75 Agregaría lo que que dijo el Ministro Aguilar Morales: ""una reelección disfrazada"".",Mon May 11 18:24:45 +0000 2020,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"No mas reelecciónes disfrazadas: @alitomorenoc 

#GanóLaConstitución https://t.co/wBFpODhDqR",Mon May 11 18:44:48 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@JesusPorras_15 Castro es una cosa rara y nefasta pero eso es derecha disfrazada de izquierda, para enriquecerse co… https://t.co/XbLURixrlK",Mon May 11 19:55:03 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@JanettePoncede3 @martibatres Uta! Pinches viejas disfrazadas 🤬,Mon May 11 21:36:05 +0000 2020,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
@CarlosTorresF_ @CitlaHM No cabe duda q la política es una farsa disfrazada d justicia para el pueblo. No hay ética… https://t.co/2wKoWSHEKz,Tue May 12 13:13:43 +0000 2020,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
"El debate científico bienvenido sea. Pero la politequería barata disfrazada de ""argumentos científicos"" debe ser señalada y condenada.",Tue May 12 20:07:35 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@MineIsST Gol de Blanca Solis disfrazada de Ovalle,Wed May 13 16:49:55 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"""NO PUEDO VIVIR SIN TI"" : es una adicción, una enfermedad socialmente aceptada disfrazada de amor 😵",Wed May 13 23:35:56 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Uno no se cansa de la calentura, te cansas de la calentura disfrazada de falso amor",Fri May 15 03:08:36 +0000 2020,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
Se robaron mi frazada. Pinches culitos.,Fri May 15 11:34:42 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Frazada y cojines Muse
#MattBellamy #MattBellamyFans #MattBellamyfansmexico #MattBellamyMuse #muse #musefans… https://t.co/2PmqRwSvBo",Fri May 15 17:31:52 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@Diablito82 @BeatrizGMuller Disfrazada o no verídica o no mejor cuidate, que te ganas con estar chingando? Si tiene… https://t.co/cstjvmWT8Z",Sat May 16 00:10:27 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Triste realidad disfrazada de comedia.,Sat May 16 02:12:14 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Futaba es una inkling disfrazada,Sat May 16 02:46:41 +0000 2020,"Zamora, Michoacán de Ocampo",-102.408768,19.948965,-102.408768,20.111258,-102.120477,20.111258,-102.120477,19.948965
@xfaluu ¿Estos ejemplos de afirmaciones (que no comparto) disfrazadas de opiniones alimentan el debate para que yo… https://t.co/cZiO6BDPDd,Sat May 16 15:49:00 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@pixzamx plataforma de empoderamiento social disfrazada de pizzería, las únicas de masa azul con guisados mexicanos… https://t.co/rNf61CKjp2",Sat May 16 23:07:58 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
¿Supremacía blanca disfrazada de caridad?,Sun May 17 11:51:33 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Tu solo eres una pesadilla disfrazada de un sueño.,Tue May 19 17:18:36 +0000 2020,"Cárdenas, Tabasco",-94.130679,17.928895,-94.130679,18.397739,-93.281703,18.397739,-93.281703,17.928895
"Feliz dos meses de cuarentena disfrazada de vacaciones, disfrazada de trabajo en casa o como le llaman los godinez: #HomeOffice",Tue May 19 23:08:04 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Frazada Super Junior
1.40 x 1.90 mts
#superjunior #superjuniorfans #superjuniormexico #elf #elfmexico #kpop… https://t.co/xMfUAvZCOe",Wed May 20 04:41:10 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
La ternura disfrazada de indiferencia te enamora mas https://t.co/wbBUesedJl,Wed May 20 12:51:42 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Con mi querido Beto Enciso, en cabina dé SÚPERSTEREO.

Una temporada se llamó TeleMúsica.

Disfrazada de HIPPIE 🤣🤣🤣… https://t.co/fQaHXEtRwN",Wed May 20 12:53:03 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@JL_MDesconocido Son ridiculeces, sinceramente el mundo premia la estupidez disfrazada de comedia, cada vez el huma… https://t.co/wcsS1Uo3lM",Wed May 20 15:21:18 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"@PrincessPrian veo que dejaste calladita a la @EstefaniaVeloz de la ""resistencia"" a la put@ disfrazada de… https://t.co/eiF4gShtJC",Wed May 20 15:23:48 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Me molesta ver esas flores de la abundancia disfrazadas que están subiendo a insta, eso no es un negocio, puede ser… https://t.co/FVjDY8VvpK",Wed May 20 18:14:08 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Me acabo de encontrar una foto de 1ro de primaria, pero no sé porque la mitad del grupo estaba disfrazada y la mita… https://t.co/8YjIxiMzw2",Wed May 20 20:18:52 +0000 2020,"Martínez de la Torre, Veracruz de Ignacio de la Llave",-97.158013,19.959506,-97.158013,20.280066,-96.943949,20.280066,-96.943949,19.959506
Encomienda disfrazada de  pre campaña ?🤔,Thu May 21 22:29:48 +0000 2020,"Comonfort, Guanajuato",-100.987287,20.646971,-100.987287,20.830957,-100.615509,20.830957,-100.615509,20.646971
"Hay más mierda disfrazada de amig@s, que infectados de covid-19. 🤭",Thu May 21 23:21:20 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@Adalpuchunguito @RecordsGmz @EnriqueAlfaroR Es una cadena de bares disfrazada de restaurant solo porque vende bota… https://t.co/DT9fnIK9Am,Fri May 22 01:46:54 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Coco disfrazada de Sailor Moon 🤭 https://t.co/IXJ67PKIf5,Fri May 22 04:33:41 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@alarcondibujos Exelente bien disfrazadas las cifras así si le gusta al ganzo aplausos Master @alarcondibujos,Fri May 22 13:30:45 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@monerohernandez Cómo están las cosas seguro invitaran a Aristegui @AristeguiOnline disfrazada.,Sun May 24 00:40:47 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Frazada Ahegao 1.90x1.40 m
#kawaiigirl #kawaii #ahegao #anime #egirl #weareahegao #ahegaogirl #ahegaoface… https://t.co/RXZQHRqhLZ",Mon May 25 02:06:07 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
También todas las scort disfrazadas de singles o que usan el #swienger   Pa tras !,Mon May 25 04:34:45 +0000 2020,"Conkal, Yucatán",-89.564863,21.025469,-89.564863,21.121501,-89.438953,21.121501,-89.438953,21.025469
"Sigo siendo yo, pero disfrazada de santa 🤷🏻‍♀️😛",Mon May 25 06:17:23 +0000 2020,"Totoltepec de Guerrero, Puebla",-97.907246,18.18432,-97.907246,18.384,-97.77683,18.384,-97.77683,18.18432
@ManuelVegaUr @araceli03956935 @lopezobrador_ Una más de las mentiras de la vieja mafia del poder disfrazada de la nueva mafia del poder!!!,Mon May 25 11:27:24 +0000 2020,"Tultepec, México",-99.154166,19.645816,-99.154166,19.710656,-99.08396,19.710656,-99.08396,19.645816
Con olor a café y una frazada 🤗 https://t.co/FkuEb8R9Pm,Mon May 25 11:49:31 +0000 2020,"Arandas, Jalisco",-102.486303,20.58714,-102.486303,20.912386,-102.053268,20.912386,-102.053268,20.58714
@RicardoBSalinas LO QUE USTED ES UNA INVITACIÓN DISFRAZADA A LA DESOBEDIENCIA CIVIL POR SU CAUSA... LA DE ENDEUDAR… https://t.co/fD7SGSFLIu,Mon May 25 18:03:31 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"@CatKatsR Esperemos que para Halloween ya quede, así le cae disfrazada de Gatúbela. 😸",Mon May 25 19:57:55 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Te invito a esta jungla disfrazada de ciudad a bailar conmigo.,Mon May 25 22:14:59 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"@XochitlGalvez Que inicie el próximo sexenio e igual para retomar el NAIM, que se acabe la corrupción disfrazada de… https://t.co/kls11AeDWf",Tue May 26 02:26:49 +0000 2020,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
SOMOS GUERREROS EN UNA CONSTANTE SUPERACIÓN. VALOREMOS LAS COSAS BUENAS DISFRAZADAS DE COSAS MALAS. MANTÉN UN ESTAD… https://t.co/rNOUhICvl7,Tue May 26 03:37:48 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@leozuckermann Leo va a ser una base por bolas disfrazada como diríamos los beisbolistas,Tue May 26 03:47:10 +0000 2020,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@Esther32837485 Una disfrazada de enfermera,Tue May 26 18:22:17 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@liatrueba 😂😂😂😂 ¡con razón te odian tanto! Les encueras todas sus inseguridades disfrazadas de puño levantado.,Wed May 27 16:53:16 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@LillyTellez Zopilota disfrazada de águila 🦅 que no es lo mismo !!!,Thu May 28 05:51:57 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Baby tú ere una diabla disfrazada de mujer,Thu May 28 08:15:46 +0000 2020,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"@JohnMAckerman @_VicenteSerrano Jajajaja....ya veremos tronar pronto esa ""izquierda"" disfrazada....es su naturaleza… https://t.co/3W4HIzSnIL",Thu May 28 14:17:29 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@LillyTellez Miopes los que botamos por ti zopilota disfrazada de zopilota,Thu May 28 16:43:30 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Su CV impresiona: plagio, viaje a Tasmania, agresiones disfrazadas de ""preguntas"", victimización... ¡Una genio!",Fri May 29 11:57:34 +0000 2020,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
@portergdl51 @EnriqueAlfaroR @FabiolaLoyaMC Es irónico y risible ver cómo estás cantinuchas disfrazadas de restaura… https://t.co/IsTggBBhiD,Fri May 29 17:55:26 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
#HechosynopalabrasAMLO No a las fiestas propagandísticas disfrazadas de giras!!! No a las vacaciones de… https://t.co/1kL4e4K79e,Fri May 29 18:50:44 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@lentejaexpusida Ve disfrazada. Problem solved,Sat May 30 02:40:22 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"""No existen las maldiciones; sólo son bendiciones disfrazadas.""",Sat May 30 04:43:09 +0000 2020,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@Jordan_Sather_ Tu qué crees que es como las olimpiadas disfrazadas .del gran evento,Sat May 30 05:47:56 +0000 2020,"La Piedad, Michoacán de Ocampo",-102.179494,20.206462,-102.179494,20.394849,-101.954742,20.394849,-101.954742,20.206462
Pre Campaña disfrazada de comisión,Sat May 30 17:44:18 +0000 2020,"Comonfort, Guanajuato",-100.987287,20.646971,-100.987287,20.830957,-100.615509,20.830957,-100.615509,20.646971
@axtzco63 @Flais00mnN La idiotez disfrazada de mujer.,Sun May 31 07:39:16 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Si fuera un concurso de horripicosas disfrazadas, estaría difícil escoger al peor.⁸",Sun May 31 21:08:50 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@anthuagonzalez Jajajajaja q en tu casa no hay internet? Hay mucho material! Wilito! Bye, tú inocencia disfrazada d… https://t.co/TpvAFhRiMp",Sun May 31 21:28:35 +0000 2020,"Axtla de Terrazas, San Luis Potosí",-98.956809,21.341019,-98.956809,21.511388,-98.779462,21.511388,-98.779462,21.341019
"@nabileahumada eres basura disfrazada de influencer o lo que sea. Si hace un año opinabas eso, en realidad solo te… https://t.co/ZxfGqX20nr",Mon Jun 01 15:13:36 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"la perversidad disfrazada, y no es de menos que el vaticano esté de la mano con estas organizaciones y hayan tenido… https://t.co/nh3cvO6DD9",Mon Jun 01 16:05:00 +0000 2020,"Aguililla, Michoacán de Ocampo",-102.932677,18.49426,-102.932677,19.074958,-102.559122,19.074958,-102.559122,18.49426
"Hoy di una clase con la temática de la jungla y casi me derrito con las pulgas disfrazadas de moana, indiana jones,… https://t.co/r5x6k3yE1L",Tue Jun 02 18:32:31 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"@DeniseDresserG ""Algo huele mal""
Sí, tú @lopezobrador_ tú DICTADURA disfrazada de @GobiernoMX con sus peones… https://t.co/xPnPHIk2Ka",Tue Jun 02 19:36:31 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"@FabianElDeMich @georgev95867235 La Tellez siempre fue una alimaña disfrazada ,moraleja no recoger  bichos de las cloacas políticas.",Thu Jun 04 09:50:37 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@MalenaPichon Maldad disfrazada de Responsabilidad,Thu Jun 04 14:14:04 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
La gente y la intolerancia disfrazada de moral.,Thu Jun 04 15:27:27 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Tan bonito que es no usar careta, tapabocas y traer el pelo suelto, pero pues no, uno ahí debe andar disfrazada. 😔… https://t.co/idG7oToriA",Thu Jun 04 15:41:00 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
