Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
#Elecciones2020 #Tula ALEJANDRO ÁLVAREZ COBIJADO POR EL APOYO Y EL AGRADECIMIENTO DE LA POBLACIÓN https://t.co/qBliv3E1g1,Sun Sep 13 16:30:20 +0000 2020,"Tula de Allende, Hidalgo",-99.519195,19.943234,-99.519195,20.170195,-99.249933,20.170195,-99.249933,19.943234
Donde se regresen dos veces sólo a darte un besito y cobijarte... ahí es.,Mon Sep 14 13:10:28 +0000 2020,"Ocoyoacac, México",-99.497493,19.206011,-99.497493,19.312967,-99.338052,19.312967,-99.338052,19.206011
@EmilioAlvarezI @lopezobrador_ No se descalifica la lucha feminista sino a ésas vándalas y pandilleras que cobijan… https://t.co/MP1VBzYmfY,Mon Sep 14 20:35:34 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
@EmilioAlvarezI @lopezobrador_ No se descalifica al feminismo sino a las vándalas y pandilleras que cobijan ustedes… https://t.co/80a9LbZyEI,Mon Sep 14 20:39:02 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Necesito esto, una cobija nueva y quedarme sorda por tres días.",Tue Sep 15 00:11:50 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"""Cobija para bebé "" in #CiudaddeMxico #Mexico https://t.co/dSLacLDIMQ #zerowaste #free",Tue Sep 15 02:00:12 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"No ronco, no jalo la cobija, ocupo poco espacio y no me muevo mucho.
Si eso no es ser bueno en la cama, yo no sé qué sea.",Tue Sep 15 03:19:28 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@azucenau El acuerdo con Peña Nieto lo cobija.,Tue Sep 15 04:07:29 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Hoy me tapo con mi cobija!...,Tue Sep 15 04:13:29 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Yo tengo esa cobija.,Tue Sep 15 04:53:44 +0000 2020,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"ayer en calzones y ahora playera, calcetines y cobija extra...",Tue Sep 15 05:00:34 +0000 2020,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"@ngeles37457821 @Algarogil @OficialFrenaaa Profana la Catedral, pero se cobija en la Virgen de Guadalupe.
¡Claro! É… https://t.co/lw62wA79we",Tue Sep 15 11:02:21 +0000 2020,"Tequisquiapan, Querétaro Arteaga",-100.084373,20.451941,-100.084373,20.650878,-99.827233,20.650878,-99.827233,20.451941
Y para conmemorar a los niños héroes hoy me levanté envuelto en mis cobijas y aventandome de la cama tal cual Juan… https://t.co/bEaOdOJpGL,Tue Sep 15 12:40:10 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Quisiera estar en mi camita envuelta en las cobijas tomando té y comiendo palomitas mientras veo una película 🍿 🍵,Tue Sep 15 17:54:20 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
A alguien se le olvido su cobija https://t.co/fPf4gYtJpB,Tue Sep 15 18:30:00 +0000 2020,"Condesa, Cuauhtémoc",-99.182096,19.410661,-99.182096,19.420331,-99.171758,19.420331,-99.171758,19.410661
Amo que el olor de Alex se quede impregnado en mis cobijas🥰♥️,Tue Sep 15 21:07:47 +0000 2020,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
@IDon_Carlos Edredón! Cobija va por dentro antes de la sabana,Wed Sep 16 03:55:12 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Bien tapadita la bendi 🐱, con cobija de su primo el Tigre 🐯. en La Barca, Jalisco https://t.co/NH2TfGdNEg",Wed Sep 16 04:00:07 +0000 2020,"La Barca, Jalisco",-102.664244,20.259935,-102.664244,20.456088,-102.342019,20.456088,-102.342019,20.259935
@ChicoCheVive Me estaba entonando cuando me hablo una amiga para llevarle una cobija al hospital... Asi que ya romp… https://t.co/XOPYnroPTV,Wed Sep 16 05:53:01 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@EvieLionhearth @MoniMillan Cobijado por #SudoComoAlfaro y por muchos gobernadores que han pasado, todos dejaban ro… https://t.co/A875BQ2NIp",Wed Sep 16 13:14:05 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@CarlosLoret Don Carlos con todo respeto dentro de mucho le faltó comentar ahora se cobija bajo el uniforme y los c… https://t.co/kHWkFOImHR,Wed Sep 16 16:50:26 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Localizan encobijado y torturado en #Temixco

https://t.co/oMmKtJI3QB",Wed Sep 16 18:55:02 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"@franco__un Al usarla en la cama y peor, debajo de las cobijas, tapas los pequeños orificios que tienen para respir… https://t.co/aG7eP1NIMY",Wed Sep 16 19:55:52 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@DaliaGoT No que ya habían sacado las cobijas de tigre 🐯 ??? https://t.co/xD7VpE5yZx,Thu Sep 17 00:02:19 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@AliasCane En casa y bajo una cobija estoy. Gracias por el consejo. Usted también cuídese.,Thu Sep 17 03:23:38 +0000 2020,"Revolución-Tabacalera, Cuauhtémoc",-99.159657,19.430938,-99.159657,19.44001,-99.146532,19.44001,-99.146532,19.430938
"Bendita lluvia, 
Saca su cobija de tigre☝",Thu Sep 17 06:59:53 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@GilbertoBrenis Ya ! Es lunes ??? Ósea la cobija !,Thu Sep 17 10:38:03 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Hoy tengo muchísimas ganas de quedarme acostada viendo pelis, cobijada y greñuda, con la ventana abierta y llueviesita de fondo, si si.",Thu Sep 17 15:53:27 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
@reneeangelica Mientras no sea de las cobijas con tigres y pericos,Thu Sep 17 19:05:03 +0000 2020,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
"@SalvaGuate00 ""Buena sombra lo cobija""
Saludos",Thu Sep 17 20:16:39 +0000 2020,"Juchipila, Zacatecas",-103.260171,21.294801,-103.260171,21.462446,-102.969741,21.462446,-102.969741,21.294801
@TioRojo no mames no le vaya a dar frío sin la cobija hijos de su perra madre,Thu Sep 17 21:32:23 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Que tus brazos sean mi cobija,Thu Sep 17 23:45:12 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Pañuelos, café, cobija, todo el kiy listo

LMYEG",Fri Sep 18 00:40:19 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"""Cobija acolchada para cuna pequeña 🇲🇽"" in #CiudaddeMxico #Mexico https://t.co/TqhcWgBW4I #zerowaste #free",Fri Sep 18 01:11:42 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@HernanGomezB Cuando alguien como Hernán
Habla con tal desenfado
No cabe duda! El gañan
Es del Poder... Cobijado!!… https://t.co/zQNfQ4wGfl",Fri Sep 18 15:04:08 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Me urge una cobija, un café y mi novio.",Fri Sep 18 18:58:00 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Hoy empecé a lavar desde temprano, hasta cobijas pensando que estaría como ayer sin lluvia y noooo que se suelta.",Fri Sep 18 19:35:40 +0000 2020,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
"@RichMG91 Jajaja que ánimos me das, hoy dormiré sin cobijas.",Fri Sep 18 20:29:03 +0000 2020,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
@ce_arenas @JLozanoA @Reforma No. Se ríe de los muertos. De niños con cáncer. De covid. Por el crimen que cobija. Es un sociopata,Fri Sep 18 21:39:08 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@acertijo777 @LaMagaMuggle gracias por los RT’s. Ya encontramos cobija 🎉🎉🎉,Fri Sep 18 23:16:36 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
Ya encontramos cobijas eléctricas. Gracias 🙏🏻,Fri Sep 18 23:17:04 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"@yoyaque Ora, no jale que descobija!
Deje mi lonja en paz! 🤨😬🤨😬",Sat Sep 19 05:20:08 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Dra. Teresa García Gasca, Rectora de la Universidad Autónoma de Querétaro.

!GRACIAS POR SIEMPRE COBIJAR A LA FAMIL… https://t.co/fsUXdAo93T",Sat Sep 19 05:40:37 +0000 2020,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
Ojalá pudiera dormir sin cobija y morir de frío,Sat Sep 19 06:49:13 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Y en temas de bebes, mi chiquitín nacerá en tiempos de frío y hay que darle prioridad a ropa y cobijas, vi un catál… https://t.co/aNnEYo3Qdt",Sat Sep 19 17:19:43 +0000 2020,"San Luis Potosí, México",-102.303443,21.160024,-102.303443,24.491836,-98.331099,24.491836,-98.331099,21.160024
"Una vez más, mi proyecto de independencia se ha pospuesto al notar que mi dinero honesto solo alcanza para dos cobijas. Chale",Sat Sep 19 19:32:18 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@TlacaelelRey @gibranrr Los corruptos se tapan con la misma cobija.,Sat Sep 19 20:19:53 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
@nelvaldez A sacar la cobija del Tigre!,Sat Sep 19 20:46:44 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Y me traje la almohada y la cobija...  Muero de sueño... Y ya en 3 horas tengo que irme a  laborar.  Presiento que… https://t.co/XCnh4bFhUh,Sat Sep 19 21:47:49 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@Maraca2 @MAR1966ALE Ciudadanos de la ciudad de México!!
Los necesitamos, lleven comida, cobijas para poder resisti… https://t.co/aoePHg92P5",Sat Sep 19 23:24:46 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"¡Así es se necesita apoyar! Los que viven en CDMX, por favor, apoyar con agua, alimentos, cobijas. Todos podemos ap… https://t.co/dllsZWG5Q8",Sun Sep 20 02:49:48 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"Hace mucho frío 
Buenas noches 
* se hace taco con las cobijas https://t.co/OIdraRz6Km",Sun Sep 20 03:05:13 +0000 2020,México,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
"No es que te quiera traer arrastrando la cobija, pero tampoco quiero que no. 😳🙈🤷🏻‍♂️",Sun Sep 20 07:01:02 +0000 2020,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"La misma fea cobija. 
Aún no he dejado de fumar. 
Un millón de millas dando vueltas. 
Valdrá la pena continuar?",Sun Sep 20 09:15:51 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Cómo me molesta que cuando me giro de la cama se salen las cobijas 🤬 la neta no imagino a alguien más en el mundo que le suceda eso,Sun Sep 20 13:27:22 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Saca la cobija de tigre: prevén 54 frentes fríos esta temporada https://t.co/1EltvgN1eV vía @YouTube,Sun Sep 20 14:37:00 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"@proceso @VicenteFoxQue @FelipeCalderon @EPN Se cobija tras su edad ( vegestorio) 
Le dicen.",Sun Sep 20 16:45:24 +0000 2020,"Xochitepec, Morelos",-99.301903,18.701618,-99.301903,18.827237,-99.187342,18.827237,-99.187342,18.701618
"@HatsumiNonaka No solo de aplausos viví el hombre, la lucha no termina, a organizarse para llevarles agua, cobijas,… https://t.co/At3cPRWua8",Sun Sep 20 16:56:11 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Realmente quiero la cobija que parece tortilla de harina,Sun Sep 20 20:42:01 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
