Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Y sentí que no todas 
las miradas desnudan, 
sino que hay miradas 
que arropan y cobijan, 
ojos en los que uno 
pue… https://t.co/hXSIpeS4nz",Sat Jul 24 19:38:33 +0000 2021,Chiapas,"Tuxtla Gutiérrez, Tuxtla Gutiérrez",U,-93.13965950000001,16.7424355,578830
"Han vivido cobijados por la impunidad y la justicia a modo, creen que la ley no se aplica a ellos y todavía  se atr… https://t.co/ZvUjW4H6ea",Sat Jul 24 20:39:29 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@gerafranco @KarlaStereo @ATLUTD @StarWarsLA Deberíamos sacar al menos esta adorable cobija en el estadio y un ""Thi… https://t.co/rHWCt48Js2",Sat Jul 24 21:25:50 +0000 2021,Veracruz de Ignacio de la Llave,"Boca del Río, Veracruz",U,-96.0989905,19.1431005,132011
Me sorprende la capacidad de las vecinas pa saber quiénes tienen el cobijas! 🦠,Sun Jul 25 01:05:19 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Para dormir caliente hay que comprar buenas cobijas.,Sun Jul 25 01:51:05 +0000 2021,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
"Sábado en la noche, vacaciones, perlas negras y mojitos, echado y encobijado con #Nico viendo pelis y series... Qué… https://t.co/HrWXCpvoNr",Sun Jul 25 04:52:10 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"El cobijas 🦠 nos frenó el ritmo futbolístico, no p2, serán 2 o 3 fines sin jugar a la pelota.",Sun Jul 25 15:26:00 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
"""Yo sabré cobijarte con mis besos; mientras más rápido es el sueño, es más intenso, y yo sé que no es malo soñar un poco"". 
-Lara",Sun Jul 25 17:26:18 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
Oye vengo a decirte que seré esa persona que en esas noches de miedo cobijaré tus sueños perdidos y sanare las heri… https://t.co/lZXWBS9iwP,Sun Jul 25 18:28:28 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
"Está es la triste realidad, el ganso cobija a los asesinos,  inútiles e imbéciles, sin importar nada. Línea 12 Marc… https://t.co/GTh8DWejCZ",Sun Jul 25 19:40:44 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
#vaPorMexico. Todos cabemos en este hermoso país. Todos llevamos sangre roja @PRI_Nacional  y nos cobija el mismo s… https://t.co/MQ7s0kNu15,Sun Jul 25 20:10:58 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Domingo
Lluvia ☔ ⛈️
Netflix 📼 📽️📺
Botana 🍖🍕🍕🥞
Cobija🛌
Café ☕ 
😌",Sun Jul 25 22:18:22 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Creo que no fue buen día para lavar todas mis cobijas y tres sacos 🤔.,Sun Jul 25 23:07:21 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"dónde estarás amor
que te darán de cena
quien te cobijará ...",Mon Jul 26 00:14:22 +0000 2021,Nuevo León,"Santiago, La Escondida",R,-100.2794735,25.374897,2
"Alguien tráigame una cobija al aeropuerto de Cancún, me cago de frio. https://t.co/kNqlO5Jrve",Mon Jul 26 04:17:23 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Sobres no me contestes, pero cuando nos casemos no te voy a dar cobija.",Mon Jul 26 06:39:15 +0000 2021,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
Apenas llegué y ya quiero estar con mi amor tapada entre las cobijas,Mon Jul 26 17:12:05 +0000 2021,Nuevo León,"Juárez, Los Canelos",R,-100.118882,25.6083315,5
Apenas llegué y ya quiero estar con Fer entré las cobijas y tpcandonos los pies con calcetas,Mon Jul 26 17:13:12 +0000 2021,Nuevo León,"Juárez, Los Canelos",R,-100.118882,25.6083315,5
Cada vez que te tengo encima me calientas... Te amo cobija #BuenasNoches,Tue Jul 27 02:47:36 +0000 2021,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"No ronco, no halo la cobija, ocupo poco espacio, no clavo el codo y no me muevo mucho, si eso no es ser bueno en la cama, entonces no sé.",Tue Jul 27 14:00:46 +0000 2021,Ciudad de México,"Coyoacán, Coyoacán",U,-99.15234000000001,19.328383000000002,614447
Primera dosis contra el cobijas 🕺,Tue Jul 27 14:09:01 +0000 2021,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.197724,19.42504,414470
"Mi pasajera trae unas cobijas, y al subir pregunto si el carro trae aire caliente, le dije que no, pero que si trae… https://t.co/kgBAUxEvn7",Wed Jul 28 07:35:54 +0000 2021,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
Dilema: ganas de ir hacer pipí y ganas de no salir de las cobijas por el frío.,Wed Jul 28 12:06:16 +0000 2021,México,"Amecameca, Tetecla",R,-98.7271865,19.1256435,17
Necesito la super cobija :(,Wed Jul 28 12:58:37 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@ajsanity280000 @HectorOscos Así es papi, ya estuvo, ya no quiero saber nada del cobijas",Wed Jul 28 14:43:05 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
"@CarlosLoret @vampipe Y luego que estás de chillón como una Magdalena, te cobijas en la ""libertad de prensa"" en ech… https://t.co/9FxMPrYHom",Wed Jul 28 14:59:36 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
"Ustedes si sirven a la patria que los cobija ,ahí van bien  no un paso atrás",Wed Jul 28 15:20:15 +0000 2021,Veracruz de Ignacio de la Llave,"Xalapa, La Troja",R,-96.886083,19.542054,88
"A López ladrador ya se le olvidó y sigue cobijando a Claudia, Marcelo, Mario y Florencia por su negligencia Crimina… https://t.co/MWm59aw8Ko",Wed Jul 28 18:24:13 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"@lopezobrador_
Déjeme aplaudirle Sr. Presidente porque no expone a los niños a Covid, porque se ha cobijado de la o… https://t.co/SQrVihJfCk",Thu Jul 29 16:22:09 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
A @Florence_Cassez le hubiera sido muy grato haber sido cobijada por un gobierno auténticamente humanista como el d… https://t.co/MYkdQw9T2W,Thu Jul 29 16:51:37 +0000 2021,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Yo creo que las softboleras aplicaron en método Marie a su equipaje… y pues las cobijas les dieron más “joy” que sus uniformes.,Thu Jul 29 17:29:14 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
Y cuando ya no puedas más... hasta bolita en las cobijas.,Thu Jul 29 17:31:49 +0000 2021,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Pero eso no quita que está naquísimo llevarte las cobijas y almohadas de la villa olímpica xd,Thu Jul 29 17:43:15 +0000 2021,Tamaulipas,"González, La Bendición",R,-98.59739,22.789413,0
@GarciaPosti También los cambiaste por cobijas y almohadas?,Thu Jul 29 22:11:37 +0000 2021,Oaxaca,"Santiago Pinotepa Nacional, Lo de Vera",R,-98.1467555,16.29894,0
"En el norte son bien quien sabe cómo 😅🤣
Duermen con cobija de invierno y el aire acondicionado, wtf??",Fri Jul 30 05:02:15 +0000 2021,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"@z6ombie9 Esdeque la selfie activa los síntomas y eso garantiza la autenticidad de la vacuna.
Está usted retando al Cobijas.",Fri Jul 30 19:09:58 +0000 2021,México,"Naucalpan de Juárez, Cipreses (Las Julianas)",R,-99.310428,19.473793999999998,222
"Corrupta, mafiosa, deshonesta, hipócrita, inepta, ignorante; pero muy cobijada por lópez hablador, no la tocan nada… https://t.co/djfyA5OGmW",Fri Jul 30 21:17:22 +0000 2021,México,"Tepotzotlán, El Jagüey",R,-99.30857649999999,19.713749,251
@BlackZurdo @JamesMordor @grace26862010 @javierwero1309 @GaribayCamarena @Faitelson_ESPN Se llevaron las cobijas y… https://t.co/AixaULsw54,Fri Jul 30 23:34:07 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
Tiene casi 2 semanas conmigo esta pequeñita y hasta hoy por fin logré que se dejara cobijar... #Ferchina 🤩 en Ciuda… https://t.co/cbyHaDhPo8,Sat Jul 31 03:36:58 +0000 2021,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
¿No les pasa que pirden las calcetas entre las cobijas?,Sat Jul 31 04:59:26 +0000 2021,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
"Cosas que necesito:
Una cobija
A ti ♥️🖤
Una cobija y a ti para acurrucarmos ♥️🖤",Sat Jul 31 22:07:08 +0000 2021,México,"Cuautitlán, Barrio Tlatenco",U,-99.1913935,19.755309500000003,3985
"AJÁ MIRÁ A ESTOS, LES PUSIERON LA CASACA DEL TOMATERO DEBAJO DE LA COBIJA VERDE ESA.",Sun Aug 01 04:12:58 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
@DMargaraFran Pero de la estrías o mejor de la cobija 😆😆 “con todo respeto “,Sun Aug 01 14:08:34 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@Ferfacoses Si ya sábanas pa' qué cobijas?,Sun Aug 01 22:18:12 +0000 2021,México,"Nicolás Romero, La Concepción (El Escobal)",R,-99.3911885,19.641571499999998,1292
"Regreso soñado al Azulgrana. @Atlante va ganando 2-0, bien cobijado por su verdadera afición! #VamosAtlante",Sun Aug 01 22:25:21 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Me rento como cobija, les juro q soy bien caliente.",Mon Aug 02 02:28:50 +0000 2021,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
Literal tengo esa cobija,Mon Aug 02 07:56:41 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Quiero contar q ayer q llegué mi cama estaba tendida primero con la cobija suavecita para mi piel, después con la c… https://t.co/e7efZVfsYM",Mon Aug 02 16:53:47 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"A seguir rockeando !!!!🤘🏻😎
Un año más de vida rodeado por mis seres queridos, cobijado en un hermoso hogar, y compa… https://t.co/TBPCRO8kOb",Mon Aug 02 22:09:22 +0000 2021,Puebla,"Huauchinango, Huauchinango",U,-98.053888,20.1744365,58957
"Weeee no quiero ni ir al baño, ni meterme a las cobijas y que me gane el sueño!
Que emoción! 💚🤍❤
#MexicanPower 🇲🇽… https://t.co/U5inJVLIx0",Tue Aug 03 05:48:44 +0000 2021,Tamaulipas,"Nuevo Laredo, San Isidro",R,-99.726569,27.473712000000003,0
@ing_meissner El frío ? Si me levanto por una cobija o de plano apagó de A/A,Wed Aug 04 02:10:21 +0000 2021,Chiapas,"Reforma, El Trapiche",R,-93.235548,17.865755,222
"Matilda le tiene terror a los truenos, al igual que Emma, quién ya está debajo de las cobijas. 🐈❤️😂 en Morelia, Mic… https://t.co/qtLsstbmcq",Wed Aug 04 02:58:52 +0000 2021,Michoacán de Ocampo,"Morelia, La Mintzita",R,-101.27577,19.652724,1014
@FucxSailor Queremos salir el jueves a un club a metepec! Jalan o des cobijan muñecos? 🥳🥳,Wed Aug 04 03:28:42 +0000 2021,Ciudad de México,"Cuajimalpa de Morelos, Convento del Desierto de los Leones",R,-99.30558049999999,19.318697,0
La 4T cobija a empresa de Epigmenio Ibarra https://t.co/3Eao723KOW y ustedes chairos viendo su novelucha de los 90s #MiradaDeMujer 🤣🤣🤣,Wed Aug 04 05:17:08 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Viendo Harry Potter, acostado en mi almohada de Harry Potter y medio tapado con mi cobija de Harry Potter.

Me falt… https://t.co/4wJxz16BNv",Wed Aug 04 05:39:53 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@Dannyellaa_ Con ese culo tan delicioso y esa carita por supuesto que tendría una linda noche mi reina, yo quiero esa cobija humana jejeje🤤",Wed Aug 04 05:46:00 +0000 2021,Sinaloa,"Culiacán, Santa Lucía",R,-107.3420565,24.6624885,0
"Entrega de camas, cobijas,  cochones y despensas por el #CarteldeJalisco, los mandó el #Mencho
4/Agosto /2021 https://t.co/5cdxaaJVrA",Wed Aug 04 13:00:22 +0000 2021,México,"Almoloya de Juárez, Paredón Ejido Norte",R,-99.82745249999999,19.397225499999998,323
"@Claudiashein @epigmenioibarra @Claudiashein No cabe duda que todos los bandidos, se tapan con la misma cobija!!!",Wed Aug 04 18:19:26 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Toda mi familia vacunada ya contra el cobijas 🥺,Thu Aug 05 00:22:46 +0000 2021,México,"Toluca, Toluca de Lerdo",U,-99.655676,19.284321499999997,223876
@Lonso0 El frío es por la falta de una buena cobija! Jajaja,Thu Aug 05 18:21:25 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Algunos errores m3 han cobijado y ortos me me han ubicado...,Thu Aug 05 22:18:44 +0000 2021,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
O cobija de tigre,Fri Aug 06 00:23:32 +0000 2021,México,"Tlalnepantla de Baz, Ejido de Tenayuca (Cola de Caballo)",R,-99.1642825,19.543933000000003,71
Tener un perroconejo que acomoda cobijas #notieneprecio #bunny #bolillo2 🐰🐇 en Valle Gómez https://t.co/akgFxFdMKK,Fri Aug 06 02:49:43 +0000 2021,Ciudad de México,"Gustavo A. Madero, Gustavo A. Madero",U,-99.1158905,19.518656,1173351
"Harry Potter y las Reliquias del Covid.

La taza
La cobija
La almohada 

Tengo las tres, ya soy el señor de la recu… https://t.co/X4Jzj0XYKR",Fri Aug 06 06:52:17 +0000 2021,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Se me marco la cobija del hotel jajaja 😆😆
Prefiero las marcas de unas nalgadas 🥵🥵🥵 
Disponible 8110482361📲👈🏼
#es vi… https://t.co/8KFP5erL4K",Fri Aug 06 16:40:45 +0000 2021,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
@jmbilodeau Descobijada. 😐,Fri Aug 06 17:07:07 +0000 2021,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
"@AgustinAragonL1 Este en cobijado esta desubicado o cree que todos somos pendejos, jajajaja 🤣🤣🤣🤣🤣abla de Cuba y que… https://t.co/dgcW6wTfH7",Fri Aug 06 20:26:49 +0000 2021,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
"Flaco sin chiste. 
Solo me salí de las cobijas para ir a la farmacia por ibuprofeno. 🤣 https://t.co/DpSf5gysa0",Sun Aug 08 00:33:10 +0000 2021,Nuevo León,"San Pedro Garza García, San Pedro Garza García",U,-100.376106,25.669512,132128
@Faitelson_ESPN Da pena que esté arrastrando la cobija o no? Mi estimado @Faitelson_ESPN,Sun Aug 08 02:11:06 +0000 2021,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
"JSJAJAJAJA mi perra acaba de subir a mi cama y le iba a dar cobija para que se durmiera conmigo, y la muy perra se hizo pipí en mi 😭😭",Sun Aug 08 08:02:02 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Pero mi cobija y a dormir jajaja 😴,Sun Aug 08 13:30:42 +0000 2021,México,"Ixtapaluca, El Campamento (Las Cocinas)",R,-98.7972475,19.359356,8
"@bta_Demian Pus peor que en los anteriores...Por esa mamada burocrática de cobijarse en Coubertin y estar lejos, mu… https://t.co/Izy1B1tvT5",Sun Aug 08 13:43:59 +0000 2021,Ciudad de México,"La Magdalena Contreras, La Magdalena Contreras",U,-99.24800950000001,19.318042,246428
"Sin vacunarse en pandemia?
Solo la ley natural.
Esa los va a cobijar.
Seguro.",Sun Aug 08 16:52:33 +0000 2021,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
"Exacto argumento en este análisis!!! @Alonso_Cabral  estoy contigo , da pena ver al GRAN EQUIPO ARRASTAR LA COBIJA… https://t.co/0d1iuJ4Oh8",Mon Aug 09 01:31:39 +0000 2021,Tabasco,"Balancán, Santa Teresa",R,-91.3442875,17.8101595,3
"Intenten comer con una cobija encima y un calor brutal, no es digno y no es justo. Dejemos de decir que porque no t… https://t.co/kdQGtisJcA",Mon Aug 09 03:05:56 +0000 2021,Guanajuato,"Irapuato, Irapuato",U,-101.3403935,20.673542,452090
@Teacher1Rosy Sólo puedo decir que te freseas cuando te digo que ya sábanas para que cobijas,Mon Aug 09 03:29:54 +0000 2021,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Y aunque extraño despertar con ese calorcito del caribe, no hay nada como dormir envuelta como tamalito en cobijas. Ya te extrañaba frío 🥶",Mon Aug 09 05:28:15 +0000 2021,México,"Atizapán de Zaragoza, Rancho Nuestra Señora de los Ángeles",R,-99.269192,19.564587500000002,16
"@momma_meow67 Tuza = Envuelto en las cobijas durmiendo la mayor parte del día, desenrollandote solo para ir al baño… https://t.co/Sb94sg9IM8",Mon Aug 09 11:32:52 +0000 2021,Ciudad de México,"Venustiano Carranza, Venustiano Carranza",U,-99.087817,19.4320755,443704
al rato la marta debaile vasacar también su vacuna contra el cobijas.,Mon Aug 09 16:42:13 +0000 2021,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
El país que despide a sus agregados culturales y descobija a periodistas. Que caos estamos viviendo ?,Mon Aug 09 19:24:41 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@AzenetFolch Te va ayudar cuando estés arrastrando la cobija: Y como ya dije CUIDADO...Antes muchos chóferes de aut… https://t.co/HgMEUnPHJP,Mon Aug 09 20:47:54 +0000 2021,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Lo es, menos cuando te quita la cobija!!!!",Mon Aug 09 21:10:40 +0000 2021,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
@morbo_df @Alejou El Titán súper cobijado por reiteradas temporadas exitosas en por lo menos en @padres @RedSox @LosDodgers 🤫,Mon Aug 09 21:32:37 +0000 2021,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Seguramente lo va a cobijar y le va a dar abrazos,Tue Aug 10 14:59:18 +0000 2021,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
@_AnaLau236 Estaba dormido afuera en su cobija jajajjaja,Tue Aug 10 15:15:00 +0000 2021,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
"@Darishami99 No darme cobija, por ejemplo.",Tue Aug 10 18:54:40 +0000 2021,Tamaulipas,"González, La Lajilla",R,-98.8030405,22.606039,1
@chucho_cuerero Gracias Chuchito... ando arrastrando la cobija. Mañqna será otro día,Wed Aug 11 01:06:17 +0000 2021,Guerrero,"Acapulco de Juárez, El Zapote (Kilómetro Trece)",R,-99.73564950000001,16.9589495,5
La familia que Dios me ha dado en Cristo me hace sentir tan cobijada 🥺 y amo saber cuántas personas están orando po… https://t.co/qh3gtI1mi2,Wed Aug 11 01:11:27 +0000 2021,Veracruz de Ignacio de la Llave,"Papantla, Rubén Sánchez Patiño",R,-97.31118099999999,20.419946,1
Hermoso ver una transmisión de @TUDNMEX con los #titeres arrastrando la cobija y @AldoFariasGzz que se va oyendo má… https://t.co/rgsnA8m8oj,Wed Aug 11 03:46:11 +0000 2021,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
