Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@veronicalderon Hace quesadillas sin queso... Le dice pambazo a los guajolotes... https://t.co/tZd6GGETeT,Tue Apr 21 05:22:09 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"Más bien cuantos va a provocar?
De ir solito en tu coche, súbete a un Microbus, o a un guajolotero, o al asqueroso… https://t.co/JhWPsB2YMJ",Thu Apr 23 23:09:12 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"@DanielJacoobo Yo, correteando guajolotes con unas carreola en el ejido de Cerro Agudo",Thu Apr 23 23:12:01 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@izzypoplive Para gente así se inventaron las cachetadas guajoloteras,Tue Apr 28 00:23:27 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Bien dicho. Cachetada guajolotera para que se ubique.,Tue Apr 28 03:36:59 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@maximiliano_vm Guajolote... Sorry iba pasando, vi un guajolote y me regresé a corroborar. 🙄",Wed Apr 29 01:58:33 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@PamChavarria1 Me huele a que vas a bailar el guajolote.,Thu Apr 30 03:46:50 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Tímido, con zapatos raspados, temeroso, distraído en todo momento. Antes de ser el guajolote que soy ahora. en Neza… https://t.co/6mbnuJhhEZ",Thu Apr 30 16:09:25 +0000 2020,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"@mally_gt Ah, pero cuando te dije que no me gustaban los guajolotes te burlaste de mi.",Thu Apr 30 21:51:17 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@EnriqueRG36 Hay pues una buena cachetada guajolotes bien dada... Seguro sus papás son asesinos y ellos están entrenando...,Fri May 01 18:52:49 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Decía mi general don Porfirio Díaz; gobernar a México es arrear guajolotes a caballo.
Criticar siempre es más fácil… https://t.co/zoqJqUfZ0B",Sat May 02 02:00:40 +0000 2020,"Emiliano Zapata, Morelos",-99.223081,18.742935,-99.223081,18.880499,-99.142642,18.880499,-99.142642,18.742935
El guajolote. 🥰 https://t.co/e2kNBnniX1,Sat May 02 03:07:54 +0000 2020,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"En esta casa nadie apoya mis ideas, les digo que compremos taquitos pa cenar, y no, guajolotes, y tampoco, ¿Tan bien?",Sat May 02 03:25:06 +0000 2020,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
A mí un guajolote y eso es como un T rex.,Sat May 02 12:24:35 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@brozoxmiswebs como!!
no funcionó el guajolote con mole?
1t de gober precioso",Sat May 02 14:29:15 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Mi mamá hoy en el desayuno me estuvo contando la historia de cuando UN GUAJOLOTE LA ATACÓ DE NIÑA ,SI AMIXES UN GUAJOLOTE 🤣",Sat May 02 18:43:14 +0000 2020,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
And the winner is.... El guajolote!,Sun May 03 23:05:44 +0000 2020,"Emiliano Zapata, Morelos",-99.223081,18.742935,-99.223081,18.880499,-99.142642,18.880499,-99.142642,18.742935
@JosGpeZuno @jorgeberry Antes era buena de unos 5 años para aca la guajolotearon muy cabron,Tue May 05 02:35:06 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Pues que la cura no era un plato de mole de guajolote 😂😲,Tue May 05 05:07:14 +0000 2020,"Teocaltiche, Jalisco",-102.805418,21.247962,-102.805418,21.716061,-102.363578,21.716061,-102.363578,21.247962
"@hdemauleon Ahí donde la estampa detenía, ahí donde el caldito de guajolote era el antídoto, ahí donde vivía el lat… https://t.co/LGGsPuX7nJ",Tue May 05 11:36:00 +0000 2020,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
Jaja con mole de guajolote....en manos de quién estamos..!,Tue May 05 12:38:21 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Los puede invitar a comer guajolote en mole, eso cura el Coronavirus.",Tue May 05 17:18:19 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@MissFernandaMex ""Mole de guajolote""",Tue May 05 18:26:20 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@soysaverio Mi marido y su hermana. Un guajolote y un día encontraron una pluma y fue una tragedia.,Tue May 05 19:24:27 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
@MBarbosaMX Tragate un mole de guajolote,Tue May 05 19:42:43 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@MBarbosaMX @Segob_Puebla @Gob_Puebla @DavidMendezPue @CCSGobPue @SaludGobPue @JorgeHumbertoU ¿Qué no se cura con mole fe guajolote?,Tue May 05 20:16:50 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@MBarbosaMX @Segob_Puebla @Gob_Puebla @DavidMendezPue @CCSGobPue @SaludGobPue @JorgeHumbertoU Vayan y salgan a comer mole con guajolote.!!!,Tue May 05 21:00:50 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@latinus_us Tan a la ligera que, solo con comer molito de guajolote, estas a salvo, y si eres pobre meno te da, no… https://t.co/Oi5RVLNxbV",Wed May 06 00:22:05 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@montielabonilla Si el molito de guajolote mata el coronavirus. 🤷‍♂️,Thu May 07 18:30:56 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@BereArias5 @JCarlos_Valerio ¿También podrán seguir circulando los distribuidores de mole de guajolote y caldo de gallina?,Fri May 08 14:38:11 +0000 2020,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
Guajolotes after sex.,Sat May 09 16:16:37 +0000 2020,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
Quizá no comieron el mole de guajolote que les recomendó @MBarbosaMX para prevenir la enfermedad!,Sat May 09 17:44:00 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@SergioSarmiento Y el mole con guajolote no resultó?????,Sat May 09 19:24:15 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Entonces no funcionó tampoco el caldo de guajolote. La ineptitud e irresponsabilidad no se cura con la edad, y sien… https://t.co/iHtFDuLEIW",Sat May 09 22:34:59 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@raul_rodrigueza Turkey in the straw (t: guajolote en el granero),Sun May 10 00:45:35 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@SergioSarmiento No sirvió el mole de guajolote sugerido por el guajolote que tienen de gobernador.,Sun May 10 02:23:25 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Amigxs, le voy a matar un guajolote y hacerle un molito a esta mamuca",Mon May 11 02:05:00 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
el karma del guajolote,Mon May 11 13:11:24 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@xevtfm @MBarbosaMX El idiota que dijo que no les da a los pobres, ahora que haga caldo de guajolote para curarlo.",Tue May 12 18:25:45 +0000 2020,"Nacajuca, Tabasco",-93.05727,18.003071,-93.05727,18.348425,-92.832279,18.348425,-92.832279,18.003071
"@laredcincoradio @MBarbosaMX TE RECUERDO BARBOSA QUE TU DECIAS QUE "" CON UN BUEN MOLITO DE GUAJOLOTE SE QUITABA EL… https://t.co/rG6YsdSkg4",Wed May 13 18:53:23 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@Gob_Puebla @MBarbosaMX TE RECUERDO BARBOSA QUE TU DECIAS QUE "" CON UN BUEN MOLITO DE GUAJOLOTE SE QUITABA EL CORON… https://t.co/120RYomOfs",Wed May 13 19:05:17 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@Gob_Puebla @MBarbosaMX @SEP_mx TE RECUERDO BARBOSA QUE TU DECIAS QUE "" CON UN BUEN MOLITO DE GUAJOLOTE SE QUITABA… https://t.co/tjdhP84VDZ",Wed May 13 19:06:38 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@EnriqueRG36 Te falto incluir los guajolotes de Qro. Una delicia.,Thu May 14 00:50:13 +0000 2020,"Pedro Escobedo, Querétaro Arteaga",-100.297474,20.358346,-100.297474,20.588487,-100.063193,20.588487,-100.063193,20.358346
@elpadredelos Es q los demás llevaban su Pejescapulario y habían comido mole con guajolote,Thu May 14 01:54:27 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@anthonyGrindel1 No se ha comido su mole de guajolote,Thu May 14 02:22:02 +0000 2020,"Jalisco, México",-105.694853,18.926359,-105.694853,22.750595,-101.51042,22.750595,-101.51042,18.926359
@anthonyGrindel1 Y el molito con guajolote y caldito a que hora?,Thu May 14 13:11:34 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"@Reforma y el molito con guajolote no resultó?
si así fue, esperemos los castigue dios
que tristeza de gobernantes",Thu May 14 13:38:43 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
O con un mole de guajolote...,Thu May 14 16:03:48 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@JoseCardenas1 Que le den su mole de guajolote.,Thu May 14 19:35:38 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
O con un mole de guajolote...,Fri May 15 15:48:14 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@leinrockuptible Ese es un guajolote jajajaja,Fri May 15 18:55:38 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@Revolucion3_0 Sigue tomando tu sopa de guajolote, mezquino...💩🐀💀",Sat May 16 21:19:24 +0000 2020,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"Que me deja el camion guajolotero, sino ya estubiera en mty y no con una llanta reventada en la nada 🥺🤦‍♂️ https://t.co/JlPjiqaded",Mon May 18 00:14:05 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"@MBarbosaMX Aislado y con un molito de guajolote, qué me dura el Covid?",Mon May 18 15:29:28 +0000 2020,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
#guajolote,Tue May 19 16:23:46 +0000 2020,"Acatlán de Pérez Figueroa, Oaxaca",-96.709949,18.305196,-96.709949,18.60261,-96.342939,18.60261,-96.342939,18.305196
Extraño Tulancingo 🌁 por los guajolotes ✨y los esquites con quedó cotija que venden en el centro 🤤,Wed May 20 01:18:17 +0000 2020,"Actopan, Hidalgo",-98.998944,20.176625,-98.998944,20.412976,-98.787132,20.412976,-98.787132,20.176625
"Extraño Tulancingo 🌁 por los guajolotes 🦃 y los esquites con queso cotija del centro,🤤 y las papas fritas con queso… https://t.co/xyrKeL95b9",Wed May 20 01:21:40 +0000 2020,"Actopan, Hidalgo",-98.998944,20.176625,-98.998944,20.412976,-98.787132,20.412976,-98.787132,20.176625
"Hola, guajolote https://t.co/XvHY8f485g",Wed May 20 03:29:26 +0000 2020,"Mineral de la Reforma, Hidalgo",-98.771665,19.980272,-98.771665,20.127165,-98.659454,20.127165,-98.659454,19.980272
Por si acaso y para reforzar q coma mole con guajolote,Thu May 21 18:46:58 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Ustedes me ven muy normal y todo, pero de niño me correteó un guajolote y me dejo un trauma.",Thu May 21 21:48:37 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@TigrinABC @PerMexicum @Naysalvatori @MBarbosaMX Tenían puestas todas sus esperanzas en el caldito de guajolote!!,Fri May 22 05:31:08 +0000 2020,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
"Ya vi todas las películas de pandemias y en ninguna los pobres eran inmunes, se curaban con mole de guajolote ni de… https://t.co/kB8W2fibmg",Sat May 23 14:00:35 +0000 2020,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
"También pasa en México, ya ven esa estupidez de que con caldo de pollo,  mole co n  guajolote y que a los pobres no… https://t.co/eXjk46b0Ri",Sat May 23 18:29:23 +0000 2020,"Atlatlahucan, Morelos",-98.961147,18.888752,-98.961147,18.999934,-98.836034,18.999934,-98.836034,18.888752
"@villanito Gracias, amigo! En verdad están buenisimos! Tenía más de un año que no comía un guajolote. Lo pedí de queso ranchero mmmmmmmmm",Sun May 24 02:56:19 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Me cené un guajolote bien sabroso, por si andaban con el pendiente 🙂🤤",Sun May 24 05:11:22 +0000 2020,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
Lo que no saben es que antes de salir se comieron su caldo de guajolote y eso les dio fuerza moral y física para no… https://t.co/hUjhcTwzRd,Sun May 24 13:47:00 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Les falto “comer caldo de guajolote a sugerencia del gobernador Barbosa” sin que diera resultados.,Mon May 25 05:06:44 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Lo q pasa es q toda la 4ta es de doble moral.... O se comieron su mole con Guajolote?? Traen su Peje-Escapulario??.… https://t.co/9Xk1gtpdJz,Mon May 25 23:14:04 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@mundovelazquez Recomendaban molito de guajolote y decían que era enfermedad de ricos, hoy lo lamentan y aún así ca… https://t.co/9am6lhQjBE",Tue May 26 20:34:00 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Mi hermano me acaba de mandar fotos de que en la casa del vecino se saltaron los guajolotes del terreno que está a… https://t.co/d1A7cBh1Yk,Tue May 26 21:41:10 +0000 2020,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
"Hoy #ConsumeLocal en Cenaduria Las Brisas pedimos guajolotes o pambazos de carnitas, tacos dorados de sesos, picadi… https://t.co/OAhks3Kjzz",Wed May 27 03:09:24 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@JRO02986665 Imposible volar alto como las águilas; Cuando nos gobiernan puros... guajolotes,Wed May 27 04:23:20 +0000 2020,"Ahumada, Chihuahua",-107.200057,29.670405,-107.200057,31.18707,-105.563125,31.18707,-105.563125,29.670405
"@Reforma y no requerirá su molito con guajolote?
o que dios los castigue?
que vergüenza de gobiernos",Wed May 27 17:17:51 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Es como el mole de guajolote de el sapo idiota de @MBarbosaMX  igual de idiota #ElCacas 🤦🏽‍♂️,Thu May 28 00:12:46 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@jorgesuarezv @lopezobrador_ Allá no se consiguen guajolotes para un buen mole 🤷 dijera @MBarbosaMX,Thu May 28 02:21:10 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
¿A veces no les dan ganas de agarrar a cachetadas guajoloteras a algunas personas? ¿No?... A mi tampoco 🙄,Thu May 28 05:06:04 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
@alfonsituit Anda haciendo campaña desde ahorita. Pues ves que la semana pasada le pasó lo que le pasó al guajolote… https://t.co/hrKTB592XD,Thu May 28 18:23:56 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Con un caldito de guajolote se va a curar el coraje. Como el q decía q servía para curarse del COVID19 no?… https://t.co/9S7VJ4mcN1,Thu May 28 22:34:55 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@RegalameUnTuit Ya se ¡ maldito voto ""correcto""  
Paso con Honorina.
Ganar máster chef con un mole con guajolote. P… https://t.co/euMdOZxxLR",Fri May 29 15:01:30 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
