Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@Rafaherrera1983 @tumbaburross @AccionNacional @MexicoLibreVa Su periodismo oportuno demostrará la calidad de tirad… https://t.co/unil4tsb7G,Wed Apr 08 22:47:38 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Después de muchos intentos... por fin, he logrado “capturar” a esta pareja de colibríes... ☺️❤️🥰 @ Mexico City, Mex… https://t.co/71Yy5x9UXI",Thu Apr 09 00:21:20 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Amo los colibríes
#JuevesSanto.
Les deseo un Bello Amanecer.🌎🌍🌏🙏🏼🌹🙏🏼 https://t.co/93e7JTbySB",Thu Apr 09 13:14:33 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@gigicolibri Ya seeeee es muy raro todo esto!!,Thu Apr 09 14:18:51 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@PatyColibry @teresan1816 @KoshaAriel @AlbertM81 @Flackoes @warkentin @asilascosasw @jrisco Si públicas algo y quie… https://t.co/EmKG6xsBnl,Thu Apr 09 16:26:01 +0000 2020,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"@Nat_Corl @NarroJose @MexicoLibreVa @Mzavalagc @AccionNacional Mi información?

Es información del INE, o acaso ell… https://t.co/7pNxVivRWM",Thu Apr 09 20:04:26 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@Nat_Corl @NarroJose @MexicoLibreVa @Mzavalagc @AccionNacional https://t.co/eqb4R6nhKT,Thu Apr 09 20:10:08 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Descubre @INEMexico más de 177 mil afiliados “pirata” ¿en #MéxicoLibre?
#CalderonALaCarcel https://t.co/PhOe4qgfQ4",Thu Apr 09 23:37:59 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@rodrigo_afs @dyegolara @PadredeIktan @BorderMomy @Mauriprado93 que buen jersey de colibríes JAJAJA,Fri Apr 10 00:03:42 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@RebecaNavarro Nosotros queremos comprar uno porque hay dos colibríes aquí en la terraza que siempre llegan y busca… https://t.co/wpDprVXGPU,Fri Apr 10 00:57:42 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Así funcionan los ataques que el @AccionNacional, @ConsejoCCEM y @MexicoLibreVa
pagan en contra del Presidente… https://t.co/45HydU8ils",Fri Apr 10 01:03:36 +0000 2020,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"Abemus polluelo de Colibrí! en Monterrey, Nuevo Leon, Mexico https://t.co/UmRd50LcpT",Fri Apr 10 05:43:53 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
El viaje de los colibríes 😍❤️,Fri Apr 10 15:35:50 +0000 2020,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
"Colibríes bellos! #colibri #leonguanajuato #encasa en Rinconada del Bosque, León https://t.co/Kp19AWaEzp",Fri Apr 10 18:28:18 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
#ComandanteBorolas @FelipeCalderon #MexicoLibreNoVa #FueraLorenzoCordovaDelINE #cacalderon #Borolavirus @Mzavalagc https://t.co/zXhqOnzMvm,Fri Apr 10 20:50:07 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@Warenfly @AccionNacional @MexicoLibreVa @MovCiudadanoJal Y además con la absurda fantasía separatista (su clasisimo hecho política, pues).",Fri Apr 10 22:31:32 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"#nozoomneeded #hummingbird #colibri #instagram #instabirds #birdsofinstagram en Tangamanga, San Luis Potosí https://t.co/SfJSkPDPEN",Sat Apr 11 00:02:43 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Un Colibrí en tiempos de #COVIDー19 https://t.co/Zkluoh6Sbx,Sat Apr 11 00:30:16 +0000 2020,"Cadereyta Jiménez, Nuevo León",-100.178243,25.341122,-100.178243,25.697462,-99.68425,25.697462,-99.68425,25.341122
"Mis colibríes #colibritattoo #hummingbirdtattoo #tbf 

#gayboys #gaymx #gayboys https://t.co/HfPhbNfP6N",Sat Apr 11 02:02:37 +0000 2020,Rinconada Del Bosque,-101.674913,21.170019,-101.674913,21.170019,-101.674913,21.170019,-101.674913,21.170019
@MexicoLibreVa,Sat Apr 11 04:06:09 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"Tengo 2 colibríes, uno se llama Ruffo y el otro Prego 🙂 #hummingbirds",Sat Apr 11 05:41:28 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@EmilioAlvarezI sigue trabajando para @FelipeCalderon y @MexicoLibreVa estará  también encerrado en Santa Fe con… https://t.co/Zl4k3WT10P,Sat Apr 11 15:29:28 +0000 2020,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
@ArturoVillegasQ Votaría por @MexicoLibreVa.,Sat Apr 11 16:21:29 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Imagínense haber vivido sin colibritany todos estos años,Sat Apr 11 17:34:50 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
A la queen colibritany.,Sat Apr 11 18:32:25 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Jajajajaja Colibritany está en tendencias, buen sábado a to2",Sat Apr 11 18:56:02 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Colibritany estaba muy ahead of her time y la dejamos caer 😔 espero se encuentre muy bien donde sea que se encuentre 💛,Sat Apr 11 19:14:30 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Neta estamos tan aburridos que hasta revivimos a Colibritany?,Sat Apr 11 19:32:20 +0000 2020,"Matehuala, San Luis Potosí",-100.783965,23.22163,-100.783965,23.842282,-100.446346,23.842282,-100.446346,23.22163
Ya no me acordaba de Colibritany... 🥺🥺🥺,Sat Apr 11 19:50:09 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Colibritany...Un shitpost que no supieron apreciar en su tiempo.,Sat Apr 11 20:27:21 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"JAJAJAJAJAJAJAJA me hace reír igual que la primera vez, grax colibrit cuídate del covid",Sat Apr 11 20:36:01 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"La diosa Colibritany atravesó las barreras del tiempo y del espacio para visitar tu TL. Siéntete bendecide, que te… https://t.co/jgoKiQ3PiL",Sat Apr 11 20:45:43 +0000 2020,"Jesús María, Aguascalientes",-102.597969,21.805418,-102.597969,22.062873,-102.260394,22.062873,-102.260394,21.805418
"Chiavs ¿saben noticias de mi ColiBritany? 

¿Qué pasó con su chambelan? 
Debería de ser Reyna de YouTube.",Sat Apr 11 20:48:07 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Qué habrá pasado con Colibritany?,Sat Apr 11 21:16:56 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Amo que Colibritany sea trending topic,Sat Apr 11 21:34:59 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
colibritany no es posible que esta marrana sea tendencia! 😂 de nuevo el narco hizo de las suyas!,Sat Apr 11 22:39:00 +0000 2020,"Coapa, Tlalpan",-99.106624,19.296699,-99.106624,19.299846,-99.104906,19.299846,-99.104906,19.296699
"Colibritany es tendencia, comper.",Sat Apr 11 22:47:56 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
#colibritany es y será de los mejores videos.,Sat Apr 11 22:50:24 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Hermosos colibríes #QuedateEnCasa #hummingbirds https://t.co/467J1C1MsC,Sun Apr 12 00:02:09 +0000 2020,Rinconada Del Bosque,-101.674913,21.170019,-101.674913,21.170019,-101.674913,21.170019,-101.674913,21.170019
@FerMG33_ Cual colibrí? Este???👇🏽 https://t.co/oqnTmD1qrQ,Sun Apr 12 00:42:13 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Que falta de respeto esta comparación. La Colibritany SI tiene talento 😌,Sun Apr 12 00:57:03 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Otra vez un lindo Colibrí. ❤️🐦

A nice hummingbird again. ❤️🐦

#colibrí #colibri #hummingbird en Mexico City, Mexico https://t.co/GrMOvw82OU",Sun Apr 12 01:04:58 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
¿qué pedo con que no conocen a mi hermosa Colibrittany? ¡y lo peor es que la traen de regreso con el afán de ridicu… https://t.co/cDI6mBqYHK,Sun Apr 12 01:15:42 +0000 2020,"Ciudad Madero, Tamaulipas",-97.86013,22.237664,-97.86013,22.328388,-97.784943,22.328388,-97.784943,22.237664
Un ejemplo de imbécil!!!!!  #mexicolibre #calderonista #OposicionMoralmenteDerrotada,Sun Apr 12 01:25:53 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@eviso32 @ritasrsr23 @BeatrizGMuller @colibrizurdo01 @tatclouthier @TwitterSeguro @TwitterLatAm Esta bien que la de… https://t.co/KMwq3ElAKG,Sun Apr 12 04:32:06 +0000 2020,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
"Un ave espectacular de las selvas tropicales del sureste mexicano, un ave que pareciera un colibrí gigante pero no… https://t.co/zWDa1w0HA6",Sun Apr 12 05:28:45 +0000 2020,"Ocosingo, Chiapas",-92.352306,16.073839,-92.352306,17.244754,-90.654599,17.244754,-90.654599,16.073839
@rufolopithecus colibritany ran so sailorfag could walk,Sun Apr 12 05:56:01 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Aww Colibritany jajaja,Sun Apr 12 06:14:11 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
¿Cómo por qué revivieron a la Colibritany? ¿Qué sigue? ¿Quiero ir al antro güey? Dios guarde l'ora... https://t.co/hUME0kNcg4,Sun Apr 12 07:42:32 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Muñequicsi @pha_kiu jajaja todo el mundo se está acordando de la Colibritany como nosotras jajaja,Sun Apr 12 09:25:10 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Como no van a conocer a colibritany, ella fue la que dijo que le quiere chupar los pies a su teacher de inglés",Sun Apr 12 09:55:57 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Veeerde, enserio están reviviendo a Colibritany? Tan aburridos están? Este “Domingo de resurrección” está con todo Chairo mode este año.",Sun Apr 12 14:01:55 +0000 2020,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
@eviso32 @ritasrsr23 @BeatrizGMuller @colibrizurdo01 @tatclouthier @TwitterSeguro @TwitterLatAm No eres muy brillan… https://t.co/kQM8TG837l,Sun Apr 12 15:16:57 +0000 2020,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
"Desde mañana, a hacer la dieta del brócoli hervido Colibritany style...🥦",Sun Apr 12 15:58:11 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Colibrí Corona Violeta  #your_best_birds #birds #nature #aves #birdsofinstagram #birds_bees_flowers_n_trees #birdy… https://t.co/cLF4PY6Lp4,Sun Apr 12 16:12:37 +0000 2020,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
Acabo de ver a un colibrí entre mis bugambilas 🥺🥺🥺😍😍😍💗,Sun Apr 12 17:55:41 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@soysanshiro Colibritany,Sun Apr 12 20:36:16 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
👏🏾👏🏾👏🏾 #MéxicoLibreVa,Sun Apr 12 20:37:13 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Revivir a la colibritany es parte de  los estragos de la #cuarentena,Sun Apr 12 21:45:58 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@DesireeNavarro @MexLibre_ Así es, Como debe ser...Gios bendiga a #MexicoLibre #MexicoLibreVa",Sun Apr 12 22:48:33 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
¿Qué pedo con los newbies en los chismes clásicos de hace años? Apenas están descubriendo a colibritany y el escánd… https://t.co/D2bjX3pzpP,Sun Apr 12 22:57:08 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Yo sí valoré a Colibritany en su tiempo la vdd.,Mon Apr 13 01:50:24 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Seré breve 
.
.
.
.
.
.
#MéxicoLibreVa
.
.",Mon Apr 13 02:58:52 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
#MexicoLibreVa,Mon Apr 13 03:57:50 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
". No veo que @MexicoLibreVa ofrezca una alternativa de mejora.
Observo, eso sí, una visión reciclada de un mandato… https://t.co/wlqercGxZ4",Mon Apr 13 04:27:16 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
#ComandanteBorolas @FelipeCalderon #MexicoLibreNoVa #FueraLorenzoCordovaDelINE #cacalderon #Borolavirus @Mzavalagc https://t.co/alk05pJJyF,Mon Apr 13 04:41:04 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@edilu3 En Amazon compre los semilleros, y los bebederos de Colibrí en Walmart",Mon Apr 13 08:45:59 +0000 2020,"Empalme, Sonora",-110.834615,27.865,-110.834615,28.152194,-110.517827,28.152194,-110.517827,27.865
Me quiero unir!! Por un #mexicolibre,Mon Apr 13 09:40:21 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@MEPH64 Hablas de engaño y eres partidaria de #MexicoLibreNoVa ? Jajajajaja jajaja,Mon Apr 13 11:52:53 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"❤️🐦
Te extraño colibrí en En Tu Cora https://t.co/at1JVWowC6",Mon Apr 13 14:53:00 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@reformacancha @SanCadilla Colibries,Mon Apr 13 18:49:31 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@macizogremial @mpasarella25 @claupaez30 @lamendozah @fundacolibrive @GEDV86 @elgremialista @jpierluissi… https://t.co/awJ8yvMrjf,Mon Apr 13 19:35:54 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"#Nacional // #MexicoDesconocido // La leyenda maya del colibrí
https://t.co/IeAmuBZvah",Mon Apr 13 22:12:21 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
@FelipeCalderon #ComandanteBorolas @FelipeCalderon #MexicoLibreNoVa #FueraLorenzoCordovaDelINE #cacalderon #Borolavirus,Mon Apr 13 23:15:48 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Colibrí Pico Ancho (Cynanthus latirostris). Residente habitual de Sonora. No hay día que no vengan a mi casa. De he… https://t.co/WPBojkExc1,Tue Apr 14 02:47:35 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
iré al café colibrí diario aunq tenga q gastar todo mi dinero,Tue Apr 14 05:06:12 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
#mexicolibreva,Tue Apr 14 05:22:25 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Fer_Caso @MagdaGraciasFCH @almorenoal Vamos por ese 59% #MexicoLibreVa,Tue Apr 14 06:59:32 +0000 2020,"Xaltocan, Tlaxcala",-98.298712,19.360852,-98.298712,19.478929,-98.189129,19.478929,-98.189129,19.360852
@SinEmbargoMX @FelipeCalderon #MexicoLibreVa https://t.co/tmzV8gOB0G,Tue Apr 14 12:11:38 +0000 2020,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"@g_quadri @FelipeCalderon Ridículo. Lo único que va a dejar en claro es que @MexicoLibreVa NO VA y que los bots, NO VOTAN",Tue Apr 14 15:55:52 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@TheDaltoOficial @enriquebermudez Creo que porterearon en los Colibrís ... 😅,Tue Apr 14 20:37:32 +0000 2020,"Jesús María, Aguascalientes",-102.597969,21.805418,-102.597969,22.062873,-102.260394,22.062873,-102.260394,21.805418
@Colibrie_ Jajajaajja,Wed Apr 15 03:19:18 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Te vas a otro cielos y regresas como los colibrís.,Wed Apr 15 08:07:55 +0000 2020,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Colibrí Super “mango” 🥰como decimos en Mx 🇲🇽😍,Wed Apr 15 16:27:57 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
