Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
#GUAYMAS Menos de 20 automóviles participaron hoy en la caravana #AntiAMLO @lopezobrador_ La manifestación inició e… https://t.co/eiHvS2fV0H,Sat Jun 13 19:06:23 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
Wee piensen en los automóviles 🙄,Sat Jun 13 22:53:19 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Tengo un recién conocido de user @rigocab1 que indica que son cuasi millones de automóviles en todo México del… https://t.co/qdcYAhnmFg,Sat Jun 13 23:04:36 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
#Torreón El contigente de manifestantes contra @lopezobrador_  salieron en automóviles de la Torre Eiffel en… https://t.co/PlFBSEkkVp,Sun Jun 14 00:15:02 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Una caravana de automóviles es una actividad esencial?,Sun Jun 14 02:06:08 +0000 2020,"Benjamín Hill, Sonora",-111.430563,29.872735,-111.430563,30.43255,-110.9085,30.43255,-110.9085,29.872735
"@andresguzbj Ni una sola carreta, ni caballos, automóviles menos...debe ser antes del s. XX , coincido con q es de… https://t.co/Q7vjz2LddP",Sun Jun 14 12:42:45 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Escuchar los argumentos incoherentes de quienes en la comodidad de sus automóviles se manifestaron,representan a lo… https://t.co/pJzAuR6Odp",Sun Jun 14 15:37:06 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
@Olgahgo @verah_vicky @lopezobrador_ Y en Culiacán también 325 automóviles y 535 patriotas !! https://t.co/Tf6fwCx9gZ,Sun Jun 14 18:28:06 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Unos cuantos miles en automóviles de lujo pide que se vaya AMLO y más de 30 millones le reiteran su apoyo.,Mon Jun 15 15:11:29 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Según esta lógica??? el flujo de automóviles por el centro histórico es un acelerador de contagios...,Mon Jun 15 20:27:29 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Sabían u los charros están organizando su caravana para el día 20? Estoy seguro que muchos automóviles van a ser ac… https://t.co/IrsRr613fS,Fri Jun 19 00:26:36 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@OVIALCDMX Estás sanciones se dan en el marcó de automóviles y vehículos biruedas?,Fri Jun 19 04:42:12 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Posada —&gt; lugar que da alojamiento a viajeros de paso con caballería o automóviles

Peluquería —&gt; lugar donde se co… https://t.co/wItx2pnEYC",Fri Jun 19 17:15:11 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Mira... cuando un presidente necesito caravanas para saber que lo quieren 24% ( no que carros, automóviles eran sol… https://t.co/qh9qH5KqmN",Sat Jun 20 11:48:42 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Un pinche narco culero y cobarde escudándose de las mujeres después de: asesinar, quemar automóviles y camiones, cr… https://t.co/kFM719p4tF",Sun Jun 21 06:08:56 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"2 camionetas Suburban, 4 automóviles jetta de escoltas cerca de mi casa ... recordemos que alguien ayer no se sentí… https://t.co/pDUjxGSoe5",Sun Jun 21 19:10:34 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Vendedores ambulantes, servicios, preciosos automóviles de oficinistas que viven muy bien, señoras guerreras y lege… https://t.co/3hwi0K0Fjw",Tue Jun 23 18:28:11 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Hagan el favor!!!! El wey de @negrosoto DOCE QUE LOS AUTOMOVILES SALEN SOBRANDO . quiere acabar con los AUTOMOVILES… https://t.co/ptrXfrMqtB,Wed Jun 24 02:16:04 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@aceballos29 @GobSanNicolas Jejejeje pero la verdad en su mayoría, eran personas con automóviles muy viejitos, y ot… https://t.co/yKsTw1M6Ay",Wed Jun 24 18:07:25 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"&gt;VIDEO #PolvoDelSahara durante la noche en #PlayaDelCarmen
Además de que hay muy pocos automóviles transitando… https://t.co/ztEnz1vK1h",Fri Jun 26 05:39:02 +0000 2020,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"https://t.co/XsMLp2X8jf

California requerirá que los fabricantes de automóviles vendan más camiones eléctricos a p… https://t.co/LqLxHt1UK9",Fri Jun 26 18:51:45 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Cuentas congeladas de mafias hay atentados, ordenamiento fiscal hay protestas abordo de automóviles contra AMLO #Soy4T  #TodosSamos4T",Sat Jun 27 17:14:17 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@m_zamarripa @Betty_Couder Cuentas congeladas de mafias hay atentados, ordenamiento fiscal hay protestas abordo de automóviles contra AMLO",Sat Jun 27 19:00:31 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@RicardoMonrealA Cuentas congeladas de mafias hay atentados, ordenamiento fiscal hay protestas abordo de automóviles contra AMLO",Sat Jun 27 19:00:50 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@DeniseMaerker Cuentas congeladas de mafias hay atentados, ordenamiento fiscal hay protestas abordo de automóviles contra AMLO",Sat Jun 27 19:08:21 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@anatema01 @PaseosCiclistas Caros son los carriles para automóviles y su costo de mantenimiento!,Sun Jun 28 00:26:33 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"La reacción odiadora. Son demasiados para comprar libros y sacar sus automóviles a las protestas, pero muy pocos pa… https://t.co/37vdHzfwCS",Sun Jun 28 08:52:02 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"#Local

Por tercera ocasión cerca de 250 integrantes del FRENAA a bordo de sus automóviles realizan una manifestaci… https://t.co/XdU4VkepdH",Sun Jun 28 20:34:20 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"@SOBSECDMX hola necesito me ayuden a remover automóviles abandonados en la calle sobre la que vivo, solo sirven par… https://t.co/p5IAu96qph",Mon Jun 29 02:44:34 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"@siapagdl @ZapopanGob alcantarilla abierta enfrente del estacionamiento de la clínica 53, muy peligrosa para automóviles y peatones",Mon Jun 29 17:14:31 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@cafrealvolante @FordMX Esa camioneta de morro siempre me gusto y es de los Automoviles que mas úbico en mi infanci… https://t.co/D7DQhRPYBT,Mon Jun 29 17:15:48 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
La @UNAM dejando de lado a los no automóviles .... que raro. Ojalá algún día rectifiquen su autocentrismo,Tue Jun 30 01:31:50 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@DCDIC_CDMX @LaSEMOVI @SSC_CDMX @OVIALCDMX @UCS_GCDMX Tienen el dato de cuantos automóviles circulan diariamente?Us… https://t.co/EM2UZHQ8YH,Wed Jul 01 01:46:00 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Se registró un choque entre dos automóviles en calles del Centro Histórico de la Ciudad, dando como resultado, al m… https://t.co/yEXVYsdQES",Fri Jul 03 15:21:57 +0000 2020,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"Llego una herramienta (scaner) de automoviles muy sencilla, solo para darme una idea por donde empezar a encontrar… https://t.co/MqX7L1WCUu",Sun Jul 05 02:45:40 +0000 2020,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Yo apoyo que continúe el #HoyNoCircula en #Acapulco, porque disminuye el número de automóviles en la calle y abona… https://t.co/RsAUQWbPT8",Sun Jul 05 16:28:37 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Lavado de Motor con Vapor
Agenda tu Cita
Lavado de Autos y Lubricación de Automóviles
Llámanos 57401695
WhatsApp 55… https://t.co/SAOHwdwGkH",Mon Jul 06 19:53:20 +0000 2020,Auto lavado y Estética Automotriz,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001
Los mejores autos de la historia que sólo se construyeron una vez: Producir automóviles es una tarea bastante costo… https://t.co/UQlxmjFF6F,Thu Jul 09 16:22:35 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Ford podría tener que cerrar algunas plantas de automóviles en Estados Unidos tan pronto como la próxima semana, si… https://t.co/8YwkM0meuI",Fri Jul 10 02:22:46 +0000 2020,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
Creo que dicho movimiento causaría más impacto si toda la gente que van los automóviles se manifiesta a pie a esta… https://t.co/GJVnJXWY8n,Sun Jul 12 00:25:31 +0000 2020,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"@Gateau2008 Viejo payaso.

Hay más automóviles en un verificentro de la CDMX a inicios del mes.",Sun Jul 12 04:40:41 +0000 2020,"Alvarado, Veracruz de Ignacio de la Llave",-96.11682,18.554787,-96.11682,19.115664,-95.509639,19.115664,-95.509639,18.554787
@anaililmi 26 kilómetros de todo tipo de automóviles 🚗 en Queretaro,Sun Jul 12 16:28:27 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Como cada domingo el tianguis de Automoviles en la Luz y Paseo de Jerez a todo lo que da, gente si guardar sanadist… https://t.co/UTgtnF74Uq",Sun Jul 12 18:16:50 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Automóviles estacionados en calle Aldama en carril exclusivo de bicicletas frentes número 151 en @XochimilcoAl… https://t.co/JtfFw8D5Lr,Sun Jul 12 20:45:12 +0000 2020,AlasFlautas,-99.12586,19.274984,-99.12586,19.274984,-99.12586,19.274984,-99.12586,19.274984
"Auto Lavado y Lubricación de Automóviles 
Horario de Servicio 7am a 7pm de Lunes a Sábado Domingo 8 am a 5 pm 
Isab… https://t.co/ve2qiv5Y59",Mon Jul 13 14:13:59 +0000 2020,Auto lavado y Estética Automotriz,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001
"Y como los contaste? 
Han de ser como los de tu grupo frena, que protestan apenas 20 automóviles y ustedes ponen lo… https://t.co/r4wWFpNsmL",Mon Jul 13 19:53:16 +0000 2020,"Cananea, Sonora",-110.543531,30.716352,-110.543531,31.264177,-109.868388,31.264177,-109.868388,30.716352
@LeonEconomista Que tal un bloqueo de automóviles para que no entre?,Tue Jul 14 01:38:30 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@rickyel83 @sgo84 Ya se pinché leones esta bien culero y los automóviles ni respetan,Tue Jul 14 15:10:49 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"- cacas de perros en áreas comunes y jardines 
- no hay vigilancia 
- automóviles a alta velocidad 
- dejaron el po… https://t.co/itfgLCgjdF",Tue Jul 14 18:20:25 +0000 2020,"Santiago Papasquiaro, Durango",-106.615204,24.606712,-106.615204,25.408343,-105.025016,25.408343,-105.025016,24.606712
A pero ir con tu familia con la que convives dia y noche en tu automóvil  particular no puedes mas que 2 personas u… https://t.co/f0oEnOU75u,Wed Jul 15 04:12:17 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@Manzanares_E Que irónico que se decrete cerrar avenidas a los automóviles para evitar la movilidad, pero permitir… https://t.co/4vGks6hLQv",Thu Jul 16 00:41:34 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Los automoviles y camionetas de Uber Flash están mejor que los que mandan cuando uno hace un viaje normal. Lol,Thu Jul 16 15:39:54 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
El esporádico sonido de los automóviles de Calzada de Tlalpan se mezclaba con el ruido de las tuberías del edificio… https://t.co/WvNP2Ym5Bw,Fri Jul 17 01:05:53 +0000 2020,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
@TwitterMexico Con quién puedo reportar un par de automóviles sospechoso dando vueltas fuera de mi domicilio!?,Fri Jul 17 19:58:27 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Es increíble la inprudencia de algunos conductores motocicletas y automóviles en general.
Existen direccionales, cl… https://t.co/EUopKGSFuO",Sat Jul 18 01:20:57 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Lavado de chasis con Agua Caliente y Motor con Vapor
Auto Lavado y Lubricación de Automóviles 
Horario de Servicio… https://t.co/haoKegIppN",Sat Jul 18 21:32:41 +0000 2020,Auto lavado y Estética Automotriz,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001
"La madrugada de este domingo, un conductor en estado de ebriedad impactó su vehículo contra tres automóviles estaci… https://t.co/LgczASKpcv",Sun Jul 19 18:48:01 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Reparaciónes a llaves de automóviles trabajos garantizados estamos ubicados en #zapopan mercado la tuzania local 17 https://t.co/HeHIpYejlH,Mon Jul 20 04:20:15 +0000 2020,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Auto Lavado y Lubricación de Automóviles 
Isabel la Católica 312 Col. Obrera
Horario de Servicio 7 am a 7 pm lunes… https://t.co/iZjpBN6f0L",Mon Jul 20 17:55:42 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Autolavado y lubricación de automóviles
Isabel la Católica 312 Col. Obrera. https://t.co/XfzeQ6JDHt",Tue Jul 21 13:47:45 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Advierten que caravanas de automóviles no son recomendables  https://t.co/yxDZ89gAxu,Tue Jul 21 23:16:43 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Auto Lavado y Lubricación de Automóviles
Servicio de Lavado de Motor con Vapor, Lavado con Cera, Sopleteado y Aspir… https://t.co/5r7rSQzsfj",Wed Jul 22 14:35:15 +0000 2020,Auto lavado y Estética Automotriz,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001
"@tiagoconsan Lo de las variantes de automóviles y armas fue algo muuuy chido, la parte del gameplay igual me había… https://t.co/ZgqS1LdnQR",Thu Jul 23 03:40:13 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@tachomx Lo bueno que estaba cerrada a automóviles 😰,Thu Jul 23 22:14:24 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Autolavado y Lubricación de Automóviles
Isabel La Católica 312 Col. Obrera. https://t.co/aavCUNnv4x",Sat Jul 25 19:35:42 +0000 2020,Auto lavado y Estética Automotriz,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001,-99.138474,19.415001
"@lagarra A favor, entre más ciclovías, habrá menos automóviles y menos tráfico",Sun Jul 26 01:54:59 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
