Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
La lista que encabezan los #Bots de la #RedAMLO  al 100 💯 desquiten sus 700 mil al mes,Mon May 11 02:33:44 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
"No he probado esquites tan ricos como los de Loma Azul, extraño mucho Loma Azul 😭",Mon May 11 03:09:02 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Amigos, la verdad preparo los esquites más 🤤 del mundo.

Gracias por su atención.",Mon May 11 20:20:21 +0000 2020,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"Las #tardes nubladas me agradan mucho, se antojan platos sustanciosos , #esquites  con #pollo por qué no ?!  Además… https://t.co/z32WuZFCqf",Tue May 12 18:28:18 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"Pedí epazote y me trajeron hierbabuena...

Cabrón, ¿cómo voy a hacer unos esquites con hierbabuena? ¡EXPLÍCAMEEEEEEEE!",Tue May 12 23:02:54 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Por andar tragando esquites no vi dónde pisaba y me torcí el tobillo cuál si era tabla rota. https://t.co/s441Mq1TBW,Wed May 13 01:03:14 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Nada como unos Esquites del Mercado de Coyoacán en México y que buen antojito ♥️

We just started ours here in Seat… https://t.co/jEPTs4UTi6",Wed May 13 17:25:31 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Que perro antojo de unos Tostiesquites de la Anaya y un jaztea 😷,Thu May 14 01:26:44 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Acabo de preparar los mejores Rufflesquites de la vidaaaa 🤤,Thu May 14 02:04:24 +0000 2020,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
@applepaam No hay unos esquites y una coca??,Thu May 14 02:51:24 +0000 2020,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
@HFatima2304 @jesseyjoy @jesseavenue No leí 3 libros de gastronomía mexicana como para dejar que le digan elote en vaso a los esquites 🤧,Thu May 14 05:44:30 +0000 2020,"Tolcayuca, Hidalgo",-98.99926,19.865101,-98.99926,20.056013,-98.855577,20.056013,-98.855577,19.865101
@Xxxesar Ah no era como dos horas como los esquites de mi casa,Thu May 14 14:52:37 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Día 56 #quedateencasa

Desgranando elotes para los esquites #elote #esquites #maiz en El Mercado de Jamaica https://t.co/RV5gUkdaus",Fri May 15 00:45:00 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Esos esquites que hice, me sacaron una gran sonrisa.",Fri May 15 00:58:14 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Ufaaas, las Rocu ya mandan Elotes y esquites :3",Sat May 16 00:42:31 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@MarcoBeteta Esquites for life,Sat May 16 00:44:38 +0000 2020,"Comitán de Domínguez, Chiapas",-92.346783,16.015531,-92.346783,16.563861,-92.003748,16.563861,-92.003748,16.015531
@MarcoBeteta Recomiendo ampliamente los esquites que se encuentran afuera del metro normal. Llevan como 30 años y f… https://t.co/8KRNoTY74V,Sat May 16 00:50:24 +0000 2020,"Comitán de Domínguez, Chiapas",-92.346783,16.015531,-92.346783,16.563861,-92.003748,16.563861,-92.003748,16.015531
@miblogestublog Comiendo esquites con otra presentación https://t.co/bjIeSNRgUF,Sat May 16 03:49:49 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Que los pongan a trabajar en areas de pacientes infectados con covid para qué desquiten el sueldo,Sat May 16 23:05:49 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"LOS MEJORES ESQUITES DE XALAPA 🌽

VIDEO: https://t.co/xDm9tlbAMw

🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽🌽 https://t.co/2EolPivt96",Sun May 17 01:08:56 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@ChilangoCom Los dos, guajolocombo para desayunar y esquites para cenar 😢",Sun May 17 02:00:12 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@CanelaxEmiliaco Nop haha pero cualquiera está bien de aqui a que pueda comer esquites 😅,Sun May 17 21:35:34 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"No desquites tus traumas y frustraciones con nadie. ✨
¡Estar roto no te da derecho a romper!

#COVID19mx… https://t.co/f9MMWlCcy8",Mon May 18 02:41:39 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Cambio el líquido de mi rodilla derecha por unos esquites 🌽,Mon May 18 17:56:02 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
¿Por qué carajos no llegan los esquites por Uber eats?,Tue May 19 23:52:02 +0000 2020,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Extraño Tulancingo 🌁 por los guajolotes ✨y los esquites con quedó cotija que venden en el centro 🤤,Wed May 20 01:18:17 +0000 2020,"Actopan, Hidalgo",-98.998944,20.176625,-98.998944,20.412976,-98.787132,20.412976,-98.787132,20.176625
"Extraño Tulancingo 🌁 por los guajolotes 🦃 y los esquites con queso cotija del centro,🤤 y las papas fritas con queso… https://t.co/xyrKeL95b9",Wed May 20 01:21:40 +0000 2020,"Actopan, Hidalgo",-98.998944,20.176625,-98.998944,20.412976,-98.787132,20.412976,-98.787132,20.176625
"Alguien que le diga al chiquis que lo extraño mucho, y también ir por esquites con él 😔 💔 #lotwitteoporquenuncaloslee",Wed May 20 01:38:20 +0000 2020,"Teziutlán, Puebla",-97.404701,19.765496,-97.404701,19.98179,-97.315539,19.98179,-97.315539,19.765496
¿Habrá alguna forma de contactar al señor de los esquites de Conta?,Wed May 20 02:24:00 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Días antes de la bailada, mi amiga karla nos comenta de unos esquites super buenos cerca de esa iglesia, y que ibam… https://t.co/HZjqEhUnZE",Wed May 20 05:18:19 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"entonces estábamos esperando a que el profe dijera que podemos ir a comprar lo que queriamos, esos esquites estaban… https://t.co/dL3gpPFj9n",Wed May 20 05:18:20 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"así que ahi estábamos varios chavos con trajes regionales esperando una combi, con esquites en las manos (menos yo… https://t.co/tnnqA4zhiT",Wed May 20 05:18:34 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"pasan y pasan las combis y nadie iba por dónde quedaba el salon, ERA DE NOCHE, el antojo por los esquites se fueron https://t.co/rLrhxs0zxg",Wed May 20 05:18:35 +0000 2020,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Giveaway de unos Tostiesquites terminando la cuarentena

1.- dale like a este tweet
2.- comenta porque se te quiere… https://t.co/fKw49WuwiB",Wed May 20 06:58:17 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Para los bots
A trabajar hijos de su p
M
Desquiten la inche
Torta y frutsy
Y a su inche familia
De los bots no tien… https://t.co/yGnFgzfTFE",Wed May 20 17:04:52 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Estan bien perros sus comentarios, a todos nos hacen falta unos TOSTIESQUITES :(",Wed May 20 20:18:15 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@sygnusvismund Esquites y caguamas con la banda. 💕,Thu May 21 03:56:45 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Les digo que la gente es súper mala agradecida 🙄 ¡pero los esquites se venden mejor!,Thu May 21 12:10:02 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"🥺🌽💕Extraño los esquites de Coyoacán...
( *Los que están al lado de las aguas del parque )",Thu May 21 21:02:54 +0000 2020,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
@itzelurib11 Te voy a llevar unos esquites buenisimoooooos!,Fri May 22 02:09:07 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
El cristianisimo de Trump  ordena a los gobernadores que permitan que las Iglesias y sinagogas y mesquites sean rea… https://t.co/gTIiJztwcW,Fri May 22 18:01:37 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Quiero hacer esquites otra vez 🤤🤤🤤,Fri May 22 20:37:43 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Lo de los esquites no le contestan csm,Fri May 22 22:31:50 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Te amo hija #MariaHelena qué rápido pasa el tiempo ya 2 meses de tenerte en mis brazos. Te amamos en Esquites ""La p… https://t.co/unCQZGLlEP",Sat May 23 04:34:06 +0000 2020,"Valladolid, Yucatán",-88.327272,20.233502,-88.327272,20.882541,-87.84381,20.882541,-87.84381,20.233502
"Busco pareja para ir por unos tacos, unos esquites y una hamburguesa la semana que entra. 🤤",Sat May 23 06:12:01 +0000 2020,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"Siempre se me olvida en donde se dice esquites y donde no, pero casi nunca lo digo",Sat May 23 22:35:41 +0000 2020,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
Tengo una obsesión por los esquites de grano amarillo 😭🐷,Sun May 24 00:01:35 +0000 2020,"Puente Nacional, Veracruz de Ignacio de la Llave",-96.819759,19.188314,-96.819759,19.435855,-96.375419,19.435855,-96.375419,19.188314
"Disfrutando de un antojo.... 😋😋
#Esquites #Maiz #Mexico #Caseros  😎✌️🇲🇽 en La Cañada-San Lorenzo Totolinga, Naucalp… https://t.co/hbJWZb5KYQ",Sun May 24 00:24:06 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
De verdad los esquites son mi debilidad 🥺🥺🥺,Sun May 24 01:57:55 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Mañana saldrán los tostiesquites ??? 🤔🤔,Sun May 24 05:46:12 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Al menos hay elotes y esquites q domicilio 🐷🤤,Mon May 25 02:03:28 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Una vez iba comprando un esquite  en Polanco y una señora me insinuó que está muy bonita para ser pobre ""moraleja n… https://t.co/hXFHVdtc2w",Mon May 25 04:05:46 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Mi mami me envió esquites 😍😍😭😭❤️❤️,Mon May 25 17:59:53 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"@larutagarnacha Elotes o esquites con mayonesa, queso de cabra y chilito...",Tue May 26 05:36:12 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Los esquites para los mexicanos son terapia absoluta.,Tue May 26 22:35:09 +0000 2020,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Ojalá sean una esquites 😋,Tue May 26 22:42:03 +0000 2020,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
"@enriqueruco Jajajaja, pues usted desquitese  y bloqueelo también",Wed May 27 20:57:14 +0000 2020,"Delicias, Chihuahua",-105.679033,27.967886,-105.679033,28.2761,-105.350061,28.2761,-105.350061,27.967886
"@Besuqueable Yo yo amo la playa, los esquites y las pláticas random https://t.co/rG7kbLTtMp",Wed May 27 22:58:31 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@festnov12 😋 y sigues preparando los mejores esquites del mundo mundial,Wed May 27 23:17:03 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Descubrí un lugar de esquites a domicilio y uff hasta les ponen chapulines 🤤 https://t.co/9EoSi0E9rh,Wed May 27 23:40:51 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@mocikat @Chigolin_ Cool! Aunque prefiero los esquites 🤣,Thu May 28 01:44:51 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"@LaGraceGtz Esquites con patitas, Valentina y mucho limon",Thu May 28 02:23:39 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Aquí pueden pedir sus esquites a domicilio bbs. https://t.co/KAYVQGhZUH,Thu May 28 02:37:42 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Él lo sabe, pide tu antojo a Uber Eats...tu incondicional!

#esquites #elotes #tamaldeelote #panquedeelote #nachos… https://t.co/cWadUd0WP0",Thu May 28 21:23:34 +0000 2020,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Todo mundo extrañando los tacos y yo extraño con unas perras locas los esquites 😭😭😭,Fri May 29 17:12:00 +0000 2020,"Jojutla, Morelos",-99.302861,18.521052,-99.302861,18.684662,-99.147799,18.684662,-99.147799,18.521052
"puesto de chaskas aesthetic

#food #esquites #downtown #aguascalientes en Centro histórico de Aguascalientes https://t.co/MLs3BVTtzC",Fri May 29 17:43:17 +0000 2020,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@RobertoGuu @maryjosesosa @Maferdiaz99 Best esquites ever https://t.co/z4ImGHfClS,Fri May 29 19:22:18 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Uno no puede estar haciendo fila en los esquites agusto con susana distancia, porque llegan de un portal de noticias a hacer un live 😡😡😡",Sat May 30 01:46:00 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Los churros atrás de la cruz roja, los esquites de la trenzuda atrás del Walmart, casi cualquier carreta de tacos y… https://t.co/suKOJ8xbJZ",Sat May 30 02:06:49 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@Luxuriuspayan jajaja tal vez vendían esquites afuera,Sat May 30 04:46:21 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
#esquites de #camaron #cdmx en Vallejo Poniente 152 Df https://t.co/ghsxTIHwNr,Sat May 30 22:40:30 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@EmmVillajuana Quiero unos esquites del parque de Las Américas desde hace meses  :'(,Sun May 31 08:48:48 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
La tarde está para andar comiendo esquites bien pachecos,Sun May 31 22:33:00 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@___fernandatm1 que se desquiten con su juego y no con nosotras 😔👌🏻,Mon Jun 01 03:35:30 +0000 2020,"Tuxtla Chico, Chiapas",-92.259128,14.794647,-92.259128,14.99029,-92.135815,14.99029,-92.135815,14.794647
"@azulkrema19 Porque tus esquites son de los hervidos, no fritos. Los esquites que hierven y les dejan agua, con may… https://t.co/C9YkesoDAf",Mon Jun 01 16:15:08 +0000 2020,"Tenancingo, México",-99.642125,18.852082,-99.642125,19.03983,-99.488245,19.03983,-99.488245,18.852082
La señora de los esquites 🌽 https://t.co/bl0lwtOPwk,Mon Jun 01 23:58:15 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
El mundo se está acabando y nunca fui por unos tostiesquites con el niño que me gusta ):,Tue Jun 02 04:25:45 +0000 2020,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
@KareeenGarLu Esquites 😏,Tue Jun 02 07:06:20 +0000 2020,"Cunduacán, Tabasco",-93.411076,17.948754,-93.411076,18.227191,-93.016861,18.227191,-93.016861,17.948754
La de los esquites de tuétano,Tue Jun 02 20:09:25 +0000 2020,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
"@ScruffyWizard @isaaclcolorado KHAAAAA? Isaac, explícame porque le estás comprando esquites a mi Manolito? https://t.co/mqr0uIUNsI",Tue Jun 02 21:36:46 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
