Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Chascarrillo en Santa Maria la Ribera https://t.co/jjOd1a7YBF,Sat Jan 29 00:41:13 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
#BuenosDias #FelizSabadoATodos  #chascarrillo 😅,Sat Jan 29 15:59:38 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"¡Qué humor! Es un chascarrilo por lo del avión. No te preocupes, yo te entiendo",Sun Jan 30 03:27:17 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@elchascas Y no dijo nada x estas viejujas q tienen rango más alto q ese sr anónimo q no tiene porque cuidar sus op… https://t.co/8viz6JyJLg,Mon Jan 31 14:41:20 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@denuchasaenz @dopele Feliz cumpleaños Dieguito. Que lo mejor te siga, siempre !",Mon Jan 31 20:30:09 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Se sabe !! derrepente nos aventamos unos buenos chascarrillos😌,Wed Feb 02 19:45:03 +0000 2022,"Santiago, Nuevo León",-100.530034,25.228247,-100.530034,25.521547,-100.028913,25.521547,-100.028913,25.228247
@TioCommander Era un chascarrillo de nuestro cabeza de pañal...,Thu Feb 03 01:08:00 +0000 2022,"San Pedro Cholula, Puebla",-98.407463,19.028795,-98.407463,19.119652,-98.260682,19.119652,-98.260682,19.028795
@puchasalvaje @snwtwurb @c4jimenez @RomaCondesa @FiscaliaCDMX @telediario Uy!! te lloverán las groserías👀😟 estoy de… https://t.co/jWeK8yzwTW,Fri Feb 04 22:13:20 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@iarcticmonkeys @puchasalvaje @snwtwurb @c4jimenez @RomaCondesa @FiscaliaCDMX @telediario Si de acuerdo, un comenta… https://t.co/nH7CiQ9VyQ",Sat Feb 05 08:13:05 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Cosas que escucho en el trabajo y que no entiendo:
“Diles que lleven la carrucha, allá ya los están esperando con la cachasa” 😐",Sat Feb 05 16:50:01 +0000 2022,"Matamoros, Tamaulipas",-97.946585,25.047842,-97.946585,26.070144,-97.148199,26.070144,-97.148199,25.047842
#loquetu #mehagas #aescondidas #yo #telo #hare #enlajeta 🤣😉😅🙏😇 #chascarrillo en Un Lugar Feliz https://t.co/Mf1eNSEzBc,Mon Feb 07 03:20:41 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"#somosmásquesalsa
#SoyAméricaSalsa
#SeguimosMarcandoElRitmo
#muchasalsa https://t.co/Vb5pHpoQC8",Wed Feb 09 15:29:08 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Hoy a las 6 pm pondremos las mejores críticas y chascarrillos de @zulanito en #LoQueDuremos🎙

📌Nos acompañará… https://t.co/LID4H1ri8X",Wed Feb 09 23:18:28 +0000 2022,"Jalisco, México",-105.694853,18.926359,-105.694853,22.750595,-101.51042,22.750595,-101.51042,18.926359
"#somosmásquesalsa
#SoyAméricaSalsa
#SeguimosMarcandoElRitmo
#muchasalsa
Ehhhhhhh
26 de Febrero
Auditorio Nacional
V… https://t.co/BlEJYgtfEr",Thu Feb 10 03:39:46 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
Y de una chasca de “sí hay” de independencia ☹️,Thu Feb 10 06:05:19 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"#somosmásquesalsa
#SoyAméricaSalsa
#SeguimosMarcandoElRitmo
#muchasalsa
 ¡Noche de Rumba y Salsa Brava! https://t.co/Il4GdUomFh",Thu Feb 10 14:23:12 +0000 2022,"Altamira, Tamaulipas",-98.344297,22.320985,-98.344297,22.800787,-97.821333,22.800787,-97.821333,22.320985
@RamnLorenzo4 Chasaaasgraciassss,Thu Feb 10 17:36:04 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Trucha salmonada 🐟 #Trucha #TruchaSalmonada #Upn #Zarandeado #Zarandeada #Tostones #CocinaM #FoodLove #FoodPorn en… https://t.co/ezKJyNF1eR,Thu Feb 10 18:08:47 +0000 2022,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
"Con esto de las ocurrencias del pseudo presidente #AMLO. Creo pertinente sacar este viejo meme.
#chascarrillo 😅🤪 https://t.co/UH0ZVHQKpX",Thu Feb 10 22:29:57 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@anaesmorentin Neta?? Y eso? 😨 cómo estas ? Te hace falta una chaska,Tue Feb 15 20:27:34 +0000 2022,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
@denuchasaenz @vivirsinalergia 😳,Wed Feb 16 00:07:14 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@anaesmorentin Aaay amiga ya me iba por una chaska pero me hice un café helado con leche bien cargado 🧋😋 y con eso tuve por Ahorita 🙏🏻✨,Wed Feb 16 23:27:05 +0000 2022,"Villa de Álvarez, Colima",-104.031343,19.219302,-104.031343,19.434628,-103.644297,19.434628,-103.644297,19.219302
@chasalsito Jaja nomás pero gracias 😃,Thu Feb 17 21:30:02 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"😳 Por mi? 🤣🤣🤣🤣 Chascarrillo, eres guapa😉",Sun Feb 20 01:04:47 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
🤣😂Si no me equivoco es Alex Lora pero ni en sueños 🤣😂 perdón por el chascarrillo .,Sun Feb 20 16:12:30 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Dominguito familiar vamos por una Chaska!!! 😋🌽😋🌽 los esperamos de  5 a 10 pm en Chaskags calle Nieto esq Eduardo J… https://t.co/CfRUzMpEEk,Sun Feb 20 22:03:39 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"El racismo en todo su esplendor, tolerado por sólo ser un chascarrillo. La güeritocracia también a justificado su s… https://t.co/Upo8n1Dm4f",Tue Feb 22 16:57:41 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"El racismo en todo su esplendor, tolerado por ser sólo un ""chascarrillo"". La güeritocracia también ha justificado s… https://t.co/nGuWSupmJm",Tue Feb 22 20:09:35 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@chasalsito @OVIALCDMX @jrisco Llevamos toda la semana así, hoy fue el peor, o quizá mañana, cientos de carros para… https://t.co/oVTC54eHG4",Wed Feb 23 19:46:21 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@AndradeP13_ I love u chaska,Fri Feb 25 21:52:37 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Viernes de @chaskags #VolcanSanMarcos 🌽😋🌽😋🌽 en Chaskags https://t.co/sY6Uh56Vj3,Sat Feb 26 00:14:09 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Ayer me vieron feo  xq dije que no como tacos ni chascas,Sun Feb 27 18:59:54 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"@TonaGarcia11 @jl_navarro82 @Mr_chaskas @DiegoMoraMezcal @ChumelTorres De seguro usted sí sabe, de otra forma, no entiendo el tuit! 🤷 😉",Mon Feb 28 19:59:39 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Scramblers
#koalasjudo
#judomh 
#koalasteam
#koalaswrestling
#luchaMH
#luchaOlimpica
#luchasasociadas
#luchaCDMx… https://t.co/k7GjxNgVcZ",Tue Mar 01 04:42:32 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Un chascarrillo de mi jale https://t.co/3Gx9TpOvj6,Wed Mar 02 00:32:33 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Dos weyes si se tomaron muy personal lo de duelo de pendejos JAJAJSJSJ es un chascarrillo mbeee relájense un chingo🤣,Wed Mar 02 17:00:56 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@soymaestramiel Gracias por el chascarrillo de ves en cuando se necesita bajarle
 un poco a la preocupación que nos… https://t.co/4Dlq5P6txR",Thu Mar 03 10:11:11 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
NO se si sea chascarrillo de mi gran amigo #FranciscoSotoSilva pero al menos a mí me hizo reir https://t.co/DEP082H50e,Thu Mar 03 21:34:53 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@irmoralesl Estupendo chascarrillo,Fri Mar 04 02:53:32 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@ecchiless1 @BrayanOmar27 @chasan_21 Estas hablando de toda esa educación de: eso es de viejas, tu no debes llorar… https://t.co/zslKb6hahP",Fri Mar 04 14:51:56 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
@elchascas Cuando hay hay cerebro 🧠 se piensa así.,Fri Mar 04 18:55:25 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@elchascas Cuando no hay cerebro 🧠 se piensa así.,Fri Mar 04 18:55:45 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@yayo_aranda Jajajajajajajajaja cámara pinche cachasapes, que hipster te hizo enojar?",Sat Mar 05 00:08:17 +0000 2022,"San Miguel de Allende, Guanajuato",-101.086138,20.711568,-101.086138,21.108455,-100.466251,21.108455,-100.466251,20.711568
@betoml Unas chascas,Sat Mar 05 06:24:32 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
No mames que buena lucha 👏🏻 👏🏻 👏🏻 @youngbucks @luchasaurus @boy_myth_legend @KORcombat #AEWRevolution #aew @AEW,Mon Mar 07 01:48:15 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@g_quadri Que buen chascarrillo,Wed Mar 09 22:26:16 +0000 2022,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
@elchascas Así o más weon?,Thu Mar 10 17:29:35 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Chascarrillo, ya sabemos que es un Nazi.",Thu Mar 10 18:36:37 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@PinkuCosplay Avientese unos chascarrillos,Fri Mar 11 02:41:36 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@Puguiman @chaskarriyo @pablom_m https://t.co/MDQUKAmaQz,Fri Mar 11 06:32:51 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@elchascas Desde toluca MÉXICO emocionada y con la pier erizada porque veo verdad en sus palabras, gestos y detalles que se agradecen.",Fri Mar 11 23:33:56 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Pero además, el trabajo extra NO remunerado tampoco está a la par …

#brechasalarial #equidadlaboral #EncuestaCiudadana #encuestaasivamos",Sat Mar 12 01:18:39 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Es evidente que no existe una verdadera equidad aunque haya leyes que así lo dicten.
.
#brechasalarial… https://t.co/bJOAVUWjok",Sat Mar 12 01:18:39 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"El Gringo Castro, el Shaggy Martínez, Matías Vuoso, Chasca, jajaja qué risas.",Sun Mar 13 03:55:55 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"Es muy raro hablar con alguien de Aguascalientes sobre esquites, no me acostumbro a la palabra chasca 😅",Mon Mar 14 02:22:43 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Chascarrillo jajaja 🤣🤣🤣 https://t.co/liVQdyAlEg,Wed Mar 16 15:27:38 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Y pensar que existe gente que lo defiende. Pero cuando uno le hace un chascarrillo lo bloquean. Jajajajajajajajajaja https://t.co/YUNhQycoNG,Thu Mar 17 04:04:08 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"@EdgarGtepe @AndreaChavezTre Tons callese cabron y no venga a opinar de su padre, váyase a comer Chascas.",Fri Mar 18 09:16:08 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"@zolliker Ha de estar buscando pokemones 😁😁😁😁😁😁😁.

Chascarrillo perdón .✋saludos",Fri Mar 18 15:13:58 +0000 2022,"Linares, Nuevo León",-99.962075,24.560352,-99.962075,25.151283,-99.114001,25.151283,-99.114001,24.560352
Las dorichascas 😅,Sat Mar 19 01:51:44 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
FYI @Falbak_ @LuchaSantospty saludos mamones,Sat Mar 19 19:45:17 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@KarlaMaEstrella Hay prioridades... que no le tienten a Peña ni con el pétalo de un chascarrillo porque...😅
Ni trat… https://t.co/uAuWB7NE4P",Mon Mar 21 22:10:49 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
"El ""chascarrillo"" tan malo como el #AIFA.",Tue Mar 22 00:31:50 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Usted puede hacer cualquier chascarrillo mi señora @BeatrizGMuller usted es la dama de primera y si le salió del al… https://t.co/LNBShsKpML,Tue Mar 22 01:16:14 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@Arouet_V Lo mejor de la inauguración, junto con el chascarrillo de la Muller sobre el tiempo aludiendo al entrañable amigo EPN",Tue Mar 22 02:20:18 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@BeatrizGMuller apoyo plenamente este chascarrillo. Muy ad hoc al momento de aéreo transportes,Tue Mar 22 02:47:24 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@telediariomty 1 chascarrillo,Tue Mar 22 04:03:00 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@warrior_guitar Jajajajajaja bajate por unas chascas,Wed Mar 23 18:57:51 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Perdón por hacerle el caldo gordo a este señor, pero si fué un estupendo chascarrillo. 
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",Wed Mar 23 21:32:58 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
Como que @WalmartMexico no tiene @srirachasauce en Hermosillo!!!! #nohaysriracha https://t.co/yjmeMSJX9q,Fri Mar 25 03:48:30 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Chascarrillo de viernes 😂😂😂😂 https://t.co/nYQpTV0HMI,Fri Mar 25 18:55:41 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@victorrmzd @UzDidier Ay fue un chascarrillo 😅,Sat Mar 26 07:13:57 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@robertoigarciag Un chascarrillo, nomás.",Sat Mar 26 16:12:55 +0000 2022,"Soledad de Graciano Sánchez, San Luis Potosí",-100.964095,22.137888,-100.964095,22.445022,-100.757453,22.445022,-100.757453,22.137888
@Gabriellefmaya En lo personal te daré un 9 ... Porque la colita se te mueve y eso es genial jajaja 😂 fue un chasca… https://t.co/jRdCLZE1mK,Mon Mar 28 15:10:27 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@elpaismexico @warkentin @carlosbravoreg Jajajaja, ""analista"", que buen chascarrillo.",Tue Mar 29 12:48:08 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@LuisGOsejo Los 2 ! Ja ja es chascarrillo exregidor! Telcel obviamente!,Tue Mar 29 21:37:39 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@hectorhesu @luisalaouija Ei. Por ahí se percibió un inocente chascarrillo con la felicidad, jaja.
#estavivo",Wed Mar 30 12:38:44 +0000 2022,"Chimalhuacán, México",-98.989059,19.372499,-98.989059,19.464765,-98.892626,19.464765,-98.892626,19.372499
#EnfermeriaEnPieDeLuchaSalarioDigno https://t.co/eRtqghQNMb,Wed Mar 30 13:27:13 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
@LuchaSantospty @Dr1bonus A darle que es mole de olla!,Wed Mar 30 16:57:43 +0000 2022,"Salamanca, Guanajuato",-101.312366,20.436708,-101.312366,20.866516,-101.027978,20.866516,-101.027978,20.436708
Ah pero aguascalientes le dice “chasca” 🥴🥴🥴🥴,Fri Apr 01 05:22:04 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@MalafachaSka @Sofiavillar 🥰🥰🥰,Fri Apr 01 13:49:24 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Taco???  Jejej chascarrillo,Fri Apr 01 22:46:25 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Chascachas150 Suele pasar,Sun Apr 03 17:54:13 +0000 2022,"Comalcalco, Tabasco",-93.588606,18.155666,-93.588606,18.426858,-93.094606,18.426858,-93.094606,18.155666
