Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@GlodeJo07 Cada dia que pasa me convenzo que uds FIFIGATO se conforman con las migajas y al ""si patroncito lo que u… https://t.co/UkUY41tDX4",Fri Nov 27 19:27:52 +0000 2020,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
@jorgezepedap Ya veras que esos “apoyos” llenaron los bolsillos de algunos y cayeron migajas a los pobres...me ha t… https://t.co/2a8NIWm5N5,Mon Nov 30 00:26:31 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Que satisfactorios los videos donde abren una compu y le quitan toda la mugre y polvo y migajas de comida, quisiera… https://t.co/8Azcb2IPC2",Mon Nov 30 02:00:44 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
No mams (@ZuritaCarpio ) el zucaritas  es  #LordMigajas y es TT deberás que tweet es noble hasta los chancros son tendencia .,Mon Nov 30 06:04:16 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Y pensar que hay quienes por tres pesos tratan de tapar el sol con un dedo, como #LordMigajas https://t.co/jxy432doym",Mon Nov 30 18:39:17 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@gabyplatas @ZuritaCarpio Vecina querida, el #LordMigajas es un aviador de mediocre alcance y de mi baja autoestima… https://t.co/p4v0CN7JBU",Mon Nov 30 21:32:07 +0000 2020,"Jardines de San Mateo, Naucalpan de Juárez",-99.263011,19.487098,-99.263011,19.494221,-99.247457,19.494221,-99.247457,19.487098
Es muy penoso el estado de abandono en que tienen al sector campesino. Por un lado migajas disfrazadas de “Programa… https://t.co/E4c0DfaTru,Tue Dec 01 02:48:39 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@elma_galindo Otro pinche bot hambreado #LordMigajas espero ya cumplas tu cuota para tus $2,000 varos",Tue Dec 01 03:33:23 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"No es que esté molesta con todos, y no los odio, pero es que ya no quiero estar recogiendo su migajas y eso también… https://t.co/00ZHGtDsev",Tue Dec 01 06:05:19 +0000 2020,"Nueva Santa María, Azcapotzalco",-99.173146,19.456618,-99.173146,19.467457,-99.162771,19.467457,-99.162771,19.456618
"@sahumichloco @guruchuirer Protegen a los de su misma especie las mascotas del cacas #LordMigajas por sus $2,000 al… https://t.co/hID51b62d7",Tue Dec 01 11:37:13 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Solamente los idiotas a los que les das migajas de lo que se roban los de tu gabinete y los de tu familia,Wed Dec 02 17:32:05 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Unas gorditas mini de migajas Queretanas, con salsita verde y pápalo quelite. Menos para el #CacasObrador https://t.co/wOdKIcFPfB",Thu Dec 03 16:45:10 +0000 2020,"Tequisquiapan, Querétaro Arteaga",-100.084373,20.451941,-100.084373,20.650878,-99.827233,20.650878,-99.827233,20.451941
@M2Cyndy Los populistas quieren a toda costa empobrecer a al país para que la gente viva de las migajas que ofrecen… https://t.co/xmg2sRwW3e,Thu Dec 03 21:59:31 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"@cni_deongsmor

Hoy no te conformes con las migajas que te dan, si hoy no te dan el amor que mereces menos será mañ… https://t.co/G7xmYUFRjD",Fri Dec 04 03:38:28 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Ciclovías y suturas invadidas, ciclovías de pintura, migajas de atención a las periferias...… https://t.co/FJUcJoAD2w",Sat Dec 05 18:32:23 +0000 2020,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
¿Neta no tenemos otro servicio de electricidad en México? No puede ser que tengamos que recibir las migajas que dic… https://t.co/6FDQjCnbXy,Sat Dec 05 20:21:25 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
La afición NUNCA debe aceptar ni alcahuetear miserables migajas como ganar un clásico o calificar de panzazo a la l… https://t.co/g9jKKtcGC7,Sun Dec 06 05:12:25 +0000 2020,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"A la gente que está en la burocracia
A esa gente que le gustan las migajas #RedAMLO
Yo por eso me quejo y me quejo… https://t.co/ecdeqIPXEN",Sun Dec 06 06:20:55 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@RICKFREEMAN1960 Y uno que otro despistado que recibió migajas y pensó que estaba bien,",Wed Dec 09 05:09:42 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@memobarba @Banxico Es lo que quieren para controlar por medio de las migajas a la gente y obtener el voto, que poca manera",Thu Dec 10 02:38:47 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Aún quiero con todo lo que puedo y soy entregada con el alma, merezco algo así, no migajas de atención y cariño",Sun Dec 13 01:28:07 +0000 2020,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@munoz_mosino07 Jajaja les recoges las migajas y con eso te sientes más chingon que los mexicanos verdaderos, vente… https://t.co/7I3tt8igk7",Sun Dec 13 04:32:59 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@Anabert12 @FenixUG @eledesmaa Piensan que todos somos igual de idiotas y nos conformaremos con las migajas q este… https://t.co/wUi5e2WskP,Mon Dec 14 03:47:02 +0000 2020,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
@juanburgos Yo por eso me cotizo. Mi dignidad vale más que migajas del partido,Mon Dec 14 21:58:57 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Es verdad, hay gente HDSPM que aun los defiende. Unos por recibir migajas y otros otros por no informarse ya que lo… https://t.co/uBxUtxhde9",Wed Dec 16 13:14:01 +0000 2020,"Tlatlauquitepec, Puebla",-97.598053,19.638189,-97.598053,20.041971,-97.392376,20.041971,-97.392376,19.638189
No aceptes migajas de amor,Thu Dec 17 03:31:28 +0000 2020,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"Ya recibieron su pago, verdad? Ahora le va a dar migajas a sus compatriotas, los que hicieron la labor, mala por ci… https://t.co/72efUhEVIB",Fri Dec 18 05:31:58 +0000 2020,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
pintar migajas como “apoyo” es tu jale,Fri Dec 18 06:16:53 +0000 2020,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
Un perro callejero esperando migajas en el mercado tiene mucha más dignidad que todas las “estrellitas” de @Azteca… https://t.co/MPlXO0l4bo,Fri Dec 18 20:15:04 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Migajas de amor, ni doy ni quiero. ❤🖤",Sun Dec 20 22:45:57 +0000 2020,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Ultimadamente siento que solo recibo migajas por todos lados, pero con ni una se hace un pan.",Mon Dec 21 07:18:53 +0000 2020,"La Concordia, Chiapas",-93.13292,15.668067,-93.13292,16.262776,-92.282205,16.262776,-92.282205,15.668067
"No aceptes migajas de nadie, Dios te hizo mujer, no hormiga.",Mon Dec 21 19:28:46 +0000 2020,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Ya vi el diario de una pasión ... y si lloré migajas que prosigue ...,Tue Dec 22 04:22:16 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"@RicardoMonrealA @lopezobrador_ Pretenden ocultar los daños económicos, sociales y ambientales con migajas con una… https://t.co/Pow2VjTN7f",Wed Dec 23 15:04:02 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"Cuantas dosis llegaron @mario_delgado , 125 mil que prometieron? Que celebras? Las migajas o la mediocridad del… https://t.co/g8MhtQoVXX",Wed Dec 23 22:14:35 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@ROCK_ADICT @ZuritaCarpio Sólo falta la selfie del migajas @ZuritaCarpio presumiendo que regala miserias.,Thu Dec 24 19:06:24 +0000 2020,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
#VaPorMejico hará más nobles a los ricos para que caigan más migajas a los pobres https://t.co/KsjntfHPrH,Fri Dec 25 17:05:55 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@monerohernandez @Andrearz01 Porque es tan arrastrado? Si solo le toca unas migajas de lo que sus patrones se lleva… https://t.co/QTMwvnxMik,Sun Dec 27 16:02:46 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Al lado de esos árboles nos veiamos diminutos, como migajas de pan. en Arteaga, Coahuila De Zaragoza, Mexico https://t.co/2C3583Ye1n",Mon Dec 28 19:51:30 +0000 2020,"Arteaga, Coahuila de Zaragoza",-100.952378,25.13347,-100.952378,25.532881,-100.224244,25.532881,-100.224244,25.13347
Tener hermanos/sobrinos chiquitos es encontrar migajas de comida por todos lados,Tue Dec 29 16:20:37 +0000 2020,"Atlacomulco, México",-99.967356,19.72507,-99.967356,19.90586,-99.725235,19.90586,-99.725235,19.72507
Migajas de amistad y de amor,Tue Dec 29 23:12:17 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Migajas de amor. 🍃,Wed Dec 30 05:07:45 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Eres un pinche pendejo, @V_TrujilloM. Sigues vivo mediáticamente por las migajas que te lanza la oposición y deseas… https://t.co/kkdErkPwiN",Wed Dec 30 16:37:17 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
"Equilibro papis equilibrio es no permitir que te amén menos de lo que mereces ni mucho menos Mendigar migajas
Equil… https://t.co/UkOROUwR70",Fri Jan 01 06:46:41 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@EFToussaint @MarkoCortes A poco aún sigue Octavio Esqueda administrando las migajas en el @PANJALOFICIAL ? Vividor… https://t.co/Rm4dbqwhYp,Fri Jan 01 21:50:05 +0000 2021,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
"@belenchews Pinchi Oda, nos tiene comiendo migajas desde hace años, ojalá que cuando suelte el desmadre, valga la p… https://t.co/qJdne42zTk",Sun Jan 03 20:47:46 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@_vicvillalobos @DenverBroncosMx Con un comercial, gana lo que de GM en un año; son migajas para el",Wed Jan 06 01:02:22 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@rg690 @WillieMty Aguas de un madrazo te manda a la banqueta a levantar migajas de Chicharrón. @vincentjanssen,Wed Jan 06 18:51:43 +0000 2021,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@ISROAGM @DonPorfifirio Viaja a Venezuela por migajas ....😂😂😂😂😂,Thu Jan 07 14:15:27 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@Lupslove4 Varias
Gorditas de migajas
Guajolotes
Barbacoa
Enchiladas
Menudo
Pozole",Fri Jan 08 21:40:12 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
¡Exactamente! Nos quiere pobres a todos y someternos a las migajas que nos quiera dar. Ya arruinados económicamente… https://t.co/TYRzNJrAl1,Sat Jan 09 06:49:52 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Ya se acostumbraron al yugo y al látigo ... también a las migajas bajo la mesa ... sólo hay que recordar la histori… https://t.co/IL2fyul3ev,Tue Jan 12 14:48:04 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Los empresarios daban migajas para disfrazar la evasión de impuestos.😌,Wed Jan 13 03:52:36 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
¡Y no son iguales! Ningún gobernante ha permitido que familiares impresentables zamparan migajas presupuestales con… https://t.co/fnt2VyAmUQ,Wed Jan 13 14:19:53 +0000 2021,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"@MunozZurita @ZMyBerg @Claudiashein Porque el ambulantaje está jodido, el jodido es agradecido con estas migajas de… https://t.co/q965Wkiofx",Fri Jan 15 13:41:19 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
"Mi gatillo bien tristecillo porque no le gustan las croquetas que le puse. 

Ahora esta lamiendo las migajas de sus… https://t.co/4fFBi9wsXI",Sat Jan 16 00:08:14 +0000 2021,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
Migajas de una revolución que terminó en 1959...después la Dinastía de los Castro...mi gente esta es la hermana del… https://t.co/YiBmksVBW9,Sun Jan 17 01:43:13 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@barbarahoyo ...las migajas Bárbara, las migajas...",Wed Jan 20 03:27:27 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@julioastillero @Eponiatowska Das pena pinche #Julito. Vives a base de migajas y de chayote.,Wed Jan 20 05:44:18 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Los pesos perdidos son las migajas del pastel. De todos modos, la casa nunca pierde.

 Así el falso altruismo de lo… https://t.co/ffYE00Qr8Y",Wed Jan 20 07:03:55 +0000 2021,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Un líder de verdad, no las migajas del imbécil de López.",Sat Jan 23 15:45:50 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Atención en la entrada, uso de cubrebocas, gel antibacterial. Migajas de amor. (at @CielitoQuerido Café in Miguel H… https://t.co/Xc9MPzlDbd",Mon Jan 25 17:38:06 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@fmartinmoreno Martin, ¿Por que empesar hasra ahora sus denuncias? ¿Sera que ya no se caen migajas bajo la mesa? Eres igual que el demiurgo.",Tue Jan 26 12:19:44 +0000 2021,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Nadie merece migajas de amor.,Fri Jan 29 04:34:49 +0000 2021,"Bosques de las Lomas, Miguel Hidalgo",-99.259495,19.392667,-99.259495,19.416795,-99.232274,19.416795,-99.232274,19.392667
"El @PRI_Nacional tiene que mejorar sus formas si quiere regresar a su ADN ganador, mutò a un ADN de migajas y debe… https://t.co/yGkVlXJuKr",Fri Jan 29 14:19:26 +0000 2021,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"@fisgonmonero Pero que tal el tipo queriéndose hacer el simpático regalando migajas y con su discurso de ""ganador"". Es un ganster",Fri Jan 29 17:51:53 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@dravickygz Yo 100% apartidista para mi todos son iguales y eso seguidores Radicales solo quiere las migajas de las 🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀,Sat Jan 30 17:39:33 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
@Nellycastro0801 A muchos de.nosotros!!! Más de.quienes por migajas lo siguen apoyando,Mon Feb 01 14:53:12 +0000 2021,"Teoloyucán, México",-99.250376,19.714936,-99.250376,19.795683,-99.132411,19.795683,-99.132411,19.714936
"@AristeguiOnline @M_OlgaSCordero bajar el IVA a los productos menstruales es dar migajas a las mujeres, si al mismo… https://t.co/RK567kn2AD",Mon Feb 01 18:30:31 +0000 2021,"La Magdalena Contreras, Distrito Federal",-99.322812,19.213113,-99.322812,19.338016,-99.206241,19.338016,-99.206241,19.213113
Es muy triste ver lo que una mujer tiene que hacer para ganar las migajas de atención de un hombre. Le pido al Seño… https://t.co/mTKfQy4Tsp,Tue Feb 02 05:48:44 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
